condition_id,city,question,token_id,outcome,timestamp_utc,price
0x254e4f72cc7fd7c29a4a309a4100d9451e75a585776d092f51a3ecda9e3a76d5,London,Will the lowest temperature in London be 13°C or below on August 10?,80489020219320757758828120482672318373815240727120998784645322917103222989359,Yes,2026-08-10T00:00:15+00:00,0.002
0x254e4f72cc7fd7c29a4a309a4100d9451e75a585776d092f51a3ecda9e3a76d5,London,Will the lowest temperature in London be 13°C or below on August 10?,80489020219320757758828120482672318373815240727120998784645322917103222989359,Yes,2026-08-10T01:00:10+00:00,0.002
0x254e4f72cc7fd7c29a4a309a4100d9451e75a585776d092f51a3ecda9e3a76d5,London,Will the lowest temperature in London be 13°C or below on August 10?,80489020219320757758828120482672318373815240727120998784645322917103222989359,Yes,2026-08-10T02:00:10+00:00,0.002
0x254e4f72cc7fd7c29a4a309a4100d9451e75a585776d092f51a3ecda9e3a76d5,London,Will the lowest temperature in London be 13°C or below on August 10?,80489020219320757758828120482672318373815240727120998784645322917103222989359,Yes,2026-08-10T02:35:07+00:00,0.002
0x254e4f72cc7fd7c29a4a309a4100d9451e75a585776d092f51a3ecda9e3a76d5,London,Will the lowest temperature in London be 13°C or below on August 10?,69213709756081889997718874580962807714804792803478143243279086192533982463457,No,2026-08-10T00:00:16+00:00,0.998
0x254e4f72cc7fd7c29a4a309a4100d9451e75a585776d092f51a3ecda9e3a76d5,London,Will the lowest temperature in London be 13°C or below on August 10?,69213709756081889997718874580962807714804792803478143243279086192533982463457,No,2026-08-10T01:00:10+00:00,0.998
0x254e4f72cc7fd7c29a4a309a4100d9451e75a585776d092f51a3ecda9e3a76d5,London,Will the lowest temperature in London be 13°C or below on August 10?,69213709756081889997718874580962807714804792803478143243279086192533982463457,No,2026-08-10T02:00:11+00:00,0.998
0x254e4f72cc7fd7c29a4a309a4100d9451e75a585776d092f51a3ecda9e3a76d5,London,Will the lowest temperature in London be 13°C or below on August 10?,69213709756081889997718874580962807714804792803478143243279086192533982463457,No,2026-08-10T02:35:07+00:00,0.998
0xa9f90d9735a2cd7b03f472ecb611aa86b9f016e796c2626c975e6f5d3272b709,London,Will the lowest temperature in London be 14°C on August 10?,85980969846949761774087409796481308688873306022607394686227221688816397172480,Yes,2026-08-10T00:00:18+00:00,0.002
0xa9f90d9735a2cd7b03f472ecb611aa86b9f016e796c2626c975e6f5d3272b709,London,Will the lowest temperature in London be 14°C on August 10?,85980969846949761774087409796481308688873306022607394686227221688816397172480,Yes,2026-08-10T01:00:11+00:00,0.002
