condition_id,city,question,token_id,outcome,timestamp_utc,price
0x8f3dbc1baab8c189db39b46b842f0c118b59e2b7688790098f2b6203e1111b85,Atlanta,Will the highest temperature in Atlanta be 85°F or below on August 15?,78344611401011377633396232785748553294668188325083511827504585435965614434778,Yes,2026-08-16T00:00:21+00:00,0.0005
0x8f3dbc1baab8c189db39b46b842f0c118b59e2b7688790098f2b6203e1111b85,Atlanta,Will the highest temperature in Atlanta be 85°F or below on August 15?,78344611401011377633396232785748553294668188325083511827504585435965614434778,Yes,2026-08-16T01:00:14+00:00,0.0005
0x8f3dbc1baab8c189db39b46b842f0c118b59e2b7688790098f2b6203e1111b85,Atlanta,Will the highest temperature in Atlanta be 85°F or below on August 15?,78344611401011377633396232785748553294668188325083511827504585435965614434778,Yes,2026-08-16T02:00:14+00:00,0.0005
0x8f3dbc1baab8c189db39b46b842f0c118b59e2b7688790098f2b6203e1111b85,Atlanta,Will the highest temperature in Atlanta be 85°F or below on August 15?,78344611401011377633396232785748553294668188325083511827504585435965614434778,Yes,2026-08-16T02:02:12+00:00,0.0005
0x8f3dbc1baab8c189db39b46b842f0c118b59e2b7688790098f2b6203e1111b85,Atlanta,Will the highest temperature in Atlanta be 85°F or below on August 15?,44739827111705589032454591101491117728362401236876108396707004199307662631919,No,2026-08-16T00:00:18+00:00,0.9995
0x8f3dbc1baab8c189db39b46b842f0c118b59e2b7688790098f2b6203e1111b85,Atlanta,Will the highest temperature in Atlanta be 85°F or below on August 15?,44739827111705589032454591101491117728362401236876108396707004199307662631919,No,2026-08-16T01:00:13+00:00,0.9995
0x8f3dbc1baab8c189db39b46b842f0c118b59e2b7688790098f2b6203e1111b85,Atlanta,Will the highest temperature in Atlanta be 85°F or below on August 15?,44739827111705589032454591101491117728362401236876108396707004199307662631919,No,2026-08-16T02:00:13+00:00,0.9995
0x8f3dbc1baab8c189db39b46b842f0c118b59e2b7688790098f2b6203e1111b85,Atlanta,Will the highest temperature in Atlanta be 85°F or below on August 15?,44739827111705589032454591101491117728362401236876108396707004199307662631919,No,2026-08-16T02:02:11+00:00,0.9995
0xd8b894ce5372e809b2a72f829b1f782a2c75e66af5c064907e5e183bfe7903dc,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 15?,56147433550055774565621682278255529055193349846506696395351521811504355578417,Yes,2026-08-16T00:00:18+00:00,0.0005
0xd8b894ce5372e809b2a72f829b1f782a2c75e66af5c064907e5e183bfe7903dc,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 15?,56147433550055774565621682278255529055193349846506696395351521811504355578417,Yes,2026-08-16T01:00:13+00:00,0.0005
