condition_id,city,question,token_id,outcome,timestamp_utc,price
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,1981076031024708761690144573259050687180420047477020770520698444160553553165,Yes,2026-09-26T00:00:19+00:00,0.34
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,1981076031024708761690144573259050687180420047477020770520698444160553553165,Yes,2026-09-26T01:00:17+00:00,0.34
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,1981076031024708761690144573259050687180420047477020770520698444160553553165,Yes,2026-09-26T02:00:13+00:00,0.34
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,1981076031024708761690144573259050687180420047477020770520698444160553553165,Yes,2026-09-26T03:00:19+00:00,0.34
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,1981076031024708761690144573259050687180420047477020770520698444160553553165,Yes,2026-09-26T04:00:18+00:00,0.34
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,1981076031024708761690144573259050687180420047477020770520698444160553553165,Yes,2026-09-26T05:00:17+00:00,0.34
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,1981076031024708761690144573259050687180420047477020770520698444160553553165,Yes,2026-09-26T05:00:17+00:00,0.34
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,33787234313927341075931551760907074938825302033437776703310782622556646342529,No,2026-09-26T00:00:18+00:00,0.66
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,33787234313927341075931551760907074938825302033437776703310782622556646342529,No,2026-09-26T01:00:16+00:00,0.66
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,33787234313927341075931551760907074938825302033437776703310782622556646342529,No,2026-09-26T02:00:13+00:00,0.66
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,33787234313927341075931551760907074938825302033437776703310782622556646342529,No,2026-09-26T03:00:18+00:00,0.66
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,33787234313927341075931551760907074938825302033437776703310782622556646342529,No,2026-09-26T04:00:17+00:00,0.66
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,33787234313927341075931551760907074938825302033437776703310782622556646342529,No,2026-09-26T05:00:16+00:00,0.66
0x629696a8ff34a6da0641f442468e242b04fef9169e94034c289af33bbf62cc2e,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 25?,33787234313927341075931551760907074938825302033437776703310782622556646342529,No,2026-09-26T05:00:16+00:00,0.66
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,25343658240468930850048512934286860060951197600547886673698684667873660182546,Yes,2026-09-26T00:00:19+00:00,0.455
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,25343658240468930850048512934286860060951197600547886673698684667873660182546,Yes,2026-09-26T01:00:16+00:00,0.45
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,25343658240468930850048512934286860060951197600547886673698684667873660182546,Yes,2026-09-26T02:00:13+00:00,0.455
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,25343658240468930850048512934286860060951197600547886673698684667873660182546,Yes,2026-09-26T03:00:18+00:00,0.45
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,25343658240468930850048512934286860060951197600547886673698684667873660182546,Yes,2026-09-26T04:00:17+00:00,0.45
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,25343658240468930850048512934286860060951197600547886673698684667873660182546,Yes,2026-09-26T05:00:16+00:00,0.45
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,25343658240468930850048512934286860060951197600547886673698684667873660182546,Yes,2026-09-26T05:00:16+00:00,0.45
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,104976026909168709839337433671773931992698888772103186884572090078939892167097,No,2026-09-26T00:00:22+00:00,0.545
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,104976026909168709839337433671773931992698888772103186884572090078939892167097,No,2026-09-26T01:00:19+00:00,0.55
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,104976026909168709839337433671773931992698888772103186884572090078939892167097,No,2026-09-26T02:00:15+00:00,0.545
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,104976026909168709839337433671773931992698888772103186884572090078939892167097,No,2026-09-26T03:00:22+00:00,0.55
0xd35ab7ede7bf0ee4370cf6af06743c4caddacc39df70db0e446ff1f6206380a6,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 25?,104976026909168709839337433671773931992698888772103186884572090078939892167097,No,2026-09-26T04:00:20+00:00,0.55
