condition_id,city,question,token_id,outcome,timestamp_utc,price
0x5a4e997d2c2d5c950aa60f85015d68bf27e1fcca20295e8384497d656985cc91,Miami,Will the lowest temperature in Miami be 69°F or below on August 18?,71436159654374482882557098451029178667800233367480768983715895582159279129022,Yes,2026-08-19T00:00:18+00:00,0.0005
0x5a4e997d2c2d5c950aa60f85015d68bf27e1fcca20295e8384497d656985cc91,Miami,Will the lowest temperature in Miami be 69°F or below on August 18?,71436159654374482882557098451029178667800233367480768983715895582159279129022,Yes,2026-08-19T01:00:16+00:00,0.0005
0x5a4e997d2c2d5c950aa60f85015d68bf27e1fcca20295e8384497d656985cc91,Miami,Will the lowest temperature in Miami be 69°F or below on August 18?,71436159654374482882557098451029178667800233367480768983715895582159279129022,Yes,2026-08-19T01:58:12+00:00,0.0005
0x5a4e997d2c2d5c950aa60f85015d68bf27e1fcca20295e8384497d656985cc91,Miami,Will the lowest temperature in Miami be 69°F or below on August 18?,97647437921440231056416081956578241577167163426301520423850971191594008888274,No,2026-08-19T00:00:20+00:00,0.9995
0x5a4e997d2c2d5c950aa60f85015d68bf27e1fcca20295e8384497d656985cc91,Miami,Will the lowest temperature in Miami be 69°F or below on August 18?,97647437921440231056416081956578241577167163426301520423850971191594008888274,No,2026-08-19T01:00:17+00:00,0.9995
0x5a4e997d2c2d5c950aa60f85015d68bf27e1fcca20295e8384497d656985cc91,Miami,Will the lowest temperature in Miami be 69°F or below on August 18?,97647437921440231056416081956578241577167163426301520423850971191594008888274,No,2026-08-19T01:58:13+00:00,0.9995
0x582c57d58e2c8e9c26a26f786cf3ca844097171cdfcd835eef15406e59b0c951,Miami,Will the lowest temperature in Miami be between 70-71°F on August 18?,27582002771051854515506844911444198161366986711027276647349618126060285148585,Yes,2026-08-19T00:00:24+00:00,0.0005
0x582c57d58e2c8e9c26a26f786cf3ca844097171cdfcd835eef15406e59b0c951,Miami,Will the lowest temperature in Miami be between 70-71°F on August 18?,27582002771051854515506844911444198161366986711027276647349618126060285148585,Yes,2026-08-19T01:00:22+00:00,0.0005
0x582c57d58e2c8e9c26a26f786cf3ca844097171cdfcd835eef15406e59b0c951,Miami,Will the lowest temperature in Miami be between 70-71°F on August 18?,27582002771051854515506844911444198161366986711027276647349618126060285148585,Yes,2026-08-19T01:58:14+00:00,0.0005
0x582c57d58e2c8e9c26a26f786cf3ca844097171cdfcd835eef15406e59b0c951,Miami,Will the lowest temperature in Miami be between 70-71°F on August 18?,78354553827670598022887065882981191384084886910400851536314527994183005428419,No,2026-08-19T00:00:18+00:00,0.9995
0x582c57d58e2c8e9c26a26f786cf3ca844097171cdfcd835eef15406e59b0c951,Miami,Will the lowest temperature in Miami be between 70-71°F on August 18?,78354553827670598022887065882981191384084886910400851536314527994183005428419,No,2026-08-19T01:00:16+00:00,0.9995
0x582c57d58e2c8e9c26a26f786cf3ca844097171cdfcd835eef15406e59b0c951,Miami,Will the lowest temperature in Miami be between 70-71°F on August 18?,78354553827670598022887065882981191384084886910400851536314527994183005428419,No,2026-08-19T01:58:12+00:00,0.9995
0xc1594b269c9f58cb45cf234ea290791423b30a393a982430dd3edafe7fbd714f,Miami,Will the lowest temperature in Miami be between 72-73°F on August 18?,84982440156557267367322016611595869339743117933167459116784610332304308660176,Yes,2026-08-19T00:00:17+00:00,0.0005
0xc1594b269c9f58cb45cf234ea290791423b30a393a982430dd3edafe7fbd714f,Miami,Will the lowest temperature in Miami be between 72-73°F on August 18?,84982440156557267367322016611595869339743117933167459116784610332304308660176,Yes,2026-08-19T01:00:15+00:00,0.0005
0xc1594b269c9f58cb45cf234ea290791423b30a393a982430dd3edafe7fbd714f,Miami,Will the lowest temperature in Miami be between 72-73°F on August 18?,84982440156557267367322016611595869339743117933167459116784610332304308660176,Yes,2026-08-19T01:58:12+00:00,0.0005
0xc1594b269c9f58cb45cf234ea290791423b30a393a982430dd3edafe7fbd714f,Miami,Will the lowest temperature in Miami be between 72-73°F on August 18?,33942923836153199358377442093417981322083239119194976999226974601218759888391,No,2026-08-19T00:00:23+00:00,0.9995
0xc1594b269c9f58cb45cf234ea290791423b30a393a982430dd3edafe7fbd714f,Miami,Will the lowest temperature in Miami be between 72-73°F on August 18?,33942923836153199358377442093417981322083239119194976999226974601218759888391,No,2026-08-19T01:00:20+00:00,0.9995
0xc1594b269c9f58cb45cf234ea290791423b30a393a982430dd3edafe7fbd714f,Miami,Will the lowest temperature in Miami be between 72-73°F on August 18?,33942923836153199358377442093417981322083239119194976999226974601218759888391,No,2026-08-19T01:58:14+00:00,0.9995
