condition_id,city,question,token_id,outcome,timestamp_utc,price
0x830a3c5da79a16bc3433f412af2c126619532d7e30c0249a53e82ac8eb165f5d,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on August 22?,54740469368655455700518889752845214542048622192740847656925824654163004839454,Yes,2026-08-23T00:00:20+00:00,0.005
0x830a3c5da79a16bc3433f412af2c126619532d7e30c0249a53e82ac8eb165f5d,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on August 22?,54740469368655455700518889752845214542048622192740847656925824654163004839454,Yes,2026-08-23T01:00:14+00:00,0.0045
0x830a3c5da79a16bc3433f412af2c126619532d7e30c0249a53e82ac8eb165f5d,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on August 22?,54740469368655455700518889752845214542048622192740847656925824654163004839454,Yes,2026-08-23T02:00:15+00:00,0.0035
0x830a3c5da79a16bc3433f412af2c126619532d7e30c0249a53e82ac8eb165f5d,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on August 22?,54740469368655455700518889752845214542048622192740847656925824654163004839454,Yes,2026-08-23T02:11:12+00:00,0.003
0x830a3c5da79a16bc3433f412af2c126619532d7e30c0249a53e82ac8eb165f5d,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on August 22?,45445573734987114350718230643927658594405362849974048691697732105678707505526,No,2026-08-23T00:00:19+00:00,0.995
0x830a3c5da79a16bc3433f412af2c126619532d7e30c0249a53e82ac8eb165f5d,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on August 22?,45445573734987114350718230643927658594405362849974048691697732105678707505526,No,2026-08-23T01:00:14+00:00,0.9955
0x830a3c5da79a16bc3433f412af2c126619532d7e30c0249a53e82ac8eb165f5d,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on August 22?,45445573734987114350718230643927658594405362849974048691697732105678707505526,No,2026-08-23T02:00:14+00:00,0.9965
0x830a3c5da79a16bc3433f412af2c126619532d7e30c0249a53e82ac8eb165f5d,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on August 22?,45445573734987114350718230643927658594405362849974048691697732105678707505526,No,2026-08-23T02:11:12+00:00,0.997
0x1321a855bf3455c321dca9df1d30aaffa67a70e7155112d44dcbd9c538e64301,San Francisco,Will the lowest temperature in San Francisco be between 50-51°F on August 22?,25676325623841052613402846113969440718885032875512550930299065788833691260724,Yes,2026-08-23T00:00:15+00:00,0.005
0x1321a855bf3455c321dca9df1d30aaffa67a70e7155112d44dcbd9c538e64301,San Francisco,Will the lowest temperature in San Francisco be between 50-51°F on August 22?,25676325623841052613402846113969440718885032875512550930299065788833691260724,Yes,2026-08-23T01:00:13+00:00,0.0045
0x1321a855bf3455c321dca9df1d30aaffa67a70e7155112d44dcbd9c538e64301,San Francisco,Will the lowest temperature in San Francisco be between 50-51°F on August 22?,25676325623841052613402846113969440718885032875512550930299065788833691260724,Yes,2026-08-23T02:00:13+00:00,0.005
0x1321a855bf3455c321dca9df1d30aaffa67a70e7155112d44dcbd9c538e64301,San Francisco,Will the lowest temperature in San Francisco be between 50-51°F on August 22?,25676325623841052613402846113969440718885032875512550930299065788833691260724,Yes,2026-08-23T02:11:11+00:00,0.0045
0x1321a855bf3455c321dca9df1d30aaffa67a70e7155112d44dcbd9c538e64301,San Francisco,Will the lowest temperature in San Francisco be between 50-51°F on August 22?,92220673861539565881434541880842551961002971190988617452188041264637178995330,No,2026-08-23T00:00:22+00:00,0.995
0x1321a855bf3455c321dca9df1d30aaffa67a70e7155112d44dcbd9c538e64301,San Francisco,Will the lowest temperature in San Francisco be between 50-51°F on August 22?,92220673861539565881434541880842551961002971190988617452188041264637178995330,No,2026-08-23T01:00:15+00:00,0.9955
0x1321a855bf3455c321dca9df1d30aaffa67a70e7155112d44dcbd9c538e64301,San Francisco,Will the lowest temperature in San Francisco be between 50-51°F on August 22?,92220673861539565881434541880842551961002971190988617452188041264637178995330,No,2026-08-23T02:00:16+00:00,0.995
0x1321a855bf3455c321dca9df1d30aaffa67a70e7155112d44dcbd9c538e64301,San Francisco,Will the lowest temperature in San Francisco be between 50-51°F on August 22?,92220673861539565881434541880842551961002971190988617452188041264637178995330,No,2026-08-23T02:11:13+00:00,0.9955
0x8bcd55598612e6a7eeb5cb1f1aac78ba30249273a3fcc26669994cb15c866916,San Francisco,Will the lowest temperature in San Francisco be between 52-53°F on August 22?,16232338308728326230950633622204405941197817537307084315328847508866967225526,Yes,2026-08-23T00:00:14+00:00,0.0105
0x8bcd55598612e6a7eeb5cb1f1aac78ba30249273a3fcc26669994cb15c866916,San Francisco,Will the lowest temperature in San Francisco be between 52-53°F on August 22?,16232338308728326230950633622204405941197817537307084315328847508866967225526,Yes,2026-08-23T01:00:12+00:00,0.0105
0x8bcd55598612e6a7eeb5cb1f1aac78ba30249273a3fcc26669994cb15c866916,San Francisco,Will the lowest temperature in San Francisco be between 52-53°F on August 22?,16232338308728326230950633622204405941197817537307084315328847508866967225526,Yes,2026-08-23T02:00:13+00:00,0.0105
0x8bcd55598612e6a7eeb5cb1f1aac78ba30249273a3fcc26669994cb15c866916,San Francisco,Will the lowest temperature in San Francisco be between 52-53°F on August 22?,16232338308728326230950633622204405941197817537307084315328847508866967225526,Yes,2026-08-23T02:11:11+00:00,0.0105
0x8bcd55598612e6a7eeb5cb1f1aac78ba30249273a3fcc26669994cb15c866916,San Francisco,Will the lowest temperature in San Francisco be between 52-53°F on August 22?,54739728061598922339500585228579545063077144288678063398377732700908199031889,No,2026-08-23T00:00:15+00:00,0.9895
0x8bcd55598612e6a7eeb5cb1f1aac78ba30249273a3fcc26669994cb15c866916,San Francisco,Will the lowest temperature in San Francisco be between 52-53°F on August 22?,54739728061598922339500585228579545063077144288678063398377732700908199031889,No,2026-08-23T01:00:13+00:00,0.9895
0x8bcd55598612e6a7eeb5cb1f1aac78ba30249273a3fcc26669994cb15c866916,San Francisco,Will the lowest temperature in San Francisco be between 52-53°F on August 22?,54739728061598922339500585228579545063077144288678063398377732700908199031889,No,2026-08-23T02:00:13+00:00,0.9895
0x8bcd55598612e6a7eeb5cb1f1aac78ba30249273a3fcc26669994cb15c866916,San Francisco,Will the lowest temperature in San Francisco be between 52-53°F on August 22?,54739728061598922339500585228579545063077144288678063398377732700908199031889,No,2026-08-23T02:11:11+00:00,0.9895
0xfb9808ae40b6c0c7206346f4b2f7808619ee80dee8b61d1910d67aab165eeac8,San Francisco,Will the lowest temperature in San Francisco be between 54-55°F on August 22?,34279376915197438580152642934657570342252777219931267135347808046869024614517,Yes,2026-08-23T00:00:13+00:00,0.29
0xfb9808ae40b6c0c7206346f4b2f7808619ee80dee8b61d1910d67aab165eeac8,San Francisco,Will the lowest temperature in San Francisco be between 54-55°F on August 22?,34279376915197438580152642934657570342252777219931267135347808046869024614517,Yes,2026-08-23T01:00:12+00:00,0.29
0xfb9808ae40b6c0c7206346f4b2f7808619ee80dee8b61d1910d67aab165eeac8,San Francisco,Will the lowest temperature in San Francisco be between 54-55°F on August 22?,34279376915197438580152642934657570342252777219931267135347808046869024614517,Yes,2026-08-23T02:00:13+00:00,0.29
0xfb9808ae40b6c0c7206346f4b2f7808619ee80dee8b61d1910d67aab165eeac8,San Francisco,Will the lowest temperature in San Francisco be between 54-55°F on August 22?,34279376915197438580152642934657570342252777219931267135347808046869024614517,Yes,2026-08-23T02:11:11+00:00,0.29
0xfb9808ae40b6c0c7206346f4b2f7808619ee80dee8b61d1910d67aab165eeac8,San Francisco,Will the lowest temperature in San Francisco be between 54-55°F on August 22?,5764692050150556458473110299526885852578389854117595953376358871531603455221,No,2026-08-23T00:00:15+00:00,0.71
0xfb9808ae40b6c0c7206346f4b2f7808619ee80dee8b61d1910d67aab165eeac8,San Francisco,Will the lowest temperature in San Francisco be between 54-55°F on August 22?,5764692050150556458473110299526885852578389854117595953376358871531603455221,No,2026-08-23T01:00:13+00:00,0.71
0xfb9808ae40b6c0c7206346f4b2f7808619ee80dee8b61d1910d67aab165eeac8,San Francisco,Will the lowest temperature in San Francisco be between 54-55°F on August 22?,5764692050150556458473110299526885852578389854117595953376358871531603455221,No,2026-08-23T02:00:13+00:00,0.71
