condition_id,city,question,token_id,outcome,timestamp_utc,price
0x7909a12c98864563515ed18cba285baaf8890410275b6983a91856ebad910ff6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on September 23?,48262436708376390323949699675555985168768435802429236215538817037133173730209,Yes,2026-09-24T00:00:36+00:00,0.09
0x7909a12c98864563515ed18cba285baaf8890410275b6983a91856ebad910ff6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on September 23?,48262436708376390323949699675555985168768435802429236215538817037133173730209,Yes,2026-09-24T01:00:18+00:00,0.09
0x7909a12c98864563515ed18cba285baaf8890410275b6983a91856ebad910ff6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on September 23?,48262436708376390323949699675555985168768435802429236215538817037133173730209,Yes,2026-09-24T02:00:14+00:00,0.09
0x7909a12c98864563515ed18cba285baaf8890410275b6983a91856ebad910ff6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on September 23?,48262436708376390323949699675555985168768435802429236215538817037133173730209,Yes,2026-09-24T03:00:20+00:00,0.08
0x7909a12c98864563515ed18cba285baaf8890410275b6983a91856ebad910ff6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on September 23?,48262436708376390323949699675555985168768435802429236215538817037133173730209,Yes,2026-09-24T04:00:14+00:00,0.075
0x7909a12c98864563515ed18cba285baaf8890410275b6983a91856ebad910ff6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on September 23?,61234413622261076159488788129756373030440176194163256564144545355844218429173,No,2026-09-24T00:00:29+00:00,0.91
0x7909a12c98864563515ed18cba285baaf8890410275b6983a91856ebad910ff6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on September 23?,61234413622261076159488788129756373030440176194163256564144545355844218429173,No,2026-09-24T01:00:15+00:00,0.91
0x7909a12c98864563515ed18cba285baaf8890410275b6983a91856ebad910ff6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on September 23?,61234413622261076159488788129756373030440176194163256564144545355844218429173,No,2026-09-24T02:00:11+00:00,0.91
0x7909a12c98864563515ed18cba285baaf8890410275b6983a91856ebad910ff6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on September 23?,61234413622261076159488788129756373030440176194163256564144545355844218429173,No,2026-09-24T03:00:15+00:00,0.92
0x7909a12c98864563515ed18cba285baaf8890410275b6983a91856ebad910ff6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on September 23?,61234413622261076159488788129756373030440176194163256564144545355844218429173,No,2026-09-24T04:00:11+00:00,0.925
