condition_id,city,question,token_id,outcome,timestamp_utc,price
0x00ac63131a4203c3b01b34538e7bd5d7ab20432e99fcea9cde52a1e05463f3b6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 30?,20420791530099623553814335352080811291793667012835104466090577199958620427848,Yes,2026-08-31T00:00:18+00:00,0.003
0x00ac63131a4203c3b01b34538e7bd5d7ab20432e99fcea9cde52a1e05463f3b6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 30?,20420791530099623553814335352080811291793667012835104466090577199958620427848,Yes,2026-08-31T01:00:15+00:00,0.003
0x00ac63131a4203c3b01b34538e7bd5d7ab20432e99fcea9cde52a1e05463f3b6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 30?,20420791530099623553814335352080811291793667012835104466090577199958620427848,Yes,2026-08-31T02:00:09+00:00,0.003
0x00ac63131a4203c3b01b34538e7bd5d7ab20432e99fcea9cde52a1e05463f3b6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 30?,20420791530099623553814335352080811291793667012835104466090577199958620427848,Yes,2026-08-31T03:00:13+00:00,0.003
0x00ac63131a4203c3b01b34538e7bd5d7ab20432e99fcea9cde52a1e05463f3b6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 30?,20420791530099623553814335352080811291793667012835104466090577199958620427848,Yes,2026-08-31T04:00:12+00:00,0.003
0x00ac63131a4203c3b01b34538e7bd5d7ab20432e99fcea9cde52a1e05463f3b6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 30?,20420791530099623553814335352080811291793667012835104466090577199958620427848,Yes,2026-08-31T05:00:16+00:00,0.003
0x00ac63131a4203c3b01b34538e7bd5d7ab20432e99fcea9cde52a1e05463f3b6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 30?,20420791530099623553814335352080811291793667012835104466090577199958620427848,Yes,2026-08-31T05:45:09+00:00,0.003
0x00ac63131a4203c3b01b34538e7bd5d7ab20432e99fcea9cde52a1e05463f3b6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 30?,80191470591734556262096593631528588838525853761082559589970261766030418985106,No,2026-08-31T00:00:25+00:00,0.997
0x00ac63131a4203c3b01b34538e7bd5d7ab20432e99fcea9cde52a1e05463f3b6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 30?,80191470591734556262096593631528588838525853761082559589970261766030418985106,No,2026-08-31T01:00:18+00:00,0.997
0x00ac63131a4203c3b01b34538e7bd5d7ab20432e99fcea9cde52a1e05463f3b6,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 30?,80191470591734556262096593631528588838525853761082559589970261766030418985106,No,2026-08-31T02:00:12+00:00,0.997
