condition_id,city,question,token_id,outcome,timestamp_utc,price
0xbaf6263c4a34f2c546876fa86376941b8a26ca8141433df578c543865f57aa86,Houston,Will the lowest temperature in Houston be 71°F or below on August 22?,34115164908243786650623078802727198960791923754179308488976985776658745147364,Yes,2026-08-23T00:00:19+00:00,0.0035
0xbaf6263c4a34f2c546876fa86376941b8a26ca8141433df578c543865f57aa86,Houston,Will the lowest temperature in Houston be 71°F or below on August 22?,34115164908243786650623078802727198960791923754179308488976985776658745147364,Yes,2026-08-23T01:00:14+00:00,0.0015
0xbaf6263c4a34f2c546876fa86376941b8a26ca8141433df578c543865f57aa86,Houston,Will the lowest temperature in Houston be 71°F or below on August 22?,34115164908243786650623078802727198960791923754179308488976985776658745147364,Yes,2026-08-23T02:00:15+00:00,0.0015
0xbaf6263c4a34f2c546876fa86376941b8a26ca8141433df578c543865f57aa86,Houston,Will the lowest temperature in Houston be 71°F or below on August 22?,34115164908243786650623078802727198960791923754179308488976985776658745147364,Yes,2026-08-23T02:08:12+00:00,0.0015
0xbaf6263c4a34f2c546876fa86376941b8a26ca8141433df578c543865f57aa86,Houston,Will the lowest temperature in Houston be 71°F or below on August 22?,57256697147816851118341386157492858063876716975167688526854827405989519031031,No,2026-08-23T00:00:23+00:00,0.9965
0xbaf6263c4a34f2c546876fa86376941b8a26ca8141433df578c543865f57aa86,Houston,Will the lowest temperature in Houston be 71°F or below on August 22?,57256697147816851118341386157492858063876716975167688526854827405989519031031,No,2026-08-23T01:00:16+00:00,0.9985
0xbaf6263c4a34f2c546876fa86376941b8a26ca8141433df578c543865f57aa86,Houston,Will the lowest temperature in Houston be 71°F or below on August 22?,57256697147816851118341386157492858063876716975167688526854827405989519031031,No,2026-08-23T02:00:16+00:00,0.9985
0xbaf6263c4a34f2c546876fa86376941b8a26ca8141433df578c543865f57aa86,Houston,Will the lowest temperature in Houston be 71°F or below on August 22?,57256697147816851118341386157492858063876716975167688526854827405989519031031,No,2026-08-23T02:08:13+00:00,0.9985
0xf046d1541d24c3a77e5c6655cd1e60c505f5c2464192a7ee59f533769331823c,Houston,Will the lowest temperature in Houston be between 72-73°F on August 22?,101926085778605731051107154752041598973898415933177536458067284162566672253453,Yes,2026-08-23T00:00:17+00:00,0.005
0xf046d1541d24c3a77e5c6655cd1e60c505f5c2464192a7ee59f533769331823c,Houston,Will the lowest temperature in Houston be between 72-73°F on August 22?,101926085778605731051107154752041598973898415933177536458067284162566672253453,Yes,2026-08-23T01:00:13+00:00,0.003
