condition_id,city,question,token_id,outcome,timestamp_utc,price
0x244b4f4dc8bea8f20d913639741f49893c2fc24ef1d853af27a167bc1db575c7,New York City,Will the highest temperature in New York City be 79°F or below on August 6?,73541867445273677800204613314225800120142318489240684764678478741767824273846,Yes,2026-08-07T00:00:11+00:00,0.0005
0x244b4f4dc8bea8f20d913639741f49893c2fc24ef1d853af27a167bc1db575c7,New York City,Will the highest temperature in New York City be 79°F or below on August 6?,73541867445273677800204613314225800120142318489240684764678478741767824273846,Yes,2026-08-07T00:16:07+00:00,0.0005
0x244b4f4dc8bea8f20d913639741f49893c2fc24ef1d853af27a167bc1db575c7,New York City,Will the highest temperature in New York City be 79°F or below on August 6?,99043369182054299841184905303741751344856550275341819415353119645842531098971,No,2026-08-07T00:00:13+00:00,0.9995
0x244b4f4dc8bea8f20d913639741f49893c2fc24ef1d853af27a167bc1db575c7,New York City,Will the highest temperature in New York City be 79°F or below on August 6?,99043369182054299841184905303741751344856550275341819415353119645842531098971,No,2026-08-07T00:16:08+00:00,0.9995
0x30db43d80309922646446965c31cc6448e6350e5b08ac36c7c3d02f28444c41e,New York City,Will the highest temperature in New York City be between 80-81°F on August 6?,74181675233317557241829963736389023959011271726985521904648561674847751686384,Yes,2026-08-07T00:00:14+00:00,0.0005
0x30db43d80309922646446965c31cc6448e6350e5b08ac36c7c3d02f28444c41e,New York City,Will the highest temperature in New York City be between 80-81°F on August 6?,74181675233317557241829963736389023959011271726985521904648561674847751686384,Yes,2026-08-07T00:16:08+00:00,0.0005
0x30db43d80309922646446965c31cc6448e6350e5b08ac36c7c3d02f28444c41e,New York City,Will the highest temperature in New York City be between 80-81°F on August 6?,15818593783408603174461702416552404104489155435665235569186218894976834555573,No,2026-08-07T00:00:12+00:00,0.9995
0x30db43d80309922646446965c31cc6448e6350e5b08ac36c7c3d02f28444c41e,New York City,Will the highest temperature in New York City be between 80-81°F on August 6?,15818593783408603174461702416552404104489155435665235569186218894976834555573,No,2026-08-07T00:16:07+00:00,0.9995
0x3f2620b7a9203d51e2fd75769246b1abdf68a50d9f38efa0ce79c2528c0f4cf7,New York City,Will the highest temperature in New York City be between 82-83°F on August 6?,13167540479018281683305632195976564800600335471954300479292859201426353185436,Yes,2026-08-07T00:00:09+00:00,0.0005
0x3f2620b7a9203d51e2fd75769246b1abdf68a50d9f38efa0ce79c2528c0f4cf7,New York City,Will the highest temperature in New York City be between 82-83°F on August 6?,13167540479018281683305632195976564800600335471954300479292859201426353185436,Yes,2026-08-07T00:16:07+00:00,0.0005
0x3f2620b7a9203d51e2fd75769246b1abdf68a50d9f38efa0ce79c2528c0f4cf7,New York City,Will the highest temperature in New York City be between 82-83°F on August 6?,65169235850021467473948909626439818126645629306453925123272830667724775857453,No,2026-08-07T00:00:11+00:00,0.9995
0x3f2620b7a9203d51e2fd75769246b1abdf68a50d9f38efa0ce79c2528c0f4cf7,New York City,Will the highest temperature in New York City be between 82-83°F on August 6?,65169235850021467473948909626439818126645629306453925123272830667724775857453,No,2026-08-07T00:16:07+00:00,0.9995
0x1f1391a3d40cf0a15d15fc3ed3183963117f380cd3f44c2865e6b268a9b379f1,New York City,Will the highest temperature in New York City be between 84-85°F on August 6?,27051535110471983789564424160224061177202251206986926696894561086867699585819,Yes,2026-08-07T00:00:13+00:00,0.0005
0x1f1391a3d40cf0a15d15fc3ed3183963117f380cd3f44c2865e6b268a9b379f1,New York City,Will the highest temperature in New York City be between 84-85°F on August 6?,27051535110471983789564424160224061177202251206986926696894561086867699585819,Yes,2026-08-07T00:16:08+00:00,0.0005
0x1f1391a3d40cf0a15d15fc3ed3183963117f380cd3f44c2865e6b268a9b379f1,New York City,Will the highest temperature in New York City be between 84-85°F on August 6?,20188007373600443447988352144165865566146924899272911617763003770979123961782,No,2026-08-07T00:00:13+00:00,0.9995
0x1f1391a3d40cf0a15d15fc3ed3183963117f380cd3f44c2865e6b268a9b379f1,New York City,Will the highest temperature in New York City be between 84-85°F on August 6?,20188007373600443447988352144165865566146924899272911617763003770979123961782,No,2026-08-07T00:16:08+00:00,0.9995
0xdc324a95994815338fd0fd9773e5a4e6c2a65396eb1218d9de222ec08321de78,New York City,Will the highest temperature in New York City be between 86-87°F on August 6?,46156406005908917265173281025829172449729621229853140344489995841936566085599,Yes,2026-08-07T00:00:15+00:00,0.0005
0xdc324a95994815338fd0fd9773e5a4e6c2a65396eb1218d9de222ec08321de78,New York City,Will the highest temperature in New York City be between 86-87°F on August 6?,46156406005908917265173281025829172449729621229853140344489995841936566085599,Yes,2026-08-07T00:16:09+00:00,0.0005
0xdc324a95994815338fd0fd9773e5a4e6c2a65396eb1218d9de222ec08321de78,New York City,Will the highest temperature in New York City be between 86-87°F on August 6?,104041216331752046299318349365461559722763377158560902202223852537677391433151,No,2026-08-07T00:00:09+00:00,0.9995
0xdc324a95994815338fd0fd9773e5a4e6c2a65396eb1218d9de222ec08321de78,New York City,Will the highest temperature in New York City be between 86-87°F on August 6?,104041216331752046299318349365461559722763377158560902202223852537677391433151,No,2026-08-07T00:16:07+00:00,0.9995
0x29df7c6c56902f0103478fe083456b989a132a2116d253f5553ceb266bd79f6c,New York City,Will the highest temperature in New York City be between 88-89°F on August 6?,52398017570593478799051702825459561110838365057387528541312935257821040860812,Yes,2026-08-07T00:00:11+00:00,0.0005
0x29df7c6c56902f0103478fe083456b989a132a2116d253f5553ceb266bd79f6c,New York City,Will the highest temperature in New York City be between 88-89°F on August 6?,52398017570593478799051702825459561110838365057387528541312935257821040860812,Yes,2026-08-07T00:16:07+00:00,0.0005
0x29df7c6c56902f0103478fe083456b989a132a2116d253f5553ceb266bd79f6c,New York City,Will the highest temperature in New York City be between 88-89°F on August 6?,50389400527800332657909980836371943422868987558900226864832009760332703466586,No,2026-08-07T00:00:12+00:00,0.9995
0x29df7c6c56902f0103478fe083456b989a132a2116d253f5553ceb266bd79f6c,New York City,Will the highest temperature in New York City be between 88-89°F on August 6?,50389400527800332657909980836371943422868987558900226864832009760332703466586,No,2026-08-07T00:16:07+00:00,0.9995
0x1f5ac948c31432d2765cd339620c6ce109a110b4a1d046cb600c024ba08cb931,New York City,Will the highest temperature in New York City be between 90-91°F on August 6?,59850581482466262472093103207507818376864278231329858209206317818694454606604,Yes,2026-08-07T00:00:13+00:00,0.998
0x1f5ac948c31432d2765cd339620c6ce109a110b4a1d046cb600c024ba08cb931,New York City,Will the highest temperature in New York City be between 90-91°F on August 6?,59850581482466262472093103207507818376864278231329858209206317818694454606604,Yes,2026-08-07T00:16:08+00:00,0.998
0x1f5ac948c31432d2765cd339620c6ce109a110b4a1d046cb600c024ba08cb931,New York City,Will the highest temperature in New York City be between 90-91°F on August 6?,108206210135924343795110414941237801408866140185988392007705342920761353428564,No,2026-08-07T00:00:11+00:00,0.002
0x1f5ac948c31432d2765cd339620c6ce109a110b4a1d046cb600c024ba08cb931,New York City,Will the highest temperature in New York City be between 90-91°F on August 6?,108206210135924343795110414941237801408866140185988392007705342920761353428564,No,2026-08-07T00:17:07+00:00,0.0015
0x6f85c1213edf704b3db11ea2f0ca6420d82fd4766f60a64a6436acbefe58c764,New York City,Will the highest temperature in New York City be between 92-93°F on August 6?,90988593583932016443920652113427740115664870013244439741696798762475908914659,Yes,2026-08-07T00:00:14+00:00,0.003
0x6f85c1213edf704b3db11ea2f0ca6420d82fd4766f60a64a6436acbefe58c764,New York City,Will the highest temperature in New York City be between 92-93°F on August 6?,90988593583932016443920652113427740115664870013244439741696798762475908914659,Yes,2026-08-07T00:16:08+00:00,0.0025
0x6f85c1213edf704b3db11ea2f0ca6420d82fd4766f60a64a6436acbefe58c764,New York City,Will the highest temperature in New York City be between 92-93°F on August 6?,16370942402636683604138824665689350482701938807310402208726423266538116353708,No,2026-08-07T00:00:15+00:00,0.997
0x6f85c1213edf704b3db11ea2f0ca6420d82fd4766f60a64a6436acbefe58c764,New York City,Will the highest temperature in New York City be between 92-93°F on August 6?,16370942402636683604138824665689350482701938807310402208726423266538116353708,No,2026-08-07T00:16:09+00:00,0.9975
0x3046defd1f68f251547bddb82e982b2d59518299a9791142ccede0918bcf17e3,New York City,Will the highest temperature in New York City be between 94-95°F on August 6?,99880449061485062361628162809223398013861989739864296363319466025200365698625,Yes,2026-08-07T00:00:12+00:00,0.0005
0x3046defd1f68f251547bddb82e982b2d59518299a9791142ccede0918bcf17e3,New York City,Will the highest temperature in New York City be between 94-95°F on August 6?,99880449061485062361628162809223398013861989739864296363319466025200365698625,Yes,2026-08-07T00:17:07+00:00,0.0005
0x3046defd1f68f251547bddb82e982b2d59518299a9791142ccede0918bcf17e3,New York City,Will the highest temperature in New York City be between 94-95°F on August 6?,53415653966067624821235702062792175697020153350457027871583402786523397890050,No,2026-08-07T00:00:12+00:00,0.9995
0x3046defd1f68f251547bddb82e982b2d59518299a9791142ccede0918bcf17e3,New York City,Will the highest temperature in New York City be between 94-95°F on August 6?,53415653966067624821235702062792175697020153350457027871583402786523397890050,No,2026-08-07T00:17:07+00:00,0.9995
0xc59abbc83a151e45c79feaeb925fb60780dcda5128b4100c23b592def8b44c74,New York City,Will the highest temperature in New York City be between 96-97°F on August 6?,8715396799382792122466942408433919113443897623052646771653917594484070784964,Yes,2026-08-07T00:00:11+00:00,0.0005
0xc59abbc83a151e45c79feaeb925fb60780dcda5128b4100c23b592def8b44c74,New York City,Will the highest temperature in New York City be between 96-97°F on August 6?,8715396799382792122466942408433919113443897623052646771653917594484070784964,Yes,2026-08-07T00:17:07+00:00,0.0005
0xc59abbc83a151e45c79feaeb925fb60780dcda5128b4100c23b592def8b44c74,New York City,Will the highest temperature in New York City be between 96-97°F on August 6?,5832673353908621671173419727381566074206768685376320965977655126185952493237,No,2026-08-07T00:00:14+00:00,0.9995
0xc59abbc83a151e45c79feaeb925fb60780dcda5128b4100c23b592def8b44c74,New York City,Will the highest temperature in New York City be between 96-97°F on August 6?,5832673353908621671173419727381566074206768685376320965977655126185952493237,No,2026-08-07T00:17:07+00:00,0.9995
0xa6a84e6589e990978828f11c38a3a4e77e9e0762bd6cc768fab81b6d84874fa1,New York City,Will the highest temperature in New York City be 98°F or higher on August 6?,13345400627813351172542904743376145132875747138845765108568982759330311653884,Yes,2026-08-07T00:00:13+00:00,0.0005
0xa6a84e6589e990978828f11c38a3a4e77e9e0762bd6cc768fab81b6d84874fa1,New York City,Will the highest temperature in New York City be 98°F or higher on August 6?,13345400627813351172542904743376145132875747138845765108568982759330311653884,Yes,2026-08-07T00:17:07+00:00,0.0005
0xa6a84e6589e990978828f11c38a3a4e77e9e0762bd6cc768fab81b6d84874fa1,New York City,Will the highest temperature in New York City be 98°F or higher on August 6?,49239232414774074147765493346429493296165182635401568414467584188441250795010,No,2026-08-07T00:00:11+00:00,0.9995
0xa6a84e6589e990978828f11c38a3a4e77e9e0762bd6cc768fab81b6d84874fa1,New York City,Will the highest temperature in New York City be 98°F or higher on August 6?,49239232414774074147765493346429493296165182635401568414467584188441250795010,No,2026-08-07T00:17:07+00:00,0.9995
0xff9e642b19ca3bb4804903432dbbaef4c5fa48503984fb8033abe56c1f5e6e1a,New York City,Will the lowest temperature in New York City be 65°F or below on August 6?,33771451454610752088389465100745069085007997506340849900121268541194004883514,Yes,2026-08-07T00:00:13+00:00,0.0005
