condition_id,city,question,token_id,outcome,timestamp_utc,price
0xce054be8bd14ff9721ca339ee1c0f058e6171a0d2aea5a853dfee947dec0ad93,London,Will the highest temperature in London be 31°C on July 29?,37003579662492271379432066949945179684816981153898262680622594499384913580139,Yes,2026-07-28T00:00:38+00:00,0.095
0xce054be8bd14ff9721ca339ee1c0f058e6171a0d2aea5a853dfee947dec0ad93,London,Will the highest temperature in London be 31°C on July 29?,40755541313421160894748680095476660123530955208786635959288692361442576847495,No,2026-07-28T00:00:31+00:00,0.905
0x6d4d5aca39fdefc00f76dc448cd991a0094eedd0d04236f2fdae1d0330e6226e,London,Will the lowest temperature in London be 20°C on July 29?,94492065774088102520815800141749771348524327544348172818380792828310360707022,Yes,2026-07-28T00:00:16+00:00,0.39
0x6d4d5aca39fdefc00f76dc448cd991a0094eedd0d04236f2fdae1d0330e6226e,London,Will the lowest temperature in London be 20°C on July 29?,94492065774088102520815800141749771348524327544348172818380792828310360707022,Yes,2026-07-28T00:12:07+00:00,0.385
0x6d4d5aca39fdefc00f76dc448cd991a0094eedd0d04236f2fdae1d0330e6226e,London,Will the lowest temperature in London be 20°C on July 29?,95134910426870353436569587935712644821141467520635261127100323256230415869920,No,2026-07-28T00:00:16+00:00,0.61
0x6d4d5aca39fdefc00f76dc448cd991a0094eedd0d04236f2fdae1d0330e6226e,London,Will the lowest temperature in London be 20°C on July 29?,95134910426870353436569587935712644821141467520635261127100323256230415869920,No,2026-07-28T00:12:07+00:00,0.615
0x8973d33d97993bd15e5d0149c7a7863854a11e8657c9dc6df4b2430f4dc12e04,London,Will the lowest temperature in London be 21°C on July 29?,58722473982994937522618298044639709873654345981678272277280733617639516020610,Yes,2026-07-28T00:00:31+00:00,0.05
0x8973d33d97993bd15e5d0149c7a7863854a11e8657c9dc6df4b2430f4dc12e04,London,Will the lowest temperature in London be 21°C on July 29?,64440651109003740057142810131226905988741913949269600895348623740330796205648,No,2026-07-28T00:00:07+00:00,0.95
0x8973d33d97993bd15e5d0149c7a7863854a11e8657c9dc6df4b2430f4dc12e04,London,Will the lowest temperature in London be 21°C on July 29?,64440651109003740057142810131226905988741913949269600895348623740330796205648,No,2026-07-28T00:12:06+00:00,0.95
0x8973d33d97993bd15e5d0149c7a7863854a11e8657c9dc6df4b2430f4dc12e04,London,Will the lowest temperature in London be 21°C on July 29?,58722473982994937522618298044639709873654345981678272277280733617639516020610,Yes,2026-07-28T01:00:16+00:00,0.05
0x8973d33d97993bd15e5d0149c7a7863854a11e8657c9dc6df4b2430f4dc12e04,London,Will the lowest temperature in London be 21°C on July 29?,58722473982994937522618298044639709873654345981678272277280733617639516020610,Yes,2026-07-28T02:00:16+00:00,0.04
0x8973d33d97993bd15e5d0149c7a7863854a11e8657c9dc6df4b2430f4dc12e04,London,Will the lowest temperature in London be 21°C on July 29?,58722473982994937522618298044639709873654345981678272277280733617639516020610,Yes,2026-07-28T03:00:31+00:00,0.055
0x8973d33d97993bd15e5d0149c7a7863854a11e8657c9dc6df4b2430f4dc12e04,London,Will the lowest temperature in London be 21°C on July 29?,64440651109003740057142810131226905988741913949269600895348623740330796205648,No,2026-07-28T01:00:06+00:00,0.95
0x8973d33d97993bd15e5d0149c7a7863854a11e8657c9dc6df4b2430f4dc12e04,London,Will the lowest temperature in London be 21°C on July 29?,64440651109003740057142810131226905988741913949269600895348623740330796205648,No,2026-07-28T02:00:06+00:00,0.96
0x8973d33d97993bd15e5d0149c7a7863854a11e8657c9dc6df4b2430f4dc12e04,London,Will the lowest temperature in London be 21°C on July 29?,64440651109003740057142810131226905988741913949269600895348623740330796205648,No,2026-07-28T03:00:07+00:00,0.945
0x2008b8adb737b6f27cebebeb740cde415415bb0c2ea7d22279228550629b3198,London,Will the highest temperature in London be 36°C on July 29?,3459206548159658680217874186817544947545358854076414955588855081755810919386,Yes,2026-07-28T00:00:52+00:00,0.0015
0x2008b8adb737b6f27cebebeb740cde415415bb0c2ea7d22279228550629b3198,London,Will the highest temperature in London be 36°C on July 29?,3459206548159658680217874186817544947545358854076414955588855081755810919386,Yes,2026-07-28T01:00:23+00:00,0.0065
0x2008b8adb737b6f27cebebeb740cde415415bb0c2ea7d22279228550629b3198,London,Will the highest temperature in London be 36°C on July 29?,3459206548159658680217874186817544947545358854076414955588855081755810919386,Yes,2026-07-28T02:00:23+00:00,0.0065
0x2008b8adb737b6f27cebebeb740cde415415bb0c2ea7d22279228550629b3198,London,Will the highest temperature in London be 36°C on July 29?,3459206548159658680217874186817544947545358854076414955588855081755810919386,Yes,2026-07-28T05:00:57+00:00,0.0065
0x2008b8adb737b6f27cebebeb740cde415415bb0c2ea7d22279228550629b3198,London,Will the highest temperature in London be 36°C on July 29?,81980454362030439334451916732842859920304559337025897531780254980735749365110,No,2026-07-28T00:00:07+00:00,0.9985
0x2008b8adb737b6f27cebebeb740cde415415bb0c2ea7d22279228550629b3198,London,Will the highest temperature in London be 36°C on July 29?,81980454362030439334451916732842859920304559337025897531780254980735749365110,No,2026-07-28T01:00:06+00:00,0.9935
0x2008b8adb737b6f27cebebeb740cde415415bb0c2ea7d22279228550629b3198,London,Will the highest temperature in London be 36°C on July 29?,81980454362030439334451916732842859920304559337025897531780254980735749365110,No,2026-07-28T02:00:06+00:00,0.9935
0x2008b8adb737b6f27cebebeb740cde415415bb0c2ea7d22279228550629b3198,London,Will the highest temperature in London be 36°C on July 29?,81980454362030439334451916732842859920304559337025897531780254980735749365110,No,2026-07-28T03:00:07+00:00,0.993
0x2008b8adb737b6f27cebebeb740cde415415bb0c2ea7d22279228550629b3198,London,Will the highest temperature in London be 36°C on July 29?,81980454362030439334451916732842859920304559337025897531780254980735749365110,No,2026-07-28T04:00:07+00:00,0.9935
0x2008b8adb737b6f27cebebeb740cde415415bb0c2ea7d22279228550629b3198,London,Will the highest temperature in London be 36°C on July 29?,81980454362030439334451916732842859920304559337025897531780254980735749365110,No,2026-07-28T05:00:05+00:00,0.9935
