fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-11T02:34:43.844411+00:00,Seattle,0xa4229371594ae796e712e86a79fc2aae50fbcd3e97c208bb90a84193905a5e17,Will the highest temperature in Seattle be 69°F or below on August 10?,True,False,2026-08-10,2026-08-09,8876.829596000001,8185.910279000001,37141.38885,,1786415704916,,0.999,0.001,,7598.7,0.0,0.00272,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41432388204525309533684707048028068341561706315634475093256077300136260213209"", ""32781454205925305113905952151589633163891494072615521813350546056130047358911""]"
2026-08-11T02:34:43.844447+00:00,Seattle,0x83ec905a4d575d4be5cb696ed15be6bbbd3861616faa9058c21197abae346c51,Will the highest temperature in Seattle be between 70-71°F on August 10?,True,False,2026-08-10,2026-08-09,7570.025082,7477.305082,38064.11994,,1786415706017,,0.999,0.001,,8233.58,0.0,0.002669,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8391422043536103216186217689273107548990699649670625728425741883472060680222"", ""6216055491710800324718216508079045454054606730923917709678008975361862321332""]"
2026-08-11T02:34:43.844466+00:00,Seattle,0x969f49e29587c4a1de21abfebc48b79010198091cca82877bf960cfbc59c0f1b,Will the highest temperature in Seattle be between 72-73°F on August 10?,True,False,2026-08-10,2026-08-09,9046.634002,8794.589852000001,35510.11824,,1786415704918,,0.999,0.001,,8114.24,0.0,0.002833,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79745255341442453733773666818702902866006646385078277072655978432843605358255"", ""66528616044165078596900288344235869746455487629629362412906454779609179632627""]"
2026-08-11T02:34:43.844485+00:00,Seattle,0xc224cba0c3d82b857a7f048b3c2922c7fefa26d56a3e237158b5dfa8b70b0c47,Will the highest temperature in Seattle be between 74-75°F on August 10?,True,False,2026-08-10,2026-08-09,11939.437396,10212.592802000001,1511.986,,1786415739179,0.994,0.001,0.999,0.006,239.41,7814.1,0.999,0.151837,"{""Yes"": 0.9985, ""No"": 0.0015}","[""64688531170974509587647141939030341030671948100331704494832624825803932090868"", ""110428546593488585849713634978161273161830108995735421618932987662528872443090""]"
2026-08-11T02:34:43.844505+00:00,Seattle,0xc751d5a2a41e25b893ad8cb8bb079c530ab0f62873fa1291df45c7f5f31f1d3c,Will the highest temperature in Seattle be between 76-77°F on August 10?,True,False,2026-08-10,2026-08-09,10921.793169999999,8696.540553,1807.1336,,1786415707577,,0.992,0.008,,11780.4,0.0,0.111885,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""3827749506311627829912438028864669423889717717723349992639487788140564552777"", ""46473205467804437534714692290168145163598051193834698891738439684618374232825""]"
2026-08-11T02:34:43.844526+00:00,Seattle,0x3829d955460fdbac7fd279bd71f374c487e8bf20c754bc4e98800c4a23f10f8e,Will the highest temperature in Seattle be between 78-79°F on August 10?,True,False,2026-08-10,2026-08-09,7019.606748000001,6145.132179000001,2259.23387,,1786415679982,,0.999,0.001,,7916.45,0.0,0.049548,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77815375028891679415261464122306136560975164044326959823324731501803610483838"", ""83875337801859576639572474568302447377643449317979870708957587373299461845684""]"
2026-08-11T02:34:43.844550+00:00,Seattle,0x9ffac3d82586de33d4046c1236cce0deebd8fdff2881198bb311fbcd47d60c61,Will the highest temperature in Seattle be between 80-81°F on August 10?,True,False,2026-08-10,2026-08-09,3014.625849000001,2601.733632,3512.8965,,1786415726255,,0.999,0.001,,7843.13,0.0,0.028486,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13030174198620114859309443447734888811716546117501182584127272817640602920298"", ""84904792511130063293595036166832882478397557936186147419494256512021924973009""]"
2026-08-11T02:34:43.844571+00:00,Seattle,0x058171466cc3497145e298850bd001039f444211dd6af7e95748bf2c2513a732,Will the highest temperature in Seattle be between 82-83°F on August 10?,True,False,2026-08-10,2026-08-09,1168.8009279999999,678.469278,2749.6465,,1786415704917,,0.999,0.001,,7417.73,0.0,0.03644,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102998964537144269911711791754558222619160174546259710215864866354963995937232"", ""42347779609235829643306755244118873563205791658638071872002905439296200396899""]"
2026-08-11T02:34:43.844600+00:00,Seattle,0x268d9df663005e528633a5a4502c091e9d4aa4f984383917b9f7e520219eee4d,Will the highest temperature in Seattle be between 84-85°F on August 10?,True,False,2026-08-10,2026-08-09,831.414347,518.86,3344.14293,,1786415704919,,0.999,0.001,,7405.34,0.0,0.029787,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26960295621339704566218674794774883352687531528470744777388979208244994088244"", ""86599727321344250689581063881529829955676315901120320097840739549108163674847""]"
2026-08-11T02:34:43.844620+00:00,Seattle,0xc19a02b057878d37eaacd88ca64fc8166a25b17972b0bc1c1dd6393df0f4a41f,Will the highest temperature in Seattle be between 86-87°F on August 10?,True,False,2026-08-10,2026-08-09,720.989,126.41999999999999,4389.18556,,1786415704920,,0.999,0.001,,12627.35,0.0,0.026412,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27436996133292644506515542891187648550442868057331563799189580798320068412281"", ""8717799359618830515766440036749187248016832522630718459448224704996831273085""]"
