condition_id,city,question,token_id,outcome,timestamp_utc,price
0x577e82cc06cc27f01401c0362c59d6fd839e321b878d476c42952e96a91df883,Seoul,Will the highest temperature in Seoul be 27°C on July 10?,106243854098843660105562226610273254243856639047571595194891739408867024073507,Yes,2026-07-10T00:00:08+00:00,0.295
0x577e82cc06cc27f01401c0362c59d6fd839e321b878d476c42952e96a91df883,Seoul,Will the highest temperature in Seoul be 27°C on July 10?,106243854098843660105562226610273254243856639047571595194891739408867024073507,Yes,2026-07-10T00:00:08+00:00,0.295
0x577e82cc06cc27f01401c0362c59d6fd839e321b878d476c42952e96a91df883,Seoul,Will the highest temperature in Seoul be 27°C on July 10?,24122178946473407118534309146466534046550948114264642517154311656710570092600,No,2026-07-10T00:00:09+00:00,0.705
0x577e82cc06cc27f01401c0362c59d6fd839e321b878d476c42952e96a91df883,Seoul,Will the highest temperature in Seoul be 27°C on July 10?,24122178946473407118534309146466534046550948114264642517154311656710570092600,No,2026-07-10T00:01:05+00:00,0.705
0xab4e08cffaa56b34292da91771cab08f348741738ab5328aa9dcede7c37efeca,Seoul,Will the lowest temperature in Seoul be 22°C on July 11?,87690282486402058970661081696366160920402238790319793270453902579452239791839,Yes,2026-07-10T00:00:05+00:00,0.1
0xab4e08cffaa56b34292da91771cab08f348741738ab5328aa9dcede7c37efeca,Seoul,Will the lowest temperature in Seoul be 22°C on July 11?,87690282486402058970661081696366160920402238790319793270453902579452239791839,Yes,2026-07-10T00:01:04+00:00,0.105
0xab4e08cffaa56b34292da91771cab08f348741738ab5328aa9dcede7c37efeca,Seoul,Will the lowest temperature in Seoul be 22°C on July 11?,108175210793117249790789280368248956723335270567738294449477989257610628096985,No,2026-07-10T00:00:09+00:00,0.9
0xab4e08cffaa56b34292da91771cab08f348741738ab5328aa9dcede7c37efeca,Seoul,Will the lowest temperature in Seoul be 22°C on July 11?,108175210793117249790789280368248956723335270567738294449477989257610628096985,No,2026-07-10T00:01:05+00:00,0.895
0x629398ac8e2db0b905c7a3aed9b2f8bc9eac8b66326483ee67279e968cd7a36e,Seoul,Will the lowest temperature in Seoul be 18°C or below on July 10?,97170255516222686594826064035922395676064909494947636916938749674173100949123,Yes,2026-07-10T00:00:09+00:00,0.0005
0x629398ac8e2db0b905c7a3aed9b2f8bc9eac8b66326483ee67279e968cd7a36e,Seoul,Will the lowest temperature in Seoul be 18°C or below on July 10?,97170255516222686594826064035922395676064909494947636916938749674173100949123,Yes,2026-07-10T00:01:05+00:00,0.0005
0x629398ac8e2db0b905c7a3aed9b2f8bc9eac8b66326483ee67279e968cd7a36e,Seoul,Will the lowest temperature in Seoul be 18°C or below on July 10?,51123004082652280821937863882649937537306817340766612373008931914582270141558,No,2026-07-10T00:00:11+00:00,0.9995
0x629398ac8e2db0b905c7a3aed9b2f8bc9eac8b66326483ee67279e968cd7a36e,Seoul,Will the lowest temperature in Seoul be 18°C or below on July 10?,51123004082652280821937863882649937537306817340766612373008931914582270141558,No,2026-07-10T00:01:05+00:00,0.9995
0x0c42fedb24e47a33bf55992b6b65b2c441a2a29aebf5d3e82872ce6ccc653e50,Seoul,Will the highest temperature in Seoul be 28°C on July 10?,49927541343484492125019860543710533283601541629250478894178329422031109426892,Yes,2026-07-10T00:00:08+00:00,0.475
0x0c42fedb24e47a33bf55992b6b65b2c441a2a29aebf5d3e82872ce6ccc653e50,Seoul,Will the highest temperature in Seoul be 28°C on July 10?,49927541343484492125019860543710533283601541629250478894178329422031109426892,Yes,2026-07-10T00:01:05+00:00,0.475
0x0c42fedb24e47a33bf55992b6b65b2c441a2a29aebf5d3e82872ce6ccc653e50,Seoul,Will the highest temperature in Seoul be 28°C on July 10?,31153646657993687815202221324951635858533238553539608512352859805535284140941,No,2026-07-10T00:00:09+00:00,0.525
0x0c42fedb24e47a33bf55992b6b65b2c441a2a29aebf5d3e82872ce6ccc653e50,Seoul,Will the highest temperature in Seoul be 28°C on July 10?,31153646657993687815202221324951635858533238553539608512352859805535284140941,No,2026-07-10T00:01:05+00:00,0.525
0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Seoul,Will the highest temperature in Seoul be 29°C on July 10?,65656883095066630045418709850543156588519327965292148309687113604698842473890,Yes,2026-07-10T00:00:08+00:00,0.13
0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Seoul,Will the highest temperature in Seoul be 29°C on July 10?,65656883095066630045418709850543156588519327965292148309687113604698842473890,Yes,2026-07-10T01:00:04+00:00,0.16
0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Seoul,Will the highest temperature in Seoul be 29°C on July 10?,65656883095066630045418709850543156588519327965292148309687113604698842473890,Yes,2026-07-10T02:00:05+00:00,0.205
0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Seoul,Will the highest temperature in Seoul be 29°C on July 10?,65656883095066630045418709850543156588519327965292148309687113604698842473890,Yes,2026-07-10T02:00:05+00:00,0.205
