condition_id,city,question,token_id,outcome,timestamp_utc,price
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,15373663398283957394276125416872778693333169034514091181020165361699234169835,Yes,2026-09-20T00:00:23+00:00,0.0045
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,15373663398283957394276125416872778693333169034514091181020165361699234169835,Yes,2026-09-20T01:00:19+00:00,0.004
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,15373663398283957394276125416872778693333169034514091181020165361699234169835,Yes,2026-09-20T02:00:15+00:00,0.003
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,15373663398283957394276125416872778693333169034514091181020165361699234169835,Yes,2026-09-20T03:00:17+00:00,0.01
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,15373663398283957394276125416872778693333169034514091181020165361699234169835,Yes,2026-09-20T04:00:15+00:00,0.0095
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,15373663398283957394276125416872778693333169034514091181020165361699234169835,Yes,2026-09-20T04:54:10+00:00,0.0095
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,6353089908778930508436706603264653949385110914158268317489516470749122272163,No,2026-09-20T00:00:19+00:00,0.9955
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,6353089908778930508436706603264653949385110914158268317489516470749122272163,No,2026-09-20T01:00:17+00:00,0.996
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,6353089908778930508436706603264653949385110914158268317489516470749122272163,No,2026-09-20T02:00:14+00:00,0.997
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,6353089908778930508436706603264653949385110914158268317489516470749122272163,No,2026-09-20T03:00:14+00:00,0.99
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,6353089908778930508436706603264653949385110914158268317489516470749122272163,No,2026-09-20T04:00:14+00:00,0.9905
0x86c57317c9c551fd194427d2a4c6e80b68f7c1966ecb80046c5f6c4479d4277c,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 19?,6353089908778930508436706603264653949385110914158268317489516470749122272163,No,2026-09-20T04:54:09+00:00,0.9905
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,17022946437502698529353064382876065348174028819421893108376331427380124381256,Yes,2026-09-20T00:00:25+00:00,0.095
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,17022946437502698529353064382876065348174028819421893108376331427380124381256,Yes,2026-09-20T01:00:20+00:00,0.095
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,17022946437502698529353064382876065348174028819421893108376331427380124381256,Yes,2026-09-20T02:00:16+00:00,0.095
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,17022946437502698529353064382876065348174028819421893108376331427380124381256,Yes,2026-09-20T03:00:18+00:00,0.095
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,17022946437502698529353064382876065348174028819421893108376331427380124381256,Yes,2026-09-20T04:00:16+00:00,0.095
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,17022946437502698529353064382876065348174028819421893108376331427380124381256,Yes,2026-09-20T04:54:10+00:00,0.095
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,82935721553893719340198553190142419992522176278961257492813699207693569742077,No,2026-09-20T00:00:25+00:00,0.905
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,82935721553893719340198553190142419992522176278961257492813699207693569742077,No,2026-09-20T01:00:20+00:00,0.905
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,82935721553893719340198553190142419992522176278961257492813699207693569742077,No,2026-09-20T02:00:16+00:00,0.905
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,82935721553893719340198553190142419992522176278961257492813699207693569742077,No,2026-09-20T03:00:18+00:00,0.905
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,82935721553893719340198553190142419992522176278961257492813699207693569742077,No,2026-09-20T04:00:16+00:00,0.905
0xe5cb4b88f29be55061f863ae057a2a7ced3f07c9000b37dc92777325e08b18e7,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 19?,82935721553893719340198553190142419992522176278961257492813699207693569742077,No,2026-09-20T04:54:10+00:00,0.905
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,38146831944201566520328965527277685983318628889013935667906383524346542807766,Yes,2026-09-20T00:00:27+00:00,0.48
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,38146831944201566520328965527277685983318628889013935667906383524346542807766,Yes,2026-09-20T01:00:21+00:00,0.48
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,38146831944201566520328965527277685983318628889013935667906383524346542807766,Yes,2026-09-20T02:00:17+00:00,0.48
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,38146831944201566520328965527277685983318628889013935667906383524346542807766,Yes,2026-09-20T03:00:19+00:00,0.48
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,38146831944201566520328965527277685983318628889013935667906383524346542807766,Yes,2026-09-20T04:00:17+00:00,0.48
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,38146831944201566520328965527277685983318628889013935667906383524346542807766,Yes,2026-09-20T04:54:11+00:00,0.48
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,108580572853890885999520309839665760315093681382224533826096053435594536093830,No,2026-09-20T00:00:18+00:00,0.52
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,108580572853890885999520309839665760315093681382224533826096053435594536093830,No,2026-09-20T01:00:17+00:00,0.52
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,108580572853890885999520309839665760315093681382224533826096053435594536093830,No,2026-09-20T02:00:13+00:00,0.52
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,108580572853890885999520309839665760315093681382224533826096053435594536093830,No,2026-09-20T03:00:13+00:00,0.52
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,108580572853890885999520309839665760315093681382224533826096053435594536093830,No,2026-09-20T04:00:13+00:00,0.52
0x55d62cafd8421eceb9a1629cf9378b6950eb3c2be6ee40fc2bad5479eb253f35,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 19?,108580572853890885999520309839665760315093681382224533826096053435594536093830,No,2026-09-20T04:54:08+00:00,0.52
0xcccd320d2311633ae6178c014c85d5fca3e6cb25be3d13a74b21c96fc0d1dcf3,Atlanta,Will the lowest temperature in Atlanta be between 70-71°F on September 19?,12529737905769803117173625787174526762044068145285698132014213775542186484062,Yes,2026-09-20T00:00:20+00:00,0.835
0xcccd320d2311633ae6178c014c85d5fca3e6cb25be3d13a74b21c96fc0d1dcf3,Atlanta,Will the lowest temperature in Atlanta be between 70-71°F on September 19?,12529737905769803117173625787174526762044068145285698132014213775542186484062,Yes,2026-09-20T01:00:18+00:00,0.7945
0xcccd320d2311633ae6178c014c85d5fca3e6cb25be3d13a74b21c96fc0d1dcf3,Atlanta,Will the lowest temperature in Atlanta be between 70-71°F on September 19?,12529737905769803117173625787174526762044068145285698132014213775542186484062,Yes,2026-09-20T02:00:14+00:00,0.7945
0xcccd320d2311633ae6178c014c85d5fca3e6cb25be3d13a74b21c96fc0d1dcf3,Atlanta,Will the lowest temperature in Atlanta be between 70-71°F on September 19?,12529737905769803117173625787174526762044068145285698132014213775542186484062,Yes,2026-09-20T03:00:15+00:00,0.795
0xcccd320d2311633ae6178c014c85d5fca3e6cb25be3d13a74b21c96fc0d1dcf3,Atlanta,Will the lowest temperature in Atlanta be between 70-71°F on September 19?,12529737905769803117173625787174526762044068145285698132014213775542186484062,Yes,2026-09-20T04:00:14+00:00,0.795
