fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-10T02:40:33.051458+00:00,Miami,0x718136609fca18d0b4232d7ac86476a4b70d86806ae0b7f7f19d7cc415504bbf,Will the highest temperature in Miami be 77°F or below on August 9?,True,False,2026-08-09,2026-08-08,218.99,0.0,38327.29708,,1786329667966,,0.999,0.001,,11518.35,0.0,0.002664,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""98655344788937458152844656693626820283335873839101060948784645234291274370676"", ""21407196031070753820383359398061745026167917044300551285972087060461219167824""]"
2026-08-10T02:40:33.051525+00:00,Miami,0x58e38f2b19b858f4280be2ab83e2c6820c480349dc53c0accaa692ef62ab7c5b,Will the highest temperature in Miami be between 78-79°F on August 9?,True,False,2026-08-09,2026-08-08,218.986,0.0,38280.17804,,1786329667966,,0.999,0.001,,15462.28,0.0,0.002665,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61248932102137177612121907730868033825772965944124620215234632483818946271053"", ""74581609475139590522967132098293017507256402946096292438018860966511009139033""]"
2026-08-10T02:40:33.051546+00:00,Miami,0xd59e7a8fce35ceee54b9792ec75f0ce2709edca2553d5796034797c52b2bcca9,Will the highest temperature in Miami be between 80-81°F on August 9?,True,False,2026-08-09,2026-08-08,368.99199999999996,0.0,36738.88651,,1786329667966,,0.999,0.001,,15687.48,0.0,0.002805,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70524356658509364599678148898215478464552422707951254342898769023265657222574"", ""91584303108781949250589917522071360899223587734096656694201476232557702418397""]"
2026-08-10T02:40:33.051564+00:00,Miami,0x1824e7fa6d001ed4d23005490bb88a937afc232ca40d81335d1a268fe6243ce3,Will the highest temperature in Miami be between 82-83°F on August 9?,True,False,2026-08-09,2026-08-08,546.894019,0.0,36087.29959,,1786329667966,,0.999,0.001,,15685.37,0.0,0.002856,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1794191083659417550299125393454722406571133317535984682960798399668305395925"", ""111520758214333168482435687714025748141429132743359619927440666931921381722689""]"
2026-08-10T02:40:33.051582+00:00,Miami,0x37491caeadfb78e349d95b7f865bcb2e47d9dc78a6e0126b52107b1c022f2b70,Will the highest temperature in Miami be between 84-85°F on August 9?,True,False,2026-08-09,2026-08-08,1195.084,547.5919999999985,36357.14431,,1786329720676,,0.999,0.001,,8519.38,0.0,0.00284,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27071132058054752424555937875462248637103612923854593192227110755771094305898"", ""28725030569730920412111296138690522655502301904542568961287867558928283336849""]"
2026-08-10T02:40:33.051598+00:00,Miami,0xbcaa26a8aaec4e8e75056d450079f0dc2f2e6133b976167e9de3580887748ec4,Will the highest temperature in Miami be between 86-87°F on August 9?,True,False,2026-08-09,2026-08-08,1407.41915,454.7359999999999,36693.57894,,1786329730196,,0.999,0.001,,8065.32,0.0,0.00276,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6893324384348832956368503555388044685430956943808793645491706701629033901139"", ""61977705219278957691988909024544047737604875221168207926266069665501284036681""]"
2026-08-10T02:40:33.051610+00:00,Miami,0x237e79413ff9c324b5ea249e8480a62b20ea76d6bfd3b04418835bb91ec464f4,Will the highest temperature in Miami be between 88-89°F on August 9?,True,False,2026-08-09,2026-08-08,3534.559118,2466.313456,36317.47632,,1786329667966,,0.999,0.001,,8214.04,0.0,0.002793,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96276032905616415060517185219528003513238814861174075911208723884756218175111"", ""32244683980637154142253404299922013803633385822472486410756718883872136278896""]"
2026-08-10T02:40:33.051622+00:00,Miami,0xe7e4989fd51a8acc333ab5d09751806e94fadb21bfc1b3cbc46056b6b80c5edf,Will the highest temperature in Miami be between 90-91°F on August 9?,True,False,2026-08-09,2026-08-08,10215.520875000002,7780.604993000001,43920.63857,,1786329631001,,0.999,0.001,,8225.54,0.0,0.002371,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88918194716586448732659819357108299775746838962252770793133645734674591822859"", ""46404878730136569206795596333203264485043309403695612933132706818204183827004""]"
2026-08-10T02:40:33.051634+00:00,Miami,0x973e9e297f8068bba6fad6e490ae23ecdf1c78412c6d071ae77241dd1101e059,Will the highest temperature in Miami be between 92-93°F on August 9?,True,False,2026-08-09,2026-08-08,11905.184499,9354.125638,3984.6678,,1786329729530,0.999,,,0.001,0.0,5940.97,,0.027626,"{""Yes"": 0.9995, ""No"": 0.0005}","[""40372377546635075653810670780612763872541367797885404089346565128373911287901"", ""3746987031834941601894900616671457808878308591793573478893134826824789555186""]"
2026-08-10T02:40:33.051646+00:00,Miami,0x88a177d4fc2039a65e8973a85b463c17c97e1ceae5de68cbf1a5a0fa420b8ca9,Will the highest temperature in Miami be between 94-95°F on August 9?,True,False,2026-08-09,2026-08-08,4658.024718000001,3798.696552,3956.65769,,1786329562908,,0.999,0.001,,8082.29,0.0,0.026696,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46264027391534531774110180895299259050824347111978950035884011001995805495756"", ""81189511505469811086967777584924200474898856326606133456328610708556213380777""]"
