condition_id,city,question,token_id,outcome,timestamp_utc,price
0xa58666509cb19f6df634d7b168bb4016f48f8e6f8e175d5dfd1442baffc9ba4f,Los Angeles,Will the lowest temperature in Los Angeles be 55°F or below on September 18?,113572358095327354074533947482600618592228000874274256304837819936890693556342,Yes,2026-09-19T00:00:15+00:00,0.24
0xa58666509cb19f6df634d7b168bb4016f48f8e6f8e175d5dfd1442baffc9ba4f,Los Angeles,Will the lowest temperature in Los Angeles be 55°F or below on September 18?,113572358095327354074533947482600618592228000874274256304837819936890693556342,Yes,2026-09-19T01:00:14+00:00,0.265
0xa58666509cb19f6df634d7b168bb4016f48f8e6f8e175d5dfd1442baffc9ba4f,Los Angeles,Will the lowest temperature in Los Angeles be 55°F or below on September 18?,113572358095327354074533947482600618592228000874274256304837819936890693556342,Yes,2026-09-19T02:00:14+00:00,0.215
0xa58666509cb19f6df634d7b168bb4016f48f8e6f8e175d5dfd1442baffc9ba4f,Los Angeles,Will the lowest temperature in Los Angeles be 55°F or below on September 18?,113572358095327354074533947482600618592228000874274256304837819936890693556342,Yes,2026-09-19T03:00:17+00:00,0.245
0xa58666509cb19f6df634d7b168bb4016f48f8e6f8e175d5dfd1442baffc9ba4f,Los Angeles,Will the lowest temperature in Los Angeles be 55°F or below on September 18?,113572358095327354074533947482600618592228000874274256304837819936890693556342,Yes,2026-09-19T04:00:14+00:00,0.195
0xa58666509cb19f6df634d7b168bb4016f48f8e6f8e175d5dfd1442baffc9ba4f,Los Angeles,Will the lowest temperature in Los Angeles be 55°F or below on September 18?,113572358095327354074533947482600618592228000874274256304837819936890693556342,Yes,2026-09-19T04:36:13+00:00,0.14
0xa58666509cb19f6df634d7b168bb4016f48f8e6f8e175d5dfd1442baffc9ba4f,Los Angeles,Will the lowest temperature in Los Angeles be 55°F or below on September 18?,14426839078588908027174037673647036591148875360649611931697881196522642824950,No,2026-09-19T00:00:15+00:00,0.76
0xa58666509cb19f6df634d7b168bb4016f48f8e6f8e175d5dfd1442baffc9ba4f,Los Angeles,Will the lowest temperature in Los Angeles be 55°F or below on September 18?,14426839078588908027174037673647036591148875360649611931697881196522642824950,No,2026-09-19T01:00:14+00:00,0.735
0xa58666509cb19f6df634d7b168bb4016f48f8e6f8e175d5dfd1442baffc9ba4f,Los Angeles,Will the lowest temperature in Los Angeles be 55°F or below on September 18?,14426839078588908027174037673647036591148875360649611931697881196522642824950,No,2026-09-19T02:00:14+00:00,0.785
0xa58666509cb19f6df634d7b168bb4016f48f8e6f8e175d5dfd1442baffc9ba4f,Los Angeles,Will the lowest temperature in Los Angeles be 55°F or below on September 18?,14426839078588908027174037673647036591148875360649611931697881196522642824950,No,2026-09-19T03:00:17+00:00,0.755
