fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-15T01:56:18.321625+00:00,Seattle,0xd25aa65ad9db98a80f5a63a1dac8ac4a43a34394f24025358a19f95f67c3a906,Will the highest temperature in Seattle be 73°F or below on August 14?,True,False,2026-08-14,2026-08-13,4228.156856,3724.5273010000005,37703.96526,,1786758878037,,0.999,0.001,,4993.57,0.0,0.002831,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55849177117522210200204582845987636216364347058375599998216734565187980323158"", ""74617896885861511332977077986525075481277921970829334515741831757847098653708""]"
2026-08-15T01:56:18.321657+00:00,Seattle,0x3b406de7237378de89606e139adbca931f543bcad6079405ce1824f4a7bcb360,Will the highest temperature in Seattle be between 74-75°F on August 14?,True,False,2026-08-14,2026-08-13,5034.1889710000005,3051.244835,38276.22157,,1786758904945,,0.999,0.001,,5061.17,0.0,0.002824,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62563731941214907192859228742539335938415271278079129112888403563643953041491"", ""87867612117305732353470732172112794772550505266558448784920735948007065352690""]"
2026-08-15T01:56:18.321671+00:00,Seattle,0x67b4cd76e295cc7b8becb7b1bfda56839a8b404829b092733a0f131a0e2fdba7,Will the highest temperature in Seattle be between 76-77°F on August 14?,True,False,2026-08-14,2026-08-13,6341.179405999999,5268.692899000001,836.28802,,1786758954004,0.991,0.001,0.999,0.009,138.9,9760.83,0.999,0.162429,"{""Yes"": 0.995, ""No"": 0.005}","[""106353371697368455067033629030447271429372406881878828970377240492780850358306"", ""80868175496841734354550840029503349252773380849110306360668121667527638906751""]"
2026-08-15T01:56:18.321684+00:00,Seattle,0xd91af875e1c09aaca0d27d717559aac2e9c22cd94e2932f6a17058b87a13d2cc,Will the highest temperature in Seattle be between 78-79°F on August 14?,True,False,2026-08-14,2026-08-13,10186.636473000002,8362.771998999999,915.42027,,1786759015562,,0.99,0.01,,10560.91,0.0,0.187821,,"{""Yes"": 0.009, ""No"": 0.991}","[""41810051053599431426022987566623154315616245278118690386423866500262237472138"", ""91955225336807153166261166587236660864869249160926179921181829196780023455""]"
2026-08-15T01:56:18.321696+00:00,Seattle,0x27f6bc2a33f6ca886cc2ea1f0fc37124da402f54b04dc328287ededfecb41454,Will the highest temperature in Seattle be between 80-81°F on August 14?,True,False,2026-08-14,2026-08-13,8569.365688999998,6852.966977,2002.68822,,1786758954004,,0.999,0.001,,9160.75,0.0,0.06174,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93725680050577980187498911627717460797736365046017163515758047880863236198692"", ""8899045026254525589845433210862287476071873348436849069542519324199949341048""]"
2026-08-15T01:56:18.321709+00:00,Seattle,0xa188d1e3a0750d12284901ce9f626ca5964eb5b59a7b12e9d0952cbb72343a7a,Will the highest temperature in Seattle be between 82-83°F on August 14?,True,False,2026-08-14,2026-08-13,6653.503011000001,4976.788292000001,2490.8094,,1786758974002,,0.999,0.001,,5967.5,0.0,0.045242,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111816799227905826362291465124065250536078340655746725424439585664628638203852"", ""101057729282573767934038150523558458343234454081130669589262701816597348631884""]"
2026-08-15T01:56:18.321730+00:00,Seattle,0x9da40d46c54b306cbc83752151150976519400d187d251694102f378095ef41a,Will the highest temperature in Seattle be between 84-85°F on August 14?,True,False,2026-08-14,2026-08-13,2134.769706,937.135759,1983.10474,,1786758994038,,0.999,0.001,,4315.3,0.0,0.057248,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114545705567842967918630881635550191736624318668523733882832607331286943922005"", ""35894442854202656965456643282038252842861437296221907562773304517383505395622""]"
2026-08-15T01:56:18.321753+00:00,Seattle,0x04fb503702d3598c78e4f4e062b108831fa0673f1980812fef4f1e0f9dabe3a0,Will the highest temperature in Seattle be between 86-87°F on August 14?,True,False,2026-08-14,2026-08-13,1574.6549290000003,912.627535,2269.14003,,1786758879084,,0.999,0.001,,4460.54,0.0,0.049128,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80687270108334808711395431136545738841125030751954583905644590930493696066842"", ""95110760742616996320066299966050711149648597032146544604139050196731032423824""]"
2026-08-15T01:56:18.321772+00:00,Seattle,0x2ace31f413870dabf62b8702d52da41d5d91380799e70e48c974b6aba501d1c8,Will the highest temperature in Seattle be between 88-89°F on August 14?,True,False,2026-08-14,2026-08-13,976.4891039999998,862.9475039999998,3515.01895,,1786758889879,,0.999,0.001,,9469.51,0.0,0.036775,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16217120013005913910905481952368691341825830567654461030802939898638292558600"", ""81637809535293208787173532044698852121365345069732469810782881778337943714188""]"
2026-08-15T01:56:18.321792+00:00,Seattle,0x4698d789f233e8986237252ad527f2d6ba55d6b52a3911c1cdadc0af270f5aa8,Will the highest temperature in Seattle be between 90-91°F on August 14?,True,False,2026-08-14,2026-08-13,1261.9805999999999,828.0,5556.5711,,1786758964012,,0.999,0.001,,9478.83,0.0,0.021335,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52386051227922001140681542601770914508190595924569494975440535918964356155462"", ""98050421955232449092000169730985188971882816529018124665014641990543494116159""]"
