condition_id,city,question,token_id,outcome,timestamp_utc,price
0xfff07fc396947196fcfb3b65cd7995475c292f8cc599aba1657c9cf75468e24f,Seoul,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 29?,21810522705988430056976537567927047472255437390306725754251425704264209872355,Yes,2026-08-29T00:00:25+00:00,0.0005
0xfff07fc396947196fcfb3b65cd7995475c292f8cc599aba1657c9cf75468e24f,Seoul,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 29?,21810522705988430056976537567927047472255437390306725754251425704264209872355,Yes,2026-08-29T01:00:18+00:00,0.0005
0xfff07fc396947196fcfb3b65cd7995475c292f8cc599aba1657c9cf75468e24f,Seoul,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 29?,21810522705988430056976537567927047472255437390306725754251425704264209872355,Yes,2026-08-29T02:00:15+00:00,0.0005
0xfff07fc396947196fcfb3b65cd7995475c292f8cc599aba1657c9cf75468e24f,Seoul,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 29?,21810522705988430056976537567927047472255437390306725754251425704264209872355,Yes,2026-08-29T02:13:15+00:00,0.0005
0xfff07fc396947196fcfb3b65cd7995475c292f8cc599aba1657c9cf75468e24f,Seoul,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 29?,75064054768968128006561494725534130602049087246204045694374210457977517427854,No,2026-08-29T00:00:25+00:00,0.9995
0xfff07fc396947196fcfb3b65cd7995475c292f8cc599aba1657c9cf75468e24f,Seoul,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 29?,75064054768968128006561494725534130602049087246204045694374210457977517427854,No,2026-08-29T01:00:18+00:00,0.9995
0xfff07fc396947196fcfb3b65cd7995475c292f8cc599aba1657c9cf75468e24f,Seoul,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 29?,75064054768968128006561494725534130602049087246204045694374210457977517427854,No,2026-08-29T02:00:15+00:00,0.9995
0xfff07fc396947196fcfb3b65cd7995475c292f8cc599aba1657c9cf75468e24f,Seoul,Will the lowest temperature in Seoul (Incheon) be 19°C or below on August 29?,75064054768968128006561494725534130602049087246204045694374210457977517427854,No,2026-08-29T02:13:15+00:00,0.9995
0x3353db23183d5b16cf7a4b6c6113c807f6e0a6397d27b1ed0874aff3f17df1be,Seoul,Will the lowest temperature in Seoul (Incheon) be 20°C on August 29?,115750008623269743649252554313532736585538349284694198863046709848328433995378,Yes,2026-08-29T00:00:21+00:00,0.0005
0x3353db23183d5b16cf7a4b6c6113c807f6e0a6397d27b1ed0874aff3f17df1be,Seoul,Will the lowest temperature in Seoul (Incheon) be 20°C on August 29?,115750008623269743649252554313532736585538349284694198863046709848328433995378,Yes,2026-08-29T01:00:17+00:00,0.0005
0x3353db23183d5b16cf7a4b6c6113c807f6e0a6397d27b1ed0874aff3f17df1be,Seoul,Will the lowest temperature in Seoul (Incheon) be 20°C on August 29?,115750008623269743649252554313532736585538349284694198863046709848328433995378,Yes,2026-08-29T02:00:14+00:00,0.0005
0x3353db23183d5b16cf7a4b6c6113c807f6e0a6397d27b1ed0874aff3f17df1be,Seoul,Will the lowest temperature in Seoul (Incheon) be 20°C on August 29?,115750008623269743649252554313532736585538349284694198863046709848328433995378,Yes,2026-08-29T02:13:14+00:00,0.0005
0x3353db23183d5b16cf7a4b6c6113c807f6e0a6397d27b1ed0874aff3f17df1be,Seoul,Will the lowest temperature in Seoul (Incheon) be 20°C on August 29?,74428782774206161965400061805965945676077182500684009542004217012579936755736,No,2026-08-29T00:00:25+00:00,0.9995
0x3353db23183d5b16cf7a4b6c6113c807f6e0a6397d27b1ed0874aff3f17df1be,Seoul,Will the lowest temperature in Seoul (Incheon) be 20°C on August 29?,74428782774206161965400061805965945676077182500684009542004217012579936755736,No,2026-08-29T01:00:18+00:00,0.9995
0x3353db23183d5b16cf7a4b6c6113c807f6e0a6397d27b1ed0874aff3f17df1be,Seoul,Will the lowest temperature in Seoul (Incheon) be 20°C on August 29?,74428782774206161965400061805965945676077182500684009542004217012579936755736,No,2026-08-29T02:00:15+00:00,0.9995
0x3353db23183d5b16cf7a4b6c6113c807f6e0a6397d27b1ed0874aff3f17df1be,Seoul,Will the lowest temperature in Seoul (Incheon) be 20°C on August 29?,74428782774206161965400061805965945676077182500684009542004217012579936755736,No,2026-08-29T02:13:15+00:00,0.9995
0x9e8d02878f4f3724d97acc508cf01396cfafe9c2589890312df49c0a54f8c090,Seoul,Will the lowest temperature in Seoul (Incheon) be 21°C on August 29?,23181808744732146575605591268264525939945238256768341416885973924844426316755,Yes,2026-08-29T00:00:21+00:00,0.0005
0x9e8d02878f4f3724d97acc508cf01396cfafe9c2589890312df49c0a54f8c090,Seoul,Will the lowest temperature in Seoul (Incheon) be 21°C on August 29?,23181808744732146575605591268264525939945238256768341416885973924844426316755,Yes,2026-08-29T01:00:17+00:00,0.0005
0x9e8d02878f4f3724d97acc508cf01396cfafe9c2589890312df49c0a54f8c090,Seoul,Will the lowest temperature in Seoul (Incheon) be 21°C on August 29?,23181808744732146575605591268264525939945238256768341416885973924844426316755,Yes,2026-08-29T02:00:14+00:00,0.0005
0x9e8d02878f4f3724d97acc508cf01396cfafe9c2589890312df49c0a54f8c090,Seoul,Will the lowest temperature in Seoul (Incheon) be 21°C on August 29?,23181808744732146575605591268264525939945238256768341416885973924844426316755,Yes,2026-08-29T02:13:14+00:00,0.0005
0x9e8d02878f4f3724d97acc508cf01396cfafe9c2589890312df49c0a54f8c090,Seoul,Will the lowest temperature in Seoul (Incheon) be 21°C on August 29?,97046018240954154903336675451450391918446488490852094047916372852362070048057,No,2026-08-29T00:00:28+00:00,0.9995
0x9e8d02878f4f3724d97acc508cf01396cfafe9c2589890312df49c0a54f8c090,Seoul,Will the lowest temperature in Seoul (Incheon) be 21°C on August 29?,97046018240954154903336675451450391918446488490852094047916372852362070048057,No,2026-08-29T01:00:19+00:00,0.9995
0x9e8d02878f4f3724d97acc508cf01396cfafe9c2589890312df49c0a54f8c090,Seoul,Will the lowest temperature in Seoul (Incheon) be 21°C on August 29?,97046018240954154903336675451450391918446488490852094047916372852362070048057,No,2026-08-29T02:00:16+00:00,0.9995
0x9e8d02878f4f3724d97acc508cf01396cfafe9c2589890312df49c0a54f8c090,Seoul,Will the lowest temperature in Seoul (Incheon) be 21°C on August 29?,97046018240954154903336675451450391918446488490852094047916372852362070048057,No,2026-08-29T02:13:16+00:00,0.9995
0xf8d288eeb49f0ebdca33b3a770a1d8df10ea3c7b20f4f838b9f81889105b20b5,Seoul,Will the lowest temperature in Seoul (Incheon) be 22°C on August 29?,60196793750679026774450706034983421714549661644590566036876934467858149122426,Yes,2026-08-29T00:00:28+00:00,0.015
0xf8d288eeb49f0ebdca33b3a770a1d8df10ea3c7b20f4f838b9f81889105b20b5,Seoul,Will the lowest temperature in Seoul (Incheon) be 22°C on August 29?,60196793750679026774450706034983421714549661644590566036876934467858149122426,Yes,2026-08-29T01:00:19+00:00,0.015
0xf8d288eeb49f0ebdca33b3a770a1d8df10ea3c7b20f4f838b9f81889105b20b5,Seoul,Will the lowest temperature in Seoul (Incheon) be 22°C on August 29?,60196793750679026774450706034983421714549661644590566036876934467858149122426,Yes,2026-08-29T02:00:16+00:00,0.015
0xf8d288eeb49f0ebdca33b3a770a1d8df10ea3c7b20f4f838b9f81889105b20b5,Seoul,Will the lowest temperature in Seoul (Incheon) be 22°C on August 29?,60196793750679026774450706034983421714549661644590566036876934467858149122426,Yes,2026-08-29T02:13:16+00:00,0.015
0xf8d288eeb49f0ebdca33b3a770a1d8df10ea3c7b20f4f838b9f81889105b20b5,Seoul,Will the lowest temperature in Seoul (Incheon) be 22°C on August 29?,84192289898641578725544098687674680286800474820574681121844940588746446775950,No,2026-08-29T00:00:17+00:00,0.985
0xf8d288eeb49f0ebdca33b3a770a1d8df10ea3c7b20f4f838b9f81889105b20b5,Seoul,Will the lowest temperature in Seoul (Incheon) be 22°C on August 29?,84192289898641578725544098687674680286800474820574681121844940588746446775950,No,2026-08-29T01:00:15+00:00,0.985
0xf8d288eeb49f0ebdca33b3a770a1d8df10ea3c7b20f4f838b9f81889105b20b5,Seoul,Will the lowest temperature in Seoul (Incheon) be 22°C on August 29?,84192289898641578725544098687674680286800474820574681121844940588746446775950,No,2026-08-29T02:00:12+00:00,0.985
0xf8d288eeb49f0ebdca33b3a770a1d8df10ea3c7b20f4f838b9f81889105b20b5,Seoul,Will the lowest temperature in Seoul (Incheon) be 22°C on August 29?,84192289898641578725544098687674680286800474820574681121844940588746446775950,No,2026-08-29T02:13:13+00:00,0.985
0x667639ceca56ced1a0db5e93b6fa163f5f59f045fc3aabdbe478f0001f593c3c,Seoul,Will the lowest temperature in Seoul (Incheon) be 23°C on August 29?,71981767546867938023194202137940870375222648494365529714716117433384589796543,Yes,2026-08-29T00:00:27+00:00,0.045
0x667639ceca56ced1a0db5e93b6fa163f5f59f045fc3aabdbe478f0001f593c3c,Seoul,Will the lowest temperature in Seoul (Incheon) be 23°C on August 29?,71981767546867938023194202137940870375222648494365529714716117433384589796543,Yes,2026-08-29T01:00:19+00:00,0.025
0x667639ceca56ced1a0db5e93b6fa163f5f59f045fc3aabdbe478f0001f593c3c,Seoul,Will the lowest temperature in Seoul (Incheon) be 23°C on August 29?,71981767546867938023194202137940870375222648494365529714716117433384589796543,Yes,2026-08-29T02:00:16+00:00,0.015
0x667639ceca56ced1a0db5e93b6fa163f5f59f045fc3aabdbe478f0001f593c3c,Seoul,Will the lowest temperature in Seoul (Incheon) be 23°C on August 29?,71981767546867938023194202137940870375222648494365529714716117433384589796543,Yes,2026-08-29T02:13:15+00:00,0.025
0x667639ceca56ced1a0db5e93b6fa163f5f59f045fc3aabdbe478f0001f593c3c,Seoul,Will the lowest temperature in Seoul (Incheon) be 23°C on August 29?,54969012733948860981166311284938300117681360849259238658113669827784907386269,No,2026-08-29T00:00:13+00:00,0.955
0x667639ceca56ced1a0db5e93b6fa163f5f59f045fc3aabdbe478f0001f593c3c,Seoul,Will the lowest temperature in Seoul (Incheon) be 23°C on August 29?,54969012733948860981166311284938300117681360849259238658113669827784907386269,No,2026-08-29T01:00:15+00:00,0.975
0x667639ceca56ced1a0db5e93b6fa163f5f59f045fc3aabdbe478f0001f593c3c,Seoul,Will the lowest temperature in Seoul (Incheon) be 23°C on August 29?,54969012733948860981166311284938300117681360849259238658113669827784907386269,No,2026-08-29T02:00:12+00:00,0.985
0x667639ceca56ced1a0db5e93b6fa163f5f59f045fc3aabdbe478f0001f593c3c,Seoul,Will the lowest temperature in Seoul (Incheon) be 23°C on August 29?,54969012733948860981166311284938300117681360849259238658113669827784907386269,No,2026-08-29T02:13:12+00:00,0.975
0xb5d52defee3bf3532ed35e7d048b73847ebed92636a0dc8854c75f11f9dfcb11,Seoul,Will the lowest temperature in Seoul (Incheon) be 24°C on August 29?,74400407837954025074503792077319806586385591082111657654126189851221151333906,Yes,2026-08-29T00:00:19+00:00,0.33
0xb5d52defee3bf3532ed35e7d048b73847ebed92636a0dc8854c75f11f9dfcb11,Seoul,Will the lowest temperature in Seoul (Incheon) be 24°C on August 29?,74400407837954025074503792077319806586385591082111657654126189851221151333906,Yes,2026-08-29T01:00:16+00:00,0.125
0xb5d52defee3bf3532ed35e7d048b73847ebed92636a0dc8854c75f11f9dfcb11,Seoul,Will the lowest temperature in Seoul (Incheon) be 24°C on August 29?,74400407837954025074503792077319806586385591082111657654126189851221151333906,Yes,2026-08-29T02:00:13+00:00,0.115
0xb5d52defee3bf3532ed35e7d048b73847ebed92636a0dc8854c75f11f9dfcb11,Seoul,Will the lowest temperature in Seoul (Incheon) be 24°C on August 29?,74400407837954025074503792077319806586385591082111657654126189851221151333906,Yes,2026-08-29T02:13:13+00:00,0.115
0xb5d52defee3bf3532ed35e7d048b73847ebed92636a0dc8854c75f11f9dfcb11,Seoul,Will the lowest temperature in Seoul (Incheon) be 24°C on August 29?,24711341665123320508452512856460662584960027568851173109181666258438390413455,No,2026-08-29T00:00:23+00:00,0.67
0xb5d52defee3bf3532ed35e7d048b73847ebed92636a0dc8854c75f11f9dfcb11,Seoul,Will the lowest temperature in Seoul (Incheon) be 24°C on August 29?,24711341665123320508452512856460662584960027568851173109181666258438390413455,No,2026-08-29T01:00:17+00:00,0.875
0xb5d52defee3bf3532ed35e7d048b73847ebed92636a0dc8854c75f11f9dfcb11,Seoul,Will the lowest temperature in Seoul (Incheon) be 24°C on August 29?,24711341665123320508452512856460662584960027568851173109181666258438390413455,No,2026-08-29T02:00:15+00:00,0.885
0xb5d52defee3bf3532ed35e7d048b73847ebed92636a0dc8854c75f11f9dfcb11,Seoul,Will the lowest temperature in Seoul (Incheon) be 24°C on August 29?,24711341665123320508452512856460662584960027568851173109181666258438390413455,No,2026-08-29T02:13:14+00:00,0.885
0x27e4ff06ff3edb64a2e8e5c5e71f6846168e24333d682b911ca6d4ebfdee5bd2,Seoul,Will the lowest temperature in Seoul (Incheon) be 25°C on August 29?,21691786237338755460939668865271066262436889600262046272573475455130036815353,Yes,2026-08-29T00:00:21+00:00,0.855
0x27e4ff06ff3edb64a2e8e5c5e71f6846168e24333d682b911ca6d4ebfdee5bd2,Seoul,Will the lowest temperature in Seoul (Incheon) be 25°C on August 29?,21691786237338755460939668865271066262436889600262046272573475455130036815353,Yes,2026-08-29T01:00:16+00:00,0.855
0x27e4ff06ff3edb64a2e8e5c5e71f6846168e24333d682b911ca6d4ebfdee5bd2,Seoul,Will the lowest temperature in Seoul (Incheon) be 25°C on August 29?,21691786237338755460939668865271066262436889600262046272573475455130036815353,Yes,2026-08-29T02:00:14+00:00,0.875
0x27e4ff06ff3edb64a2e8e5c5e71f6846168e24333d682b911ca6d4ebfdee5bd2,Seoul,Will the lowest temperature in Seoul (Incheon) be 25°C on August 29?,21691786237338755460939668865271066262436889600262046272573475455130036815353,Yes,2026-08-29T02:13:14+00:00,0.845
0x27e4ff06ff3edb64a2e8e5c5e71f6846168e24333d682b911ca6d4ebfdee5bd2,Seoul,Will the lowest temperature in Seoul (Incheon) be 25°C on August 29?,42266590047322613213721880525087607474454791844473051240958090723397072836985,No,2026-08-29T00:00:19+00:00,0.145
0x27e4ff06ff3edb64a2e8e5c5e71f6846168e24333d682b911ca6d4ebfdee5bd2,Seoul,Will the lowest temperature in Seoul (Incheon) be 25°C on August 29?,42266590047322613213721880525087607474454791844473051240958090723397072836985,No,2026-08-29T01:00:16+00:00,0.145
0x27e4ff06ff3edb64a2e8e5c5e71f6846168e24333d682b911ca6d4ebfdee5bd2,Seoul,Will the lowest temperature in Seoul (Incheon) be 25°C on August 29?,42266590047322613213721880525087607474454791844473051240958090723397072836985,No,2026-08-29T02:00:13+00:00,0.125
0x27e4ff06ff3edb64a2e8e5c5e71f6846168e24333d682b911ca6d4ebfdee5bd2,Seoul,Will the lowest temperature in Seoul (Incheon) be 25°C on August 29?,42266590047322613213721880525087607474454791844473051240958090723397072836985,No,2026-08-29T02:13:13+00:00,0.155
0x91a6b37117a0f69699085fe491b899cd7be63695075fb6ae63e54fe1ae3a8d35,Seoul,Will the lowest temperature in Seoul (Incheon) be 26°C on August 29?,4114807564029336800217811057537738716114098803559126534115820745794626442004,Yes,2026-08-29T00:00:24+00:00,0.0005
0x91a6b37117a0f69699085fe491b899cd7be63695075fb6ae63e54fe1ae3a8d35,Seoul,Will the lowest temperature in Seoul (Incheon) be 26°C on August 29?,4114807564029336800217811057537738716114098803559126534115820745794626442004,Yes,2026-08-29T01:00:18+00:00,0.0005
0x91a6b37117a0f69699085fe491b899cd7be63695075fb6ae63e54fe1ae3a8d35,Seoul,Will the lowest temperature in Seoul (Incheon) be 26°C on August 29?,4114807564029336800217811057537738716114098803559126534115820745794626442004,Yes,2026-08-29T02:00:15+00:00,0.0005
0x91a6b37117a0f69699085fe491b899cd7be63695075fb6ae63e54fe1ae3a8d35,Seoul,Will the lowest temperature in Seoul (Incheon) be 26°C on August 29?,4114807564029336800217811057537738716114098803559126534115820745794626442004,Yes,2026-08-29T02:13:15+00:00,0.0005
0x91a6b37117a0f69699085fe491b899cd7be63695075fb6ae63e54fe1ae3a8d35,Seoul,Will the lowest temperature in Seoul (Incheon) be 26°C on August 29?,43158435117351128260099755825498959505001156440709382300663789505626271512014,No,2026-08-29T00:00:26+00:00,0.9995
0x91a6b37117a0f69699085fe491b899cd7be63695075fb6ae63e54fe1ae3a8d35,Seoul,Will the lowest temperature in Seoul (Incheon) be 26°C on August 29?,43158435117351128260099755825498959505001156440709382300663789505626271512014,No,2026-08-29T01:00:18+00:00,0.9995
0x91a6b37117a0f69699085fe491b899cd7be63695075fb6ae63e54fe1ae3a8d35,Seoul,Will the lowest temperature in Seoul (Incheon) be 26°C on August 29?,43158435117351128260099755825498959505001156440709382300663789505626271512014,No,2026-08-29T02:00:16+00:00,0.9995
0x91a6b37117a0f69699085fe491b899cd7be63695075fb6ae63e54fe1ae3a8d35,Seoul,Will the lowest temperature in Seoul (Incheon) be 26°C on August 29?,43158435117351128260099755825498959505001156440709382300663789505626271512014,No,2026-08-29T02:13:15+00:00,0.9995
0xa512d86a507cfaa83be9c729194657957dd644239b6fe52e0d0b8a541f1ad2d5,Seoul,Will the lowest temperature in Seoul (Incheon) be 27°C on August 29?,53059109792361119700711230408812392936728941575076397860704434116375392575511,Yes,2026-08-29T00:00:25+00:00,0.0005
0xa512d86a507cfaa83be9c729194657957dd644239b6fe52e0d0b8a541f1ad2d5,Seoul,Will the lowest temperature in Seoul (Incheon) be 27°C on August 29?,53059109792361119700711230408812392936728941575076397860704434116375392575511,Yes,2026-08-29T01:00:18+00:00,0.0005
0xa512d86a507cfaa83be9c729194657957dd644239b6fe52e0d0b8a541f1ad2d5,Seoul,Will the lowest temperature in Seoul (Incheon) be 27°C on August 29?,53059109792361119700711230408812392936728941575076397860704434116375392575511,Yes,2026-08-29T02:00:15+00:00,0.0005
0xa512d86a507cfaa83be9c729194657957dd644239b6fe52e0d0b8a541f1ad2d5,Seoul,Will the lowest temperature in Seoul (Incheon) be 27°C on August 29?,53059109792361119700711230408812392936728941575076397860704434116375392575511,Yes,2026-08-29T02:13:15+00:00,0.0005
0xa512d86a507cfaa83be9c729194657957dd644239b6fe52e0d0b8a541f1ad2d5,Seoul,Will the lowest temperature in Seoul (Incheon) be 27°C on August 29?,93863225522497053576251460732738053605174482838669543760699720159088952052756,No,2026-08-29T00:00:28+00:00,0.9995
0xa512d86a507cfaa83be9c729194657957dd644239b6fe52e0d0b8a541f1ad2d5,Seoul,Will the lowest temperature in Seoul (Incheon) be 27°C on August 29?,93863225522497053576251460732738053605174482838669543760699720159088952052756,No,2026-08-29T01:00:19+00:00,0.9995
0xa512d86a507cfaa83be9c729194657957dd644239b6fe52e0d0b8a541f1ad2d5,Seoul,Will the lowest temperature in Seoul (Incheon) be 27°C on August 29?,93863225522497053576251460732738053605174482838669543760699720159088952052756,No,2026-08-29T02:00:16+00:00,0.9995
0xa512d86a507cfaa83be9c729194657957dd644239b6fe52e0d0b8a541f1ad2d5,Seoul,Will the lowest temperature in Seoul (Incheon) be 27°C on August 29?,93863225522497053576251460732738053605174482838669543760699720159088952052756,No,2026-08-29T02:13:15+00:00,0.9995
0xca7cf41eacd18374112b2005e63445702928e10f1a167c1ef387f851b5352a33,Seoul,Will the lowest temperature in Seoul (Incheon) be 28°C on August 29?,90837111704385961960297083341243644689811553639186574337394862827934366929590,Yes,2026-08-29T00:00:27+00:00,0.0005
0xca7cf41eacd18374112b2005e63445702928e10f1a167c1ef387f851b5352a33,Seoul,Will the lowest temperature in Seoul (Incheon) be 28°C on August 29?,90837111704385961960297083341243644689811553639186574337394862827934366929590,Yes,2026-08-29T01:00:18+00:00,0.0005
0xca7cf41eacd18374112b2005e63445702928e10f1a167c1ef387f851b5352a33,Seoul,Will the lowest temperature in Seoul (Incheon) be 28°C on August 29?,90837111704385961960297083341243644689811553639186574337394862827934366929590,Yes,2026-08-29T02:00:16+00:00,0.0005
0xca7cf41eacd18374112b2005e63445702928e10f1a167c1ef387f851b5352a33,Seoul,Will the lowest temperature in Seoul (Incheon) be 28°C on August 29?,90837111704385961960297083341243644689811553639186574337394862827934366929590,Yes,2026-08-29T02:13:15+00:00,0.0005
0xca7cf41eacd18374112b2005e63445702928e10f1a167c1ef387f851b5352a33,Seoul,Will the lowest temperature in Seoul (Incheon) be 28°C on August 29?,45126963335755040031308559871612975631948497135024935694296134256944416436556,No,2026-08-29T00:00:27+00:00,0.9995
0xca7cf41eacd18374112b2005e63445702928e10f1a167c1ef387f851b5352a33,Seoul,Will the lowest temperature in Seoul (Incheon) be 28°C on August 29?,45126963335755040031308559871612975631948497135024935694296134256944416436556,No,2026-08-29T01:00:19+00:00,0.9995
0xca7cf41eacd18374112b2005e63445702928e10f1a167c1ef387f851b5352a33,Seoul,Will the lowest temperature in Seoul (Incheon) be 28°C on August 29?,45126963335755040031308559871612975631948497135024935694296134256944416436556,No,2026-08-29T02:00:16+00:00,0.9995
0xca7cf41eacd18374112b2005e63445702928e10f1a167c1ef387f851b5352a33,Seoul,Will the lowest temperature in Seoul (Incheon) be 28°C on August 29?,45126963335755040031308559871612975631948497135024935694296134256944416436556,No,2026-08-29T02:13:15+00:00,0.9995
0x497b3d06d1ddd666209c6d7ba085670d57c5a335eef2be8442309329082fdd0c,Seoul,Will the lowest temperature in Seoul (Incheon) be 29°C or higher on August 29?,43829235217775276924904646443655853239404505978817423417570961272425411604897,Yes,2026-08-29T00:00:17+00:00,0.0005
0x497b3d06d1ddd666209c6d7ba085670d57c5a335eef2be8442309329082fdd0c,Seoul,Will the lowest temperature in Seoul (Incheon) be 29°C or higher on August 29?,43829235217775276924904646443655853239404505978817423417570961272425411604897,Yes,2026-08-29T01:00:15+00:00,0.0005
