condition_id,city,question,token_id,outcome,timestamp_utc,price
0xa2c33c19fdd86c78787c572cd4fb98edc322c7cc3dfb2011434072830a09a1ce,Austin,Will the highest temperature in Austin be 89°F or below on September 8?,26948455269146146765008537323831507064821629683041883035410282359545644690287,Yes,2026-09-09T00:00:26+00:00,0.0005
0xa2c33c19fdd86c78787c572cd4fb98edc322c7cc3dfb2011434072830a09a1ce,Austin,Will the highest temperature in Austin be 89°F or below on September 8?,26948455269146146765008537323831507064821629683041883035410282359545644690287,Yes,2026-09-09T01:00:13+00:00,0.0005
0xa2c33c19fdd86c78787c572cd4fb98edc322c7cc3dfb2011434072830a09a1ce,Austin,Will the highest temperature in Austin be 89°F or below on September 8?,26948455269146146765008537323831507064821629683041883035410282359545644690287,Yes,2026-09-09T02:00:23+00:00,0.0005
0xa2c33c19fdd86c78787c572cd4fb98edc322c7cc3dfb2011434072830a09a1ce,Austin,Will the highest temperature in Austin be 89°F or below on September 8?,26948455269146146765008537323831507064821629683041883035410282359545644690287,Yes,2026-09-09T03:00:22+00:00,0.0005
0xa2c33c19fdd86c78787c572cd4fb98edc322c7cc3dfb2011434072830a09a1ce,Austin,Will the highest temperature in Austin be 89°F or below on September 8?,26948455269146146765008537323831507064821629683041883035410282359545644690287,Yes,2026-09-09T04:35:31+00:00,0.0005
0xa2c33c19fdd86c78787c572cd4fb98edc322c7cc3dfb2011434072830a09a1ce,Austin,Will the highest temperature in Austin be 89°F or below on September 8?,73260183688382037997365586489289831164458922716575136072586776644313887075596,No,2026-09-09T00:00:27+00:00,0.9995
0xa2c33c19fdd86c78787c572cd4fb98edc322c7cc3dfb2011434072830a09a1ce,Austin,Will the highest temperature in Austin be 89°F or below on September 8?,73260183688382037997365586489289831164458922716575136072586776644313887075596,No,2026-09-09T01:00:14+00:00,0.9995
0xa2c33c19fdd86c78787c572cd4fb98edc322c7cc3dfb2011434072830a09a1ce,Austin,Will the highest temperature in Austin be 89°F or below on September 8?,73260183688382037997365586489289831164458922716575136072586776644313887075596,No,2026-09-09T02:00:24+00:00,0.9995
0xa2c33c19fdd86c78787c572cd4fb98edc322c7cc3dfb2011434072830a09a1ce,Austin,Will the highest temperature in Austin be 89°F or below on September 8?,73260183688382037997365586489289831164458922716575136072586776644313887075596,No,2026-09-09T03:00:24+00:00,0.9995
0xa2c33c19fdd86c78787c572cd4fb98edc322c7cc3dfb2011434072830a09a1ce,Austin,Will the highest temperature in Austin be 89°F or below on September 8?,73260183688382037997365586489289831164458922716575136072586776644313887075596,No,2026-09-09T04:39:16+00:00,0.9995
0xdc8706bce2f263ec46bd6d0c63e48a209c5c42a92d1a82de948a70b0469fcdf5,Austin,Will the highest temperature in Austin be between 90-91°F on September 8?,70794398020760064856707205142879950400001031200618471839542495932389872495577,Yes,2026-09-09T00:00:24+00:00,0.0005
0xdc8706bce2f263ec46bd6d0c63e48a209c5c42a92d1a82de948a70b0469fcdf5,Austin,Will the highest temperature in Austin be between 90-91°F on September 8?,70794398020760064856707205142879950400001031200618471839542495932389872495577,Yes,2026-09-09T01:00:11+00:00,0.0005
