condition_id,city,question,token_id,outcome,timestamp_utc,price
0x088afab4725c8331d133d45cc934ec8fff97ce0ad0970b815f0b01a4168f3d90,Miami,Will the lowest temperature in Miami be 73°F or below on August 31?,66727189524229719292289953414396657666337762445252665025991288064969009295808,Yes,2026-09-01T00:00:35+00:00,0.489
0x088afab4725c8331d133d45cc934ec8fff97ce0ad0970b815f0b01a4168f3d90,Miami,Will the lowest temperature in Miami be 73°F or below on August 31?,66727189524229719292289953414396657666337762445252665025991288064969009295808,Yes,2026-09-01T00:00:35+00:00,0.489
0x088afab4725c8331d133d45cc934ec8fff97ce0ad0970b815f0b01a4168f3d90,Miami,Will the lowest temperature in Miami be 73°F or below on August 31?,44954251963375163436511847177256885795616820078771567378354708240417699644020,No,2026-09-01T00:00:27+00:00,0.511
0x088afab4725c8331d133d45cc934ec8fff97ce0ad0970b815f0b01a4168f3d90,Miami,Will the lowest temperature in Miami be 73°F or below on August 31?,44954251963375163436511847177256885795616820078771567378354708240417699644020,No,2026-09-01T00:00:27+00:00,0.511
0xb0f58d8ba61bcf1443be7abd97d863ec6eec8772ef0e7045aca4b5de9e32508a,Miami,Will the lowest temperature in Miami be between 74-75°F on August 31?,41960782792793775234451537865638654245857873570056180617218785871055244327667,Yes,2026-09-01T00:00:32+00:00,0.505
0xb0f58d8ba61bcf1443be7abd97d863ec6eec8772ef0e7045aca4b5de9e32508a,Miami,Will the lowest temperature in Miami be between 74-75°F on August 31?,41960782792793775234451537865638654245857873570056180617218785871055244327667,Yes,2026-09-01T00:00:32+00:00,0.505
0xb0f58d8ba61bcf1443be7abd97d863ec6eec8772ef0e7045aca4b5de9e32508a,Miami,Will the lowest temperature in Miami be between 74-75°F on August 31?,85632537814102952467317833165887614989358886537560806867764374470761637690692,No,2026-09-01T00:00:37+00:00,0.495
0xb0f58d8ba61bcf1443be7abd97d863ec6eec8772ef0e7045aca4b5de9e32508a,Miami,Will the lowest temperature in Miami be between 74-75°F on August 31?,85632537814102952467317833165887614989358886537560806867764374470761637690692,No,2026-09-01T00:00:37+00:00,0.495
0x0bc63a6ac89508d8587abac329fdba1594c8554bf1feb0e517e80b54a01515dc,Miami,Will the lowest temperature in Miami be between 76-77°F on August 31?,99740918566314933541939131794291439479204356517280004767976096276577429484722,Yes,2026-09-01T00:00:31+00:00,0.505
0x0bc63a6ac89508d8587abac329fdba1594c8554bf1feb0e517e80b54a01515dc,Miami,Will the lowest temperature in Miami be between 76-77°F on August 31?,99740918566314933541939131794291439479204356517280004767976096276577429484722,Yes,2026-09-01T00:00:31+00:00,0.505
0x0bc63a6ac89508d8587abac329fdba1594c8554bf1feb0e517e80b54a01515dc,Miami,Will the lowest temperature in Miami be between 76-77°F on August 31?,45379170913461764465932779474593968980390772966508372562319485650931297086196,No,2026-09-01T00:00:36+00:00,0.495
0x0bc63a6ac89508d8587abac329fdba1594c8554bf1feb0e517e80b54a01515dc,Miami,Will the lowest temperature in Miami be between 76-77°F on August 31?,45379170913461764465932779474593968980390772966508372562319485650931297086196,No,2026-09-01T00:00:36+00:00,0.495
0x649f4988cb7a5d4cf54b1a09c877b06b60c8f2f68ec1c7aa8223918e6e46fb57,Miami,Will the lowest temperature in Miami be between 78-79°F on August 31?,30185958521667944594870773214738647645355597813157269674803930958815765745044,Yes,2026-09-01T00:00:23+00:00,0.505
