condition_id,city,question,token_id,outcome,timestamp_utc,price
0x35927280292734c1f661f5a5399354a0e51a7d056196570762f506069233e4c1,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 11?,8232814002975161408402373986857164696546907732102814662256902613573774889123,Yes,2026-07-11T00:00:08+00:00,0.0255
0x35927280292734c1f661f5a5399354a0e51a7d056196570762f506069233e4c1,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 11?,8232814002975161408402373986857164696546907732102814662256902613573774889123,Yes,2026-07-11T01:00:05+00:00,0.012
0x35927280292734c1f661f5a5399354a0e51a7d056196570762f506069233e4c1,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 11?,8232814002975161408402373986857164696546907732102814662256902613573774889123,Yes,2026-07-11T02:00:05+00:00,0.013
0x35927280292734c1f661f5a5399354a0e51a7d056196570762f506069233e4c1,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 11?,8232814002975161408402373986857164696546907732102814662256902613573774889123,Yes,2026-07-11T02:32:03+00:00,0.008
0x35927280292734c1f661f5a5399354a0e51a7d056196570762f506069233e4c1,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 11?,101027689648108861174034058235945744272492131475636744544824605916934940769045,No,2026-07-11T00:00:08+00:00,0.9745
0x35927280292734c1f661f5a5399354a0e51a7d056196570762f506069233e4c1,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 11?,101027689648108861174034058235945744272492131475636744544824605916934940769045,No,2026-07-11T01:00:05+00:00,0.988
0x35927280292734c1f661f5a5399354a0e51a7d056196570762f506069233e4c1,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 11?,101027689648108861174034058235945744272492131475636744544824605916934940769045,No,2026-07-11T02:00:05+00:00,0.987
0x35927280292734c1f661f5a5399354a0e51a7d056196570762f506069233e4c1,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 11?,101027689648108861174034058235945744272492131475636744544824605916934940769045,No,2026-07-11T02:32:03+00:00,0.992
0xf6cde5ce45a823aad13d4f4efde3ff2b2a873b71582fd21a3cc83b7fa92ad3f0,Chicago,Will the highest temperature in Chicago be between 78-79°F on July 11?,12338241434510620981315593432401575935633432287367762069484372174810498834535,Yes,2026-07-11T00:00:09+00:00,0.0215
0xf6cde5ce45a823aad13d4f4efde3ff2b2a873b71582fd21a3cc83b7fa92ad3f0,Chicago,Will the highest temperature in Chicago be between 78-79°F on July 11?,12338241434510620981315593432401575935633432287367762069484372174810498834535,Yes,2026-07-11T01:00:05+00:00,0.011
0xf6cde5ce45a823aad13d4f4efde3ff2b2a873b71582fd21a3cc83b7fa92ad3f0,Chicago,Will the highest temperature in Chicago be between 78-79°F on July 11?,12338241434510620981315593432401575935633432287367762069484372174810498834535,Yes,2026-07-11T02:00:06+00:00,0.011
0xf6cde5ce45a823aad13d4f4efde3ff2b2a873b71582fd21a3cc83b7fa92ad3f0,Chicago,Will the highest temperature in Chicago be between 78-79°F on July 11?,12338241434510620981315593432401575935633432287367762069484372174810498834535,Yes,2026-07-11T02:32:03+00:00,0.0055
