condition_id,city,question,token_id,outcome,timestamp_utc,price
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,30232283452319717719369272691740603128942256161606520150592918566142097584070,Yes,2026-09-18T00:00:15+00:00,0.0005
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,30232283452319717719369272691740603128942256161606520150592918566142097584070,Yes,2026-09-18T01:00:13+00:00,0.0005
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,30232283452319717719369272691740603128942256161606520150592918566142097584070,Yes,2026-09-18T02:00:16+00:00,0.0005
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,30232283452319717719369272691740603128942256161606520150592918566142097584070,Yes,2026-09-18T03:00:15+00:00,0.0005
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,30232283452319717719369272691740603128942256161606520150592918566142097584070,Yes,2026-09-18T04:00:13+00:00,0.0005
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,30232283452319717719369272691740603128942256161606520150592918566142097584070,Yes,2026-09-18T04:40:12+00:00,0.0005
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,38080211907809408142294045214919310276135017123321458974006639530543308145705,No,2026-09-18T00:00:25+00:00,0.9995
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,38080211907809408142294045214919310276135017123321458974006639530543308145705,No,2026-09-18T01:00:16+00:00,0.9995
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,38080211907809408142294045214919310276135017123321458974006639530543308145705,No,2026-09-18T02:00:19+00:00,0.9995
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,38080211907809408142294045214919310276135017123321458974006639530543308145705,No,2026-09-18T03:00:21+00:00,0.9995
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,38080211907809408142294045214919310276135017123321458974006639530543308145705,No,2026-09-18T04:00:17+00:00,0.9995
0xb69ebcd486332222b0d40c2a0df3a8742092268996e6c9b27249cdb0c93e9f84,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 18?,38080211907809408142294045214919310276135017123321458974006639530543308145705,No,2026-09-18T04:40:16+00:00,0.9995
0xe4c57513f3ecf54fbea1575fc2a27d2197a20fd9eccecedcae916a3f37affa0a,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 18?,25610719660946825242037034145943262152148314230397897394068089696783371772651,Yes,2026-09-18T00:00:20+00:00,0.0025
