condition_id,city,question,token_id,outcome,timestamp_utc,price
0x58e18f8a94b82d2cb33c65b9b1bca9b089e0b5a7d5ae1ba7ae265bdc9b0643c8,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 27?,12744898345419307992099870129449121212098227286517288134423813377345776704618,Yes,2026-07-28T00:00:30+00:00,0.9995
0x58e18f8a94b82d2cb33c65b9b1bca9b089e0b5a7d5ae1ba7ae265bdc9b0643c8,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 27?,41047373873466219727459011222550886536868310565286994389393995972025672051051,No,2026-07-28T00:00:16+00:00,0.0005
0xb247d8069f556cec5808df88e5b27e2ee9334831629c99cc5a812a518f26d05e,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on July 29?,97400508488441853862660530179695266597149083626241425169276425321707151207595,Yes,2026-07-28T00:00:31+00:00,0.0125
0xb247d8069f556cec5808df88e5b27e2ee9334831629c99cc5a812a518f26d05e,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on July 29?,17390259598642828479742269122896068402199477124065636215867644142194188941123,No,2026-07-28T00:00:31+00:00,0.9875
0x8a294aa34750490795a3e6bba051bcfae954212461dd241f87cfae8005d4d25b,Hong Kong,Will the highest temperature in Hong Kong be 30°C on July 28?,15537396778719360115617294672438016202800835198420285191880833438291900730104,Yes,2026-07-28T00:00:29+00:00,0.165
0x8a294aa34750490795a3e6bba051bcfae954212461dd241f87cfae8005d4d25b,Hong Kong,Will the highest temperature in Hong Kong be 30°C on July 28?,92311758677728388169133005887275932030479757187063088847723285540048734517377,No,2026-07-28T00:00:52+00:00,0.835
0xb007f4abd37dbe1154d2b3ed1ffe77e099985d284e4c9f60df57efc9413c626e,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on July 28?,15668004649471214282545765841113623408589698559958700286294616934725569160131,Yes,2026-07-28T00:00:30+00:00,0.007
0x97f89d31cb027216ed06711d2c36a53b40c193d94499b3b52dc83cfed01bb784,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 29?,29674290996440456569116105589590380733319772278867361211998570456156513899321,Yes,2026-07-28T00:00:07+00:00,0.006
0x97f89d31cb027216ed06711d2c36a53b40c193d94499b3b52dc83cfed01bb784,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 29?,69446866830909535730062215062103431832454974289405328964332517329495670736956,No,2026-07-28T00:00:37+00:00,0.994
0xd2a2c0f5d2c4bdd4d46554b5ce0c6cec2dc5d0d643229afe227d9cc48ee48f77,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 28?,55118172596064806444880063710940948778766310200380470826197859907468913565246,Yes,2026-07-28T00:00:53+00:00,0.415
0xd2a2c0f5d2c4bdd4d46554b5ce0c6cec2dc5d0d643229afe227d9cc48ee48f77,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 28?,113381367386960507147730068099517629920751433751455604443239283950367430480871,No,2026-07-28T00:00:16+00:00,0.585
0xb247d8069f556cec5808df88e5b27e2ee9334831629c99cc5a812a518f26d05e,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on July 29?,97400508488441853862660530179695266597149083626241425169276425321707151207595,Yes,2026-07-28T01:00:16+00:00,0.0125
0xb247d8069f556cec5808df88e5b27e2ee9334831629c99cc5a812a518f26d05e,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on July 29?,97400508488441853862660530179695266597149083626241425169276425321707151207595,Yes,2026-07-28T02:00:16+00:00,0.0125
0xb247d8069f556cec5808df88e5b27e2ee9334831629c99cc5a812a518f26d05e,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on July 29?,97400508488441853862660530179695266597149083626241425169276425321707151207595,Yes,2026-07-28T03:00:31+00:00,0.0125
0xb247d8069f556cec5808df88e5b27e2ee9334831629c99cc5a812a518f26d05e,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on July 29?,17390259598642828479742269122896068402199477124065636215867644142194188941123,No,2026-07-28T01:00:16+00:00,0.9875
0xb247d8069f556cec5808df88e5b27e2ee9334831629c99cc5a812a518f26d05e,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on July 29?,17390259598642828479742269122896068402199477124065636215867644142194188941123,No,2026-07-28T02:00:16+00:00,0.9875
0xb247d8069f556cec5808df88e5b27e2ee9334831629c99cc5a812a518f26d05e,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on July 29?,17390259598642828479742269122896068402199477124065636215867644142194188941123,No,2026-07-28T03:00:32+00:00,0.9875
0x97f89d31cb027216ed06711d2c36a53b40c193d94499b3b52dc83cfed01bb784,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 29?,29674290996440456569116105589590380733319772278867361211998570456156513899321,Yes,2026-07-28T01:00:06+00:00,0.009
0x97f89d31cb027216ed06711d2c36a53b40c193d94499b3b52dc83cfed01bb784,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 29?,29674290996440456569116105589590380733319772278867361211998570456156513899321,Yes,2026-07-28T02:00:06+00:00,0.009
0x97f89d31cb027216ed06711d2c36a53b40c193d94499b3b52dc83cfed01bb784,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 29?,29674290996440456569116105589590380733319772278867361211998570456156513899321,Yes,2026-07-28T03:00:07+00:00,0.0085
0x97f89d31cb027216ed06711d2c36a53b40c193d94499b3b52dc83cfed01bb784,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 29?,69446866830909535730062215062103431832454974289405328964332517329495670736956,No,2026-07-28T01:00:18+00:00,0.991
0x97f89d31cb027216ed06711d2c36a53b40c193d94499b3b52dc83cfed01bb784,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 29?,69446866830909535730062215062103431832454974289405328964332517329495670736956,No,2026-07-28T02:00:19+00:00,0.991
0x97f89d31cb027216ed06711d2c36a53b40c193d94499b3b52dc83cfed01bb784,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 29?,69446866830909535730062215062103431832454974289405328964332517329495670736956,No,2026-07-28T03:00:49+00:00,0.9915
0xd9faa58ed70a9af1418117c0aa59f3a7472ed815f64dd1c19b7aad1cefe22ce2,Hong Kong,Will the highest temperature in Hong Kong be 33°C on July 29?,61535669439745229607707264598121780601962457603542226553009706424257071111381,Yes,2026-07-28T00:00:07+00:00,0.003
0xd9faa58ed70a9af1418117c0aa59f3a7472ed815f64dd1c19b7aad1cefe22ce2,Hong Kong,Will the highest temperature in Hong Kong be 33°C on July 29?,61535669439745229607707264598121780601962457603542226553009706424257071111381,Yes,2026-07-28T01:00:06+00:00,0.003
0xd9faa58ed70a9af1418117c0aa59f3a7472ed815f64dd1c19b7aad1cefe22ce2,Hong Kong,Will the highest temperature in Hong Kong be 33°C on July 29?,61535669439745229607707264598121780601962457603542226553009706424257071111381,Yes,2026-07-28T02:00:06+00:00,0.003
0xd9faa58ed70a9af1418117c0aa59f3a7472ed815f64dd1c19b7aad1cefe22ce2,Hong Kong,Will the highest temperature in Hong Kong be 33°C on July 29?,61535669439745229607707264598121780601962457603542226553009706424257071111381,Yes,2026-07-28T03:00:07+00:00,0.003
0xd9faa58ed70a9af1418117c0aa59f3a7472ed815f64dd1c19b7aad1cefe22ce2,Hong Kong,Will the highest temperature in Hong Kong be 33°C on July 29?,61535669439745229607707264598121780601962457603542226553009706424257071111381,Yes,2026-07-28T04:00:07+00:00,0.003
0xd9faa58ed70a9af1418117c0aa59f3a7472ed815f64dd1c19b7aad1cefe22ce2,Hong Kong,Will the highest temperature in Hong Kong be 33°C on July 29?,61535669439745229607707264598121780601962457603542226553009706424257071111381,Yes,2026-07-28T05:00:05+00:00,0.0025
0xd9faa58ed70a9af1418117c0aa59f3a7472ed815f64dd1c19b7aad1cefe22ce2,Hong Kong,Will the highest temperature in Hong Kong be 33°C on July 29?,61535669439745229607707264598121780601962457603542226553009706424257071111381,Yes,2026-07-28T06:00:07+00:00,0.0025
0xd9faa58ed70a9af1418117c0aa59f3a7472ed815f64dd1c19b7aad1cefe22ce2,Hong Kong,Will the highest temperature in Hong Kong be 33°C on July 29?,45135055884930065740214266019759071757770231493508010720572557311352098474612,No,2026-07-28T00:00:55+00:00,0.997
0xd9faa58ed70a9af1418117c0aa59f3a7472ed815f64dd1c19b7aad1cefe22ce2,Hong Kong,Will the highest temperature in Hong Kong be 33°C on July 29?,45135055884930065740214266019759071757770231493508010720572557311352098474612,No,2026-07-28T01:00:24+00:00,0.997
0xd9faa58ed70a9af1418117c0aa59f3a7472ed815f64dd1c19b7aad1cefe22ce2,Hong Kong,Will the highest temperature in Hong Kong be 33°C on July 29?,45135055884930065740214266019759071757770231493508010720572557311352098474612,No,2026-07-28T02:00:24+00:00,0.997
0xd9faa58ed70a9af1418117c0aa59f3a7472ed815f64dd1c19b7aad1cefe22ce2,Hong Kong,Will the highest temperature in Hong Kong be 33°C on July 29?,45135055884930065740214266019759071757770231493508010720572557311352098474612,No,2026-07-28T05:00:58+00:00,0.9975
0xb2caf81f9c9644cc7df80541a3b10ba8566050a02e224e5daf4df32ec8a37acf,Hong Kong,Will the highest temperature in Hong Kong be 31°C on July 30?,42417928371365493080706323971165908338841347627774239282859859536358768782537,Yes,2026-07-28T05:00:39+00:00,0.19
0xb2caf81f9c9644cc7df80541a3b10ba8566050a02e224e5daf4df32ec8a37acf,Hong Kong,Will the highest temperature in Hong Kong be 31°C on July 30?,42417928371365493080706323971165908338841347627774239282859859536358768782537,Yes,2026-07-28T06:00:42+00:00,0.17
0xb2caf81f9c9644cc7df80541a3b10ba8566050a02e224e5daf4df32ec8a37acf,Hong Kong,Will the highest temperature in Hong Kong be 31°C on July 30?,61091636370924805280956888801173237983836026255915268057226257477271591290743,No,2026-07-28T05:00:50+00:00,0.81
0xb2caf81f9c9644cc7df80541a3b10ba8566050a02e224e5daf4df32ec8a37acf,Hong Kong,Will the highest temperature in Hong Kong be 31°C on July 30?,61091636370924805280956888801173237983836026255915268057226257477271591290743,No,2026-07-28T06:00:53+00:00,0.83
0x6467c40fb65f47be0ec406643098d6292dc7c1eca01550d285f31972b4e3d4e8,Hong Kong,Will the highest temperature in Hong Kong be 34°C on July 30?,62036642675795284172554941185359637921534073417034370038249460031160285827269,Yes,2026-07-28T05:00:34+00:00,0.005
0x6467c40fb65f47be0ec406643098d6292dc7c1eca01550d285f31972b4e3d4e8,Hong Kong,Will the highest temperature in Hong Kong be 34°C on July 30?,62036642675795284172554941185359637921534073417034370038249460031160285827269,Yes,2026-07-28T06:00:35+00:00,0.0025
0x6467c40fb65f47be0ec406643098d6292dc7c1eca01550d285f31972b4e3d4e8,Hong Kong,Will the highest temperature in Hong Kong be 34°C on July 30?,52272813389874565037901590392967650140276062384891256147752495282601493562625,No,2026-07-28T05:00:57+00:00,0.995
0xed323850a318eef3b6c2a8f74b4a5e90f8bd543eba5b888197edd83374823bc7,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 28?,113979525386617604502548198876999473619850283830076029940396928226923030892311,Yes,2026-07-28T00:00:22+00:00,0.07
0xed323850a318eef3b6c2a8f74b4a5e90f8bd543eba5b888197edd83374823bc7,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 28?,113979525386617604502548198876999473619850283830076029940396928226923030892311,Yes,2026-07-28T01:00:13+00:00,0.107
