fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-09-02T00:17:02.844115+00:00,London,0xaac32edf1317f14466ad8517c09400554f7c84a9379a03aee59c4057aead4ea2,Will the lowest temperature in London be 8°C or below on September 1?,True,True,2026-09-01,2026-08-30,80.0,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""100893809104686202607813033475237504708941619390179397822033852794407993405647"", ""61130606316317240639103294512732944622189551661930404374610198139175036910095""]",,,,,,,,,
2026-09-02T00:17:02.844152+00:00,London,0x01dfe62194cf87d6428687ef361619f2a86ca0a73f50ce55ff57d9c2c0d79463,Will the lowest temperature in London be 9°C on September 1?,True,True,2026-09-01,2026-08-30,363.480833,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""63546686958098607117276437697362232925938415388409332178216718069406481486180"", ""19029952952049035100383475492132799404962964098360186349660507084035862379371""]",,,,,,,,,
2026-09-02T00:17:02.844176+00:00,London,0x8121f86b17f78a27f374308d670a28f504dd016af28106a8e08a06c2eefbf324,Will the lowest temperature in London be 10°C on September 1?,True,True,2026-09-01,2026-08-30,85.52629999999999,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""14251793722902182787992564934494705007274819787336448019207482404660822817723"", ""41051656432742602197424762074310287535227663701414475759065576525889986526642""]",,,,,,,,,
2026-09-02T00:17:02.844189+00:00,London,0xd182bc913a702bcdd09770d2b258d9ba3e355a252ea8bb66d5d22d47ed0c1a59,Will the lowest temperature in London be 11°C on September 1?,True,True,2026-09-01,2026-08-30,208.32999999999998,50.95,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""4749733449713448303669161638204716464718799428833933230791061574286291794251"", ""20589903523176379597886663844466458168085362533607181628398677578360093395019""]",,,,,,,,,
2026-09-02T00:17:02.844243+00:00,London,0x05ca008672db4462ef0070a968725915ee1370eb4cc478a2d80e733c9a775e97,Will the lowest temperature in London be 12°C on September 1?,True,False,2026-09-01,2026-08-30,624.2092289999999,336.085,2262.12831,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41453302134814411998088627946152391049907630992443570919715416302809409544943"", ""108256387150287890077097804871967963779795407761259822017905265825544102484017""]",1788308858339,,0.999,0.001,,109119.02,0.0,0.059896,
2026-09-02T00:17:02.844263+00:00,London,0x253097584eedcdc7817c0d7698e29e06f05fc48be5968b6de7262df7ecf6b00c,Will the lowest temperature in London be 13°C on September 1?,True,True,2026-09-01,2026-08-30,1673.306314,853.8302470000001,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""57365698799812217377347302843315511442031618425973818485176223728514884524551"", ""29059195568845262444444251223184528663219684607651969333182271068230927357004""]",,,,,,,,,
2026-09-02T00:17:02.844277+00:00,London,0x7fa4d88052312f092eca43bd52e14b3505f511f6db0fd5ef294ba21cff45b050,Will the lowest temperature in London be 14°C on September 1?,True,False,2026-09-01,2026-08-30,1620.3486339999997,156.65,34830.33565,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""76315344386439516264067128175223540271550385761748521175726774721726702643972"", ""96797042780832282191466373540172562771212444624325128854924158406243281709814""]",1788308852962,0.999,,,0.001,0.0,108950.7,,0.002906
2026-09-02T00:17:02.844287+00:00,London,0xcf202e617731fcb9f684b6371beb827d99ff225716406514450ee2ecc5a34514,Will the lowest temperature in London be 15°C on September 1?,True,True,2026-09-01,2026-08-30,354.37044,87.21,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""37606273407496808315744551751920156227422912454538439726947138682403663956845"", ""96794013294020908941840933236920318637756580575643540391729371660864175574833""]",,,,,,,,,
2026-09-02T00:17:02.844297+00:00,London,0x871b5fd5bee5c73766e0ccf236108269a7dd87becef6d8855c4f2aa041af8947,Will the lowest temperature in London be 16°C on September 1?,True,True,2026-09-01,2026-08-30,195.0704,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""6047939009190989064845275113180840962182485680337805872344882563511421325643"", ""104912372967844153235874731975608070476234825392675264141114587222636880804315""]",,,,,,,,,
2026-09-02T00:17:02.844307+00:00,London,0x15dc87d0760985873a035258c1072452ed202219e1e93e9a4bb6a254bd6ce8ff,Will the lowest temperature in London be 17°C on September 1?,True,True,2026-09-01,2026-08-30,79.0,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""25865646802492332848879970161161121462563557626015764916746155819478775837710"", ""96233801815225374911506193594495492551472389130661351872690888210212781028019""]",,,,,,,,,
2026-09-02T00:17:02.844317+00:00,London,0xd1f46399990139182864f987aa625691d668c22096bd86e0fdc72a8e8c08b65d,Will the lowest temperature in London be 18°C or higher on September 1?,True,True,2026-09-01,2026-08-30,80.0,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""92497306243122243682540812936227307582051877734430189631429579966432896804315"", ""10353998503338185866727127735030598577591461698259445029277052651051290941439""]",,,,,,,,,
2026-09-02T00:17:02.844328+00:00,London,0xb2d9b519cee2a45aff9b34179f31459236e2d95685bbc595ff82b6c0410da7dd,Will the highest temperature in London be 19°C or below on September 1?,True,True,2026-09-01,2026-08-30,941.2882000000001,518.073,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""102592000251666127618062025257548186550095517353899224170888671047962172355689"", ""5525799322354324353780203268687933679237235427158833081105233050132435600402""]",,,,,,,,,
2026-09-02T00:17:02.844342+00:00,London,0x488d42b36573de47f298f2e44218f0abcdc47ba4b25307bdcf69d4f33b2ffe41,Will the highest temperature in London be 20°C on September 1?,True,False,2026-09-01,2026-08-30,3418.06019,2303.54819,47636.29552,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6169549367647647980677319964520493836019259270280263207081309627609832052945"", ""82529110382101235263664774403838051754085995934884185429749739705263090744977""]",1788307628316,,0.999,0.001,,110487.21,0.0,0.002143,
2026-09-02T00:17:02.844354+00:00,London,0x7972004a3f15bf3f7c3e5e0510eac889df407a76f16c0df4b24b67991465f2f6,Will the highest temperature in London be 21°C on September 1?,True,True,2026-09-01,2026-08-30,8534.692967000003,3319.591104,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""56869519085500053717971020560420443679586320931680665686406640563501574155160"", ""73505628736475006465402980344852433352029281328751561424102105591474553656160""]",,,,,,,,,
2026-09-02T00:17:02.844364+00:00,London,0xe6ae194dca185774a65ac96e0c46ce9535355f7e396db75114db7f80ddc022b2,Will the highest temperature in London be 22°C on September 1?,True,True,2026-09-01,2026-08-30,23125.24367699999,18090.915371,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""5712731616396416272539360238518752672546274168790095261542473084170495572245"", ""64753047246706939270125747486817682276807545373015537930256320978954303118891""]",,,,,,,,,
2026-09-02T00:17:02.844375+00:00,London,0x7e67f9de4a0eac30b5b703edbb027e287ac903effef14c688bc22a1119dfbeed,Will the highest temperature in London be 23°C on September 1?,True,False,2026-09-01,2026-08-30,29835.824372000003,18517.879605,42832.06733,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""22550322127806835329546363208748067585895735706693603826322055804579333861387"", ""107643271575291676640540290765604433481193850270813254314429861580363297745301""]",1788308835540,0.999,,,0.001,0.0,111024.42,,0.002415
2026-09-02T00:17:02.844384+00:00,London,0xf30e0c6e7655b8bad396da9e94c0dc62634763322d8b1df64efaee5b9a85e7aa,Will the highest temperature in London be 24°C on September 1?,True,False,2026-09-01,2026-08-30,17810.869038,13943.139951999996,44262.92751,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75323227411811864517433027564191808232356394310190858267609531138155296818325"", ""94135789221297102534037432412117916694553469122306242650728112344779981207843""]",1788308051272,,0.999,0.001,,109441.08,0.0,0.002303,
2026-09-02T00:17:02.844395+00:00,London,0x36889e000ecd32226fa604e92352ee01c8bba6d06fabdff9479eef350aca7204,Will the highest temperature in London be 25°C on September 1?,True,True,2026-09-01,2026-08-30,6899.1373220000005,5529.7819899999995,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""44323842703846032035102252395098246329584757842123868934005341378562061978460"", ""80371977523589013554393270209255128663201939037378064749325162648440061130368""]",,,,,,,,,
2026-09-02T00:17:02.844405+00:00,London,0xc62a2be674e2b6315ea5028aebed815be2916a7b00257e10cc1091aeeb0e86c1,Will the highest temperature in London be 26°C on September 1?,True,False,2026-09-01,2026-08-30,1605.733944,575.769,43440.10615,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""32724721474965747117641537595776748266438057660056161473005113815261430053957"", ""20445698647487639929897173130957856573179776686264339968670195378190659898550""]",1788307379434,,0.999,0.001,,109342.34,0.0,0.002353,
2026-09-02T00:17:02.844415+00:00,London,0x0ce93269575f1d26215da1f2de8d56a95180386b00b0eeeae02fd74ca266a154,Will the highest temperature in London be 27°C on September 1?,True,True,2026-09-01,2026-08-30,1746.6499999999999,327.71,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""13277459552499437329582518211969408039738844819363014370138178582069033252778"", ""63687640003549196197561930140700362423792247818439272875285714925526048069661""]",,,,,,,,,
2026-09-02T00:17:02.844425+00:00,London,0x3d99454ce9de8d7754dff53d32f51eac3bcbbeff2ca013502b1612cbfbb6e3f3,Will the highest temperature in London be 28°C on September 1?,True,True,2026-09-01,2026-08-30,253.995,6.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""76142744845775569213929167644703512646427657845209372745053899616278201484140"", ""54305345670880817949220503195268899344594961899275539156888791990036872514263""]",,,,,,,,,
2026-09-02T00:17:02.844435+00:00,London,0xd4b46e0edea82ff260072ba6e9d0d99f129a8ccb161317abb2ce1b14b4d5b3c7,Will the highest temperature in London be 29°C or higher on September 1?,True,True,2026-09-01,2026-08-30,1502.374199,6.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""102593118383890482903524478350874742998150243731906600806261195271645160562770"", ""99189886746134276009323299519630621501852983300565718665703501156305311549316""]",,,,,,,,,
2026-09-02T00:17:02.844446+00:00,London,0x96a18ffc18befcdb59b5cb6041ac5e1922c5b10ed19211dfb93051453c67914e,Will the lowest temperature in London be 10°C or below on September 2?,True,False,2026-09-02,2026-08-31,70.0,70.0,1210.948,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42428431693309613200234073678103257389972227594056589954084201568012784020706"", ""11572931115999640788961781348000208710562551519840504528903604268544297783285""]",1788308843136,,0.999,0.001,,109.57,0.0,0.076253,
