condition_id,city,question,token_id,outcome,timestamp_utc,price
0xd76f3008ba19a5f4df2f17f4a3eeb32e3fd834b0032f9021e72c41b7457b1dc0,San Francisco,Will the highest temperature in San Francisco be 57°F or below on August 28?,50378633411926237398524454431601685852198733293948184755142995495277607432457,Yes,2026-08-29T00:00:27+00:00,0.0005
0xd76f3008ba19a5f4df2f17f4a3eeb32e3fd834b0032f9021e72c41b7457b1dc0,San Francisco,Will the highest temperature in San Francisco be 57°F or below on August 28?,50378633411926237398524454431601685852198733293948184755142995495277607432457,Yes,2026-08-29T01:00:18+00:00,0.0005
0xd76f3008ba19a5f4df2f17f4a3eeb32e3fd834b0032f9021e72c41b7457b1dc0,San Francisco,Will the highest temperature in San Francisco be 57°F or below on August 28?,50378633411926237398524454431601685852198733293948184755142995495277607432457,Yes,2026-08-29T02:00:16+00:00,0.0005
0xd76f3008ba19a5f4df2f17f4a3eeb32e3fd834b0032f9021e72c41b7457b1dc0,San Francisco,Will the highest temperature in San Francisco be 57°F or below on August 28?,50378633411926237398524454431601685852198733293948184755142995495277607432457,Yes,2026-08-29T02:23:15+00:00,0.0005
0xd76f3008ba19a5f4df2f17f4a3eeb32e3fd834b0032f9021e72c41b7457b1dc0,San Francisco,Will the highest temperature in San Francisco be 57°F or below on August 28?,18025911687043088696382637621470823758763483659720633457357821847358323396385,No,2026-08-29T00:00:21+00:00,0.9995
0xd76f3008ba19a5f4df2f17f4a3eeb32e3fd834b0032f9021e72c41b7457b1dc0,San Francisco,Will the highest temperature in San Francisco be 57°F or below on August 28?,18025911687043088696382637621470823758763483659720633457357821847358323396385,No,2026-08-29T01:00:17+00:00,0.9995
0xd76f3008ba19a5f4df2f17f4a3eeb32e3fd834b0032f9021e72c41b7457b1dc0,San Francisco,Will the highest temperature in San Francisco be 57°F or below on August 28?,18025911687043088696382637621470823758763483659720633457357821847358323396385,No,2026-08-29T02:00:14+00:00,0.9995
0xd76f3008ba19a5f4df2f17f4a3eeb32e3fd834b0032f9021e72c41b7457b1dc0,San Francisco,Will the highest temperature in San Francisco be 57°F or below on August 28?,18025911687043088696382637621470823758763483659720633457357821847358323396385,No,2026-08-29T02:23:13+00:00,0.9995
0x2f94ccc303c53a8b7952b3eef910160e3a20b86df088f3a848ff1a7d8c3159db,San Francisco,Will the highest temperature in San Francisco be between 58-59°F on August 28?,11115755485681830738342977948402560563850917290290614597340324742227914538077,Yes,2026-08-29T00:00:25+00:00,0.0005
0x2f94ccc303c53a8b7952b3eef910160e3a20b86df088f3a848ff1a7d8c3159db,San Francisco,Will the highest temperature in San Francisco be between 58-59°F on August 28?,11115755485681830738342977948402560563850917290290614597340324742227914538077,Yes,2026-08-29T01:00:18+00:00,0.0005
0x2f94ccc303c53a8b7952b3eef910160e3a20b86df088f3a848ff1a7d8c3159db,San Francisco,Will the highest temperature in San Francisco be between 58-59°F on August 28?,11115755485681830738342977948402560563850917290290614597340324742227914538077,Yes,2026-08-29T02:00:15+00:00,0.0005
0x2f94ccc303c53a8b7952b3eef910160e3a20b86df088f3a848ff1a7d8c3159db,San Francisco,Will the highest temperature in San Francisco be between 58-59°F on August 28?,11115755485681830738342977948402560563850917290290614597340324742227914538077,Yes,2026-08-29T02:23:14+00:00,0.0005
0x2f94ccc303c53a8b7952b3eef910160e3a20b86df088f3a848ff1a7d8c3159db,San Francisco,Will the highest temperature in San Francisco be between 58-59°F on August 28?,16263555847780236272398469991828909542314359300502241806029527214520796441754,No,2026-08-29T00:00:22+00:00,0.9995
