condition_id,city,question,token_id,outcome,timestamp_utc,price
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,40802557522151784712206815022248376078180099029151909163499145023079700260268,Yes,2026-09-16T00:00:19+00:00,0.0005
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,40802557522151784712206815022248376078180099029151909163499145023079700260268,Yes,2026-09-16T01:00:15+00:00,0.0005
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,40802557522151784712206815022248376078180099029151909163499145023079700260268,Yes,2026-09-16T02:00:16+00:00,0.0005
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,40802557522151784712206815022248376078180099029151909163499145023079700260268,Yes,2026-09-16T03:00:17+00:00,0.0005
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,40802557522151784712206815022248376078180099029151909163499145023079700260268,Yes,2026-09-16T04:00:16+00:00,0.0005
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,40802557522151784712206815022248376078180099029151909163499145023079700260268,Yes,2026-09-16T04:45:16+00:00,0.0005
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,39569521892441808693737033827935889132212277837336233980374520625498821581370,No,2026-09-16T00:00:17+00:00,0.9995
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,39569521892441808693737033827935889132212277837336233980374520625498821581370,No,2026-09-16T01:00:14+00:00,0.9995
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,39569521892441808693737033827935889132212277837336233980374520625498821581370,No,2026-09-16T02:00:15+00:00,0.9995
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,39569521892441808693737033827935889132212277837336233980374520625498821581370,No,2026-09-16T03:00:16+00:00,0.9995
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,39569521892441808693737033827935889132212277837336233980374520625498821581370,No,2026-09-16T04:00:15+00:00,0.9995
0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Chicago,Will the highest temperature in Chicago be 71°F or below on September 15?,39569521892441808693737033827935889132212277837336233980374520625498821581370,No,2026-09-16T04:45:14+00:00,0.9995
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,58450709189727314712006012961401174022922408144378771374386510460652550476168,Yes,2026-09-16T00:00:20+00:00,0.0005
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,58450709189727314712006012961401174022922408144378771374386510460652550476168,Yes,2026-09-16T01:00:16+00:00,0.0005
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,58450709189727314712006012961401174022922408144378771374386510460652550476168,Yes,2026-09-16T02:00:17+00:00,0.0005
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,58450709189727314712006012961401174022922408144378771374386510460652550476168,Yes,2026-09-16T03:00:18+00:00,0.0005
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,58450709189727314712006012961401174022922408144378771374386510460652550476168,Yes,2026-09-16T04:00:17+00:00,0.0005
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,58450709189727314712006012961401174022922408144378771374386510460652550476168,Yes,2026-09-16T04:45:16+00:00,0.0005
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,67627683485497444906430598197440100764494452309288811103674339836526742246147,No,2026-09-16T00:00:18+00:00,0.9995
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,67627683485497444906430598197440100764494452309288811103674339836526742246147,No,2026-09-16T01:00:15+00:00,0.9995
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,67627683485497444906430598197440100764494452309288811103674339836526742246147,No,2026-09-16T02:00:16+00:00,0.9995
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,67627683485497444906430598197440100764494452309288811103674339836526742246147,No,2026-09-16T03:00:17+00:00,0.9995
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,67627683485497444906430598197440100764494452309288811103674339836526742246147,No,2026-09-16T04:00:16+00:00,0.9995
0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Chicago,Will the highest temperature in Chicago be between 72-73°F on September 15?,67627683485497444906430598197440100764494452309288811103674339836526742246147,No,2026-09-16T04:45:15+00:00,0.9995
