condition_id,city,question,token_id,outcome,timestamp_utc,price
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,30193695805075819899678821922719508117680374226526965590696089935556361343962,Yes,2026-09-18T00:00:21+00:00,0.449
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,30193695805075819899678821922719508117680374226526965590696089935556361343962,Yes,2026-09-18T01:00:15+00:00,0.4485
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,30193695805075819899678821922719508117680374226526965590696089935556361343962,Yes,2026-09-18T02:00:18+00:00,0.4475
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,30193695805075819899678821922719508117680374226526965590696089935556361343962,Yes,2026-09-18T03:00:18+00:00,0.4445
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,30193695805075819899678821922719508117680374226526965590696089935556361343962,Yes,2026-09-18T04:00:15+00:00,0.444
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,30193695805075819899678821922719508117680374226526965590696089935556361343962,Yes,2026-09-18T04:46:13+00:00,0.4435
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,64145620692792437088340130415634866674889722346192048882152375430114582303652,No,2026-09-18T00:00:20+00:00,0.551
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,64145620692792437088340130415634866674889722346192048882152375430114582303652,No,2026-09-18T01:00:14+00:00,0.5515
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,64145620692792437088340130415634866674889722346192048882152375430114582303652,No,2026-09-18T02:00:17+00:00,0.5525
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,64145620692792437088340130415634866674889722346192048882152375430114582303652,No,2026-09-18T03:00:17+00:00,0.5555
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,64145620692792437088340130415634866674889722346192048882152375430114582303652,No,2026-09-18T04:00:14+00:00,0.556
0x8775acd17d533c929e236d8cfa088f2544601a110e599cfb8d93248792f30c57,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 17?,64145620692792437088340130415634866674889722346192048882152375430114582303652,No,2026-09-18T04:46:13+00:00,0.5565
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,10026643008320559458391004296413122969098426510140777134516007515489055626623,Yes,2026-09-18T00:00:21+00:00,0.165
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,10026643008320559458391004296413122969098426510140777134516007515489055626623,Yes,2026-09-18T01:00:15+00:00,0.135
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,10026643008320559458391004296413122969098426510140777134516007515489055626623,Yes,2026-09-18T02:00:18+00:00,0.105
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,10026643008320559458391004296413122969098426510140777134516007515489055626623,Yes,2026-09-18T03:00:18+00:00,0.09
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,10026643008320559458391004296413122969098426510140777134516007515489055626623,Yes,2026-09-18T04:00:15+00:00,0.09
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,10026643008320559458391004296413122969098426510140777134516007515489055626623,Yes,2026-09-18T04:46:13+00:00,0.09
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,52981445243128592311090518649855567543716193657860009869667816167309129343265,No,2026-09-18T00:00:23+00:00,0.835
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,52981445243128592311090518649855567543716193657860009869667816167309129343265,No,2026-09-18T01:00:16+00:00,0.865
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,52981445243128592311090518649855567543716193657860009869667816167309129343265,No,2026-09-18T02:00:19+00:00,0.895
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,52981445243128592311090518649855567543716193657860009869667816167309129343265,No,2026-09-18T03:00:20+00:00,0.91
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,52981445243128592311090518649855567543716193657860009869667816167309129343265,No,2026-09-18T04:00:16+00:00,0.91
0x58912e6f292b7e8515ede1c323c06cbc558ecc0310fbce898312107f720a77cd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 17?,52981445243128592311090518649855567543716193657860009869667816167309129343265,No,2026-09-18T04:46:14+00:00,0.91
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,87232065205207693192821123240688477505164713699154710031919288723593629679131,Yes,2026-09-18T00:00:22+00:00,0.34
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,87232065205207693192821123240688477505164713699154710031919288723593629679131,Yes,2026-09-18T01:00:15+00:00,0.3395
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,87232065205207693192821123240688477505164713699154710031919288723593629679131,Yes,2026-09-18T02:00:18+00:00,0.338
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,87232065205207693192821123240688477505164713699154710031919288723593629679131,Yes,2026-09-18T03:00:19+00:00,0.3345
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,87232065205207693192821123240688477505164713699154710031919288723593629679131,Yes,2026-09-18T04:00:15+00:00,0.334
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,87232065205207693192821123240688477505164713699154710031919288723593629679131,Yes,2026-09-18T04:46:14+00:00,0.3335
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,104113073814953195851357307051078637857929899124786461402123347770899380973585,No,2026-09-18T00:00:18+00:00,0.66
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,104113073814953195851357307051078637857929899124786461402123347770899380973585,No,2026-09-18T01:00:14+00:00,0.6605
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,104113073814953195851357307051078637857929899124786461402123347770899380973585,No,2026-09-18T02:00:17+00:00,0.662
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,104113073814953195851357307051078637857929899124786461402123347770899380973585,No,2026-09-18T03:00:16+00:00,0.6655
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,104113073814953195851357307051078637857929899124786461402123347770899380973585,No,2026-09-18T04:00:13+00:00,0.666
0x66f8be82b7208ca630a759a44e8818ce6802d623f4c4bd60b2a4433fb9bc848e,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 17?,104113073814953195851357307051078637857929899124786461402123347770899380973585,No,2026-09-18T04:46:12+00:00,0.6665
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,65770569888635732644604970868735785689992363648775389117213295419998712579618,Yes,2026-09-18T00:00:25+00:00,0.21
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,65770569888635732644604970868735785689992363648775389117213295419998712579618,Yes,2026-09-18T01:00:17+00:00,0.145
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,65770569888635732644604970868735785689992363648775389117213295419998712579618,Yes,2026-09-18T02:00:20+00:00,0.115
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,65770569888635732644604970868735785689992363648775389117213295419998712579618,Yes,2026-09-18T03:00:21+00:00,0.09
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,65770569888635732644604970868735785689992363648775389117213295419998712579618,Yes,2026-09-18T04:00:17+00:00,0.09
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,65770569888635732644604970868735785689992363648775389117213295419998712579618,Yes,2026-09-18T04:46:15+00:00,0.09
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,51359796815096471507269660414131212597451726159581857236138542497335716305960,No,2026-09-18T00:00:24+00:00,0.79
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,51359796815096471507269660414131212597451726159581857236138542497335716305960,No,2026-09-18T01:00:16+00:00,0.855
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,51359796815096471507269660414131212597451726159581857236138542497335716305960,No,2026-09-18T02:00:19+00:00,0.885
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,51359796815096471507269660414131212597451726159581857236138542497335716305960,No,2026-09-18T03:00:20+00:00,0.91
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,51359796815096471507269660414131212597451726159581857236138542497335716305960,No,2026-09-18T04:00:16+00:00,0.91
0x73c7a0c78aaf816f7bb11c46ac9289c0fafde4d50b07386ec241540604a6f524,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 17?,51359796815096471507269660414131212597451726159581857236138542497335716305960,No,2026-09-18T04:46:14+00:00,0.91
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,51321777008907920107340063477501272213741440149685463714819055718025042816022,Yes,2026-09-18T00:00:20+00:00,0.255
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,51321777008907920107340063477501272213741440149685463714819055718025042816022,Yes,2026-09-18T01:00:14+00:00,0.255
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,51321777008907920107340063477501272213741440149685463714819055718025042816022,Yes,2026-09-18T02:00:17+00:00,0.24
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,51321777008907920107340063477501272213741440149685463714819055718025042816022,Yes,2026-09-18T03:00:17+00:00,0.475
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,51321777008907920107340063477501272213741440149685463714819055718025042816022,Yes,2026-09-18T04:00:14+00:00,0.48
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,51321777008907920107340063477501272213741440149685463714819055718025042816022,Yes,2026-09-18T04:46:13+00:00,0.48
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,26872847685294860290285735124406344922953952477742812429614148411978866843499,No,2026-09-18T00:00:26+00:00,0.745
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,26872847685294860290285735124406344922953952477742812429614148411978866843499,No,2026-09-18T01:00:17+00:00,0.745
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,26872847685294860290285735124406344922953952477742812429614148411978866843499,No,2026-09-18T02:00:20+00:00,0.76
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,26872847685294860290285735124406344922953952477742812429614148411978866843499,No,2026-09-18T03:00:21+00:00,0.525
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,26872847685294860290285735124406344922953952477742812429614148411978866843499,No,2026-09-18T04:00:17+00:00,0.52
0x9620a9d063d18e6b100018bed134d80a190b8c2d451285abb72fbfc5b9cf95f3,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 17?,26872847685294860290285735124406344922953952477742812429614148411978866843499,No,2026-09-18T04:46:15+00:00,0.52
0xc15d1c280d1236ed48eac58c6249325faf94eacc25a1c0977b3dcd392258f13d,Seattle,Will the lowest temperature in Seattle be between 54-55°F on September 17?,47859545789200493025794621338490518077219459603953366918265510279217045426442,Yes,2026-09-18T00:00:15+00:00,0.935
