condition_id,city,question,token_id,outcome,timestamp_utc,price
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,82092416106440322025099771020867883504495237696884011312471080105500961681129,Yes,2026-09-24T00:00:31+00:00,0.0025
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,82092416106440322025099771020867883504495237696884011312471080105500961681129,Yes,2026-09-24T01:00:16+00:00,0.0025
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,82092416106440322025099771020867883504495237696884011312471080105500961681129,Yes,2026-09-24T02:00:12+00:00,0.0025
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,82092416106440322025099771020867883504495237696884011312471080105500961681129,Yes,2026-09-24T03:00:17+00:00,0.0025
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,82092416106440322025099771020867883504495237696884011312471080105500961681129,Yes,2026-09-24T04:00:12+00:00,0.0025
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,82092416106440322025099771020867883504495237696884011312471080105500961681129,Yes,2026-09-24T04:42:11+00:00,0.0025
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,53151027028906841210577090379886401524198494831026982059751835493850300038451,No,2026-09-24T00:00:33+00:00,0.9975
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,53151027028906841210577090379886401524198494831026982059751835493850300038451,No,2026-09-24T01:00:16+00:00,0.9975
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,53151027028906841210577090379886401524198494831026982059751835493850300038451,No,2026-09-24T02:00:13+00:00,0.9975
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,53151027028906841210577090379886401524198494831026982059751835493850300038451,No,2026-09-24T03:00:18+00:00,0.9975
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,53151027028906841210577090379886401524198494831026982059751835493850300038451,No,2026-09-24T04:00:13+00:00,0.9975
0x62b8249666963ea1432cc9b6a2de0e9648648901b1587ed98c26df75a3418e1d,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on September 24?,53151027028906841210577090379886401524198494831026982059751835493850300038451,No,2026-09-24T04:42:11+00:00,0.9975
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,74367643895477299278093887647278358834089790162484064340524517418868632889556,Yes,2026-09-24T00:00:29+00:00,0.0025
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,74367643895477299278093887647278358834089790162484064340524517418868632889556,Yes,2026-09-24T01:00:15+00:00,0.0025
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,74367643895477299278093887647278358834089790162484064340524517418868632889556,Yes,2026-09-24T02:00:11+00:00,0.0025
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,74367643895477299278093887647278358834089790162484064340524517418868632889556,Yes,2026-09-24T03:00:15+00:00,0.0025
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,74367643895477299278093887647278358834089790162484064340524517418868632889556,Yes,2026-09-24T04:00:11+00:00,0.0025
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,74367643895477299278093887647278358834089790162484064340524517418868632889556,Yes,2026-09-24T04:42:10+00:00,0.0025
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,60631797741365661942849418886082543604237767033972651547446793760906027823147,No,2026-09-24T00:00:34+00:00,0.9975
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,60631797741365661942849418886082543604237767033972651547446793760906027823147,No,2026-09-24T01:00:17+00:00,0.9975
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,60631797741365661942849418886082543604237767033972651547446793760906027823147,No,2026-09-24T02:00:13+00:00,0.9975
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,60631797741365661942849418886082543604237767033972651547446793760906027823147,No,2026-09-24T03:00:19+00:00,0.9975
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,60631797741365661942849418886082543604237767033972651547446793760906027823147,No,2026-09-24T04:00:13+00:00,0.9975
0x926950478cf2db7cb6a13d798fbdb5dd36a808b7a70138095d6375a1196447fe,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on September 24?,60631797741365661942849418886082543604237767033972651547446793760906027823147,No,2026-09-24T04:42:12+00:00,0.9975
0xe636f1a9345bb76d3b8bc96cd5fe00097ec90952ffcafac48cffd0e42e8bf892,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on September 24?,22846568936562531583444363015367592324163215559267193939801099637432243421414,Yes,2026-09-24T00:00:36+00:00,0.0005
0xe636f1a9345bb76d3b8bc96cd5fe00097ec90952ffcafac48cffd0e42e8bf892,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on September 24?,22846568936562531583444363015367592324163215559267193939801099637432243421414,Yes,2026-09-24T01:00:18+00:00,0.0005
0xe636f1a9345bb76d3b8bc96cd5fe00097ec90952ffcafac48cffd0e42e8bf892,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on September 24?,22846568936562531583444363015367592324163215559267193939801099637432243421414,Yes,2026-09-24T02:00:14+00:00,0.0005
0xe636f1a9345bb76d3b8bc96cd5fe00097ec90952ffcafac48cffd0e42e8bf892,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on September 24?,22846568936562531583444363015367592324163215559267193939801099637432243421414,Yes,2026-09-24T03:00:20+00:00,0.0005
0xe636f1a9345bb76d3b8bc96cd5fe00097ec90952ffcafac48cffd0e42e8bf892,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on September 24?,22846568936562531583444363015367592324163215559267193939801099637432243421414,Yes,2026-09-24T04:00:14+00:00,0.0005
0xe636f1a9345bb76d3b8bc96cd5fe00097ec90952ffcafac48cffd0e42e8bf892,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on September 24?,72688576846303458699773390453893956121563190054432449949686046372795920398571,No,2026-09-24T00:00:30+00:00,0.9995
0xe636f1a9345bb76d3b8bc96cd5fe00097ec90952ffcafac48cffd0e42e8bf892,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on September 24?,72688576846303458699773390453893956121563190054432449949686046372795920398571,No,2026-09-24T01:00:15+00:00,0.9995
0xe636f1a9345bb76d3b8bc96cd5fe00097ec90952ffcafac48cffd0e42e8bf892,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on September 24?,72688576846303458699773390453893956121563190054432449949686046372795920398571,No,2026-09-24T02:00:11+00:00,0.9995
0xe636f1a9345bb76d3b8bc96cd5fe00097ec90952ffcafac48cffd0e42e8bf892,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on September 24?,72688576846303458699773390453893956121563190054432449949686046372795920398571,No,2026-09-24T03:00:16+00:00,0.9995
0xe636f1a9345bb76d3b8bc96cd5fe00097ec90952ffcafac48cffd0e42e8bf892,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on September 24?,72688576846303458699773390453893956121563190054432449949686046372795920398571,No,2026-09-24T04:00:11+00:00,0.9995
0xe636f1a9345bb76d3b8bc96cd5fe00097ec90952ffcafac48cffd0e42e8bf892,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on September 24?,72688576846303458699773390453893956121563190054432449949686046372795920398571,No,2026-09-24T04:42:10+00:00,0.9995
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,79255913531840702455563619783571160241966252350569476981017417972998449771705,Yes,2026-09-24T00:00:31+00:00,0.004
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,79255913531840702455563619783571160241966252350569476981017417972998449771705,Yes,2026-09-24T01:00:15+00:00,0.004
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,79255913531840702455563619783571160241966252350569476981017417972998449771705,Yes,2026-09-24T02:00:12+00:00,0.004
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,79255913531840702455563619783571160241966252350569476981017417972998449771705,Yes,2026-09-24T03:00:16+00:00,0.004
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,79255913531840702455563619783571160241966252350569476981017417972998449771705,Yes,2026-09-24T04:00:12+00:00,0.004
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,79255913531840702455563619783571160241966252350569476981017417972998449771705,Yes,2026-09-24T04:42:11+00:00,0.004
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,98999664145231013161834145866319679179824749467477080035459339405368613162887,No,2026-09-24T00:00:36+00:00,0.996
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,98999664145231013161834145866319679179824749467477080035459339405368613162887,No,2026-09-24T01:00:18+00:00,0.996
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,98999664145231013161834145866319679179824749467477080035459339405368613162887,No,2026-09-24T02:00:14+00:00,0.996
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,98999664145231013161834145866319679179824749467477080035459339405368613162887,No,2026-09-24T03:00:20+00:00,0.996
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,98999664145231013161834145866319679179824749467477080035459339405368613162887,No,2026-09-24T04:00:14+00:00,0.996
0x1ce62e5d47cfaab2862e025007f5ccc2f31346bd65d95a6a3db5b724742424f4,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on September 24?,98999664145231013161834145866319679179824749467477080035459339405368613162887,No,2026-09-24T04:42:12+00:00,0.996
0xac6da33b8aeb9ae90af2fc7e750b49cf672fa3ab2b0e6f2a7e26bddfc2c44a76,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on September 24?,49883371852080200732164679408380178564058746509804821546525177199963658033217,Yes,2026-09-24T00:00:33+00:00,0.015
0xac6da33b8aeb9ae90af2fc7e750b49cf672fa3ab2b0e6f2a7e26bddfc2c44a76,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on September 24?,49883371852080200732164679408380178564058746509804821546525177199963658033217,Yes,2026-09-24T01:00:16+00:00,0.015
0xac6da33b8aeb9ae90af2fc7e750b49cf672fa3ab2b0e6f2a7e26bddfc2c44a76,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on September 24?,49883371852080200732164679408380178564058746509804821546525177199963658033217,Yes,2026-09-24T02:00:13+00:00,0.02
