fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-21T02:02:45.568034+00:00,Los Angeles,0x460a41632a06a54edb8c2821748bc60b6d1001b46cbaa71ddc6a1b29464ad0b8,Will the highest temperature in Los Angeles be 75°F or below on August 20?,True,False,2026-08-20,2026-08-19,2015.803211,1493.285832,55748.83531,,1787277680478,,0.999,0.001,,4995.65,0.0,0.001883,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90260546191742101169155059633065753513154114770901645652971621348886635132172"", ""85022352185701652013040854450844041234074885778613639863913523351051190926225""]"
2026-08-21T02:02:45.568076+00:00,Los Angeles,0xbfe43bdfc18af2f22ef62d109968859485247060b9e427bdc9af4404f1807e4c,Will the highest temperature in Los Angeles be between 76-77°F on August 20?,True,False,2026-08-20,2026-08-19,5648.902495,5120.250273000001,1524.07252,,1787277992386,0.996,0.001,0.999,0.004,4.46,6662.58,,0.059493,"{""Yes"": 0.997, ""No"": 0.003}","[""40529325291819332551817810476651717634366627328247513658544590784190755032120"", ""16549217367977071746166750812049112370474595611762610333532638874887645390638""]"
2026-08-21T02:02:45.568102+00:00,Los Angeles,0x5aea51e7423a111e657bf8e25190b5ca75f45ca66ae6983f7cef8ab87142dfdd,Will the highest temperature in Los Angeles be between 78-79°F on August 20?,True,False,2026-08-20,2026-08-19,9747.415125000003,6854.054694000001,825.72016,,1787278039523,0.001,0.998,0.002,0.999,6240.5,4.83,0.121203,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""71522661988023694045298445224278401357810151478347908266072977842300557295348"", ""8139972800476328100336539214250501660420223361140778811877281040856743165530""]"
2026-08-21T02:02:45.568124+00:00,Los Angeles,0xe40a1c6346c2f551799edf3d0cf51a12590a02cdc97a7213ec8ce95875e5e169,Will the highest temperature in Los Angeles be between 80-81°F on August 20?,True,False,2026-08-20,2026-08-19,10134.430548000008,6387.803974999999,1925.55945,,1787278001813,,0.999,0.001,,5921.31,0.0,0.048553,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36005852878128928945400138747526872579771037767045113876307278598780281649825"", ""61990102534091228056270133473485460988409661764839850288281236251897217807313""]"
2026-08-21T02:02:45.568144+00:00,Los Angeles,0xb77864aff155f84ab956497c0236fdbb62e2f3a56064425bffd63e988582d3c3,Will the highest temperature in Los Angeles be between 82-83°F on August 20?,True,False,2026-08-20,2026-08-19,6135.522072,3395.9845410000003,3013.9295,,1787277971816,,0.999,0.001,,4424.62,0.0,0.022541,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1399253358199791384373359725823888533837595027252001259419295350124002003759"", ""28122732394586169078355556599623076452013797374007002514351485006976299542374""]"
2026-08-21T02:02:45.568165+00:00,Los Angeles,0x0318eedd8805b45cfcb46e1eebcc449520f3ea8690046319a221ac754abfb101,Will the highest temperature in Los Angeles be between 84-85°F on August 20?,True,False,2026-08-20,2026-08-19,3902.510066,3174.1439110000006,4438.42896,,1787278021814,,0.999,0.001,,4505.62,0.0,0.017465,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107693115003743988948269119754412804246572191044073685638305273581950002733060"", ""90668106424393658855256038000771116214081891008020975922317938995892110210143""]"
2026-08-21T02:02:45.568186+00:00,Los Angeles,0xcaf1942ff01be984f21920c036bd9ae60da88999ff4011698f7fe612321c4ec4,Will the highest temperature in Los Angeles be between 86-87°F on August 20?,True,False,2026-08-20,2026-08-19,3368.4416900000006,2368.0956899999996,4002.22716,,1787277973845,,0.999,0.001,,4687.47,0.0,0.018547,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100451135995634255404237742848212478858298916070142385337728578815446059486377"", ""15104402936886074061774769181859385105144124563683500969784516524667763012608""]"
2026-08-21T02:02:45.568210+00:00,Los Angeles,0xe159ab2483015d51b078d87d3fff062aedb0d6e592073c1ba453c9bc8e442a68,Will the highest temperature in Los Angeles be between 88-89°F on August 20?,True,False,2026-08-20,2026-08-19,1038.747,609.81,3861.59579,,1787277962729,,0.999,0.001,,4311.43,0.0,0.018917,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45920905393674675230833860687270357106501263302963030557079319298230135339274"", ""40986808445085175772539168214615313483345689471618560186644392319256977235152""]"
2026-08-21T02:02:45.568230+00:00,Los Angeles,0x847414421e3242da0a84d127a41ae1a79f8b53fab44a09461a264685db3e1d45,Will the highest temperature in Los Angeles be between 90-91°F on August 20?,True,False,2026-08-20,2026-08-19,430.6445,0.0,4800.65165,,1787278002439,,0.999,0.001,,4316.24,0.0,0.016098,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56673179884788931526607884389836072216867760535420242523261181472100493788894"", ""21831989280110706779767122870269170549983781348307449474073527458483685834868""]"
2026-08-21T02:02:45.568250+00:00,Los Angeles,0x00921fb2ef1503ade87745bc6a90803b58b80c34491049b035c8e51313f4d846,Will the highest temperature in Los Angeles be between 92-93°F on August 20?,True,False,2026-08-20,2026-08-19,1607.092805,1162.9989999999998,6553.65541,,1787277901369,,0.999,0.001,,5325.34,0.0,0.012599,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26326700558576119201352781233206762386552852703972453614573813832005460147569"", ""71410099312856735536656917191060054469516289310880142768944197798124070513449""]"
2026-08-21T02:02:45.568269+00:00,Los Angeles,0xb7261806a7b63b103d1f100d65604722baf782cdc618b620732d3e51c48a95fa,Will the highest temperature in Los Angeles be 94°F or higher on August 20?,True,False,2026-08-20,2026-08-19,314.9388,0.0,6358.56275,,1787278040002,,0.999,0.001,,4323.53,0.0,0.012914,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76196114063485904526532458482353715816387563940719372199678423684643258656669"", ""111493792962591568516743530127795398857487398903213215805009407969959044411858""]"
2026-08-21T02:02:45.568289+00:00,Los Angeles,0x1357b2553654eea742817d31d9450523a1558810fdaa8f4c93a272194e0e027b,Will the highest temperature in Los Angeles be 73°F or below on August 21?,True,False,2026-08-21,2026-08-20,1772.704851,1772.704851,3464.28927,,1787278044012,0.001,0.992,0.008,0.999,29904.99,49.95,0.12995,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""75271092804193588380458381970024919389352747547442615331501040543973124648295"", ""6970167120713232901343705221963719539716951808129240381839837370664692747445""]"
2026-08-21T02:02:45.568310+00:00,Los Angeles,0x4b4b6fa6cacd3020617c9bb8f683a87f420774ef82b82f42c1205610ade48de9,Will the highest temperature in Los Angeles be between 74-75°F on August 21?,True,False,2026-08-21,2026-08-20,1119.192471,1119.192471,4417.30691,,1787278044816,0.01,0.974,0.026,0.99,42580.38,1257.3,0.119615,0.991834,"{""Yes"": 0.018, ""No"": 0.982}","[""106052107411017112937220717374594062771104376611646507229573593680097193930400"", ""33363547264583412804970732284289063937118500174600888080898111436110617917084""]"
2026-08-21T02:02:45.568331+00:00,Los Angeles,0x10457ca76818fed67bdf497bd7837d88793531f3a05f446e776081e719c77b67,Will the highest temperature in Los Angeles be between 76-77°F on August 21?,True,False,2026-08-21,2026-08-20,4249.723979,4249.723978999999,3638.4584,,1787278044121,0.07,0.88,0.12,0.93,18993.69,2695.41,0.206225,0.939702,"{""Yes"": 0.095, ""No"": 0.905}","[""80206977347828283501763325947985075798593990674107889596352043749157349506861"", ""34986499108094440891029890744266350034264631121960586357632740966251384563180""]"
2026-08-21T02:02:45.568352+00:00,Los Angeles,0xb07738c52cb15f7add2a2f296d7a3644a14aecd49d96ccacb88b6482d6f5e54f,Will the highest temperature in Los Angeles be between 78-79°F on August 21?,True,False,2026-08-21,2026-08-20,3719.4269749999994,3719.4269750000003,4738.134,,1787278046522,0.31,0.68,0.32,0.69,20630.93,8100.7,0.325514,0.69965,"{""Yes"": 0.32, ""No"": 0.68}","[""110884227636250307622660116773504532714086606754281551247455770735648149597670"", ""105743007178301056800509692618626035808889442476689559662162238208172676428602""]"
