condition_id,city,question,token_id,outcome,timestamp_utc,price
0xfdebafb33db573031832119db3fb6064a7bbdc0e9073dd046bf05c411bee8f24,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 28?,107050909400855608317750393103784160465550925861845900582263181422100646654066,Yes,2026-08-30T00:00:19+00:00,0.0005
0xfdebafb33db573031832119db3fb6064a7bbdc0e9073dd046bf05c411bee8f24,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 28?,107050909400855608317750393103784160465550925861845900582263181422100646654066,Yes,2026-08-30T00:25:24+00:00,0.0005
0xfdebafb33db573031832119db3fb6064a7bbdc0e9073dd046bf05c411bee8f24,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 28?,28480721402537531443312231624290023509814309802325878634413575906663151842044,No,2026-08-30T00:00:24+00:00,0.9995
0xfdebafb33db573031832119db3fb6064a7bbdc0e9073dd046bf05c411bee8f24,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 28?,28480721402537531443312231624290023509814309802325878634413575906663151842044,No,2026-08-30T00:25:25+00:00,0.9995
0x6bc6ad2ec1e87f32dce81e4917fd1cecde1a0aa8569909884db50b0a08af22c7,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 28?,50347884675413510831140662093658467988484058694209068519165775558539070261411,Yes,2026-08-30T00:00:26+00:00,0.0005
0x6bc6ad2ec1e87f32dce81e4917fd1cecde1a0aa8569909884db50b0a08af22c7,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 28?,50347884675413510831140662093658467988484058694209068519165775558539070261411,Yes,2026-08-30T00:25:25+00:00,0.0005
0x6bc6ad2ec1e87f32dce81e4917fd1cecde1a0aa8569909884db50b0a08af22c7,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 28?,44184263820358467567843933611871441623918165871241572805450065035254311934262,No,2026-08-30T00:00:23+00:00,0.9995
0x6bc6ad2ec1e87f32dce81e4917fd1cecde1a0aa8569909884db50b0a08af22c7,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 28?,44184263820358467567843933611871441623918165871241572805450065035254311934262,No,2026-08-30T00:25:25+00:00,0.9995
0x7121966907a762e1c07035af72caf4e57256c71107f9155a4fc7e6ffdacb793e,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on August 28?,63102735306024106013184328648995149184155239224668078415351321330462576690783,Yes,2026-08-30T00:00:24+00:00,0.0005
0x7121966907a762e1c07035af72caf4e57256c71107f9155a4fc7e6ffdacb793e,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on August 28?,63102735306024106013184328648995149184155239224668078415351321330462576690783,Yes,2026-08-30T00:25:25+00:00,0.0005
0x7121966907a762e1c07035af72caf4e57256c71107f9155a4fc7e6ffdacb793e,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on August 28?,67348448484841435874848705515888500479952500439206394135607402892332538117157,No,2026-08-30T00:00:26+00:00,0.9995
0x7121966907a762e1c07035af72caf4e57256c71107f9155a4fc7e6ffdacb793e,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on August 28?,67348448484841435874848705515888500479952500439206394135607402892332538117157,No,2026-08-30T00:25:25+00:00,0.9995
