condition_id,city,question,token_id,outcome,timestamp_utc,price
0xc2cd248d1dd0f55bcb98f3aa62c4dcd61c1fa2a9846d939f65c604497628e506,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 6?,76812632578487544539004405329295179556323038668878215349840662927986610237265,Yes,2026-07-06T00:00:04+00:00,0.105
0xc2cd248d1dd0f55bcb98f3aa62c4dcd61c1fa2a9846d939f65c604497628e506,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 6?,76812632578487544539004405329295179556323038668878215349840662927986610237265,Yes,2026-07-06T00:07:04+00:00,0.155
0xc2cd248d1dd0f55bcb98f3aa62c4dcd61c1fa2a9846d939f65c604497628e506,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 6?,91424340297506840741652763060192494014736171165575204273986713040304574989335,No,2026-07-06T00:00:04+00:00,0.895
0xc2cd248d1dd0f55bcb98f3aa62c4dcd61c1fa2a9846d939f65c604497628e506,Hong Kong,Will the highest temperature in Hong Kong be 32°C on July 6?,91424340297506840741652763060192494014736171165575204273986713040304574989335,No,2026-07-06T00:07:04+00:00,0.845
0x72283533b1b8120e92ccde50766b1253afb3b9551a399d61964b5e3db554c9f4,Hong Kong,Will the highest temperature in Hong Kong be 30°C on July 6?,77082583978836262477640549154899597959273125867678967729151686633252287333195,Yes,2026-07-06T00:00:05+00:00,0.415
0x72283533b1b8120e92ccde50766b1253afb3b9551a399d61964b5e3db554c9f4,Hong Kong,Will the highest temperature in Hong Kong be 30°C on July 6?,77082583978836262477640549154899597959273125867678967729151686633252287333195,Yes,2026-07-06T00:07:04+00:00,0.395
0x72283533b1b8120e92ccde50766b1253afb3b9551a399d61964b5e3db554c9f4,Hong Kong,Will the highest temperature in Hong Kong be 30°C on July 6?,37699441539288105750483801788822538755014917252141563766572918198617505178322,No,2026-07-06T00:00:04+00:00,0.59
0x72283533b1b8120e92ccde50766b1253afb3b9551a399d61964b5e3db554c9f4,Hong Kong,Will the highest temperature in Hong Kong be 30°C on July 6?,37699441539288105750483801788822538755014917252141563766572918198617505178322,No,2026-07-06T00:07:04+00:00,0.605
0xdcfe82e60238f7668b9f84d8a6d42443f92650d55dd193e9168b9fd2534bbc78,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on July 5?,6869348250332538619101753868312962496163128802517575020415628449644863186249,Yes,2026-07-06T00:00:05+00:00,0.0005
0xdcfe82e60238f7668b9f84d8a6d42443f92650d55dd193e9168b9fd2534bbc78,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on July 5?,6869348250332538619101753868312962496163128802517575020415628449644863186249,Yes,2026-07-06T00:07:04+00:00,0.0005
0xdcfe82e60238f7668b9f84d8a6d42443f92650d55dd193e9168b9fd2534bbc78,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on July 5?,69491482714266928296911977560537360229214329755270163761940947754100526801025,No,2026-07-06T00:00:04+00:00,0.9995
