condition_id,city,question,token_id,outcome,timestamp_utc,price
0x8f22dd115d18e3ddf2fb94838ecc3d983a760333e0c249e25fdf471a581edbcb,New York City,Will the highest temperature in New York City be 67°F or below on August 24?,72729876794135747639443285240013162704395907721964766605955132705609778679658,Yes,2026-08-25T00:00:22+00:00,0.0005
0x8f22dd115d18e3ddf2fb94838ecc3d983a760333e0c249e25fdf471a581edbcb,New York City,Will the highest temperature in New York City be 67°F or below on August 24?,72729876794135747639443285240013162704395907721964766605955132705609778679658,Yes,2026-08-25T01:00:16+00:00,0.0005
0x8f22dd115d18e3ddf2fb94838ecc3d983a760333e0c249e25fdf471a581edbcb,New York City,Will the highest temperature in New York City be 67°F or below on August 24?,72729876794135747639443285240013162704395907721964766605955132705609778679658,Yes,2026-08-25T01:56:13+00:00,0.0005
0x8f22dd115d18e3ddf2fb94838ecc3d983a760333e0c249e25fdf471a581edbcb,New York City,Will the highest temperature in New York City be 67°F or below on August 24?,19163914933752228545559646672216723856985693294589218356611335216492599674539,No,2026-08-25T00:00:25+00:00,0.9995
0x8f22dd115d18e3ddf2fb94838ecc3d983a760333e0c249e25fdf471a581edbcb,New York City,Will the highest temperature in New York City be 67°F or below on August 24?,19163914933752228545559646672216723856985693294589218356611335216492599674539,No,2026-08-25T01:00:17+00:00,0.9995
0x8f22dd115d18e3ddf2fb94838ecc3d983a760333e0c249e25fdf471a581edbcb,New York City,Will the highest temperature in New York City be 67°F or below on August 24?,19163914933752228545559646672216723856985693294589218356611335216492599674539,No,2026-08-25T01:56:14+00:00,0.9995
0x592563ad26563f9c550f2acfeeccd09386c9e157fd505326ec6cb02a2159561d,New York City,Will the highest temperature in New York City be between 68-69°F on August 24?,41505517671433943974888589600782754556680403527242676738152348377859770464187,Yes,2026-08-25T00:00:16+00:00,0.0005
0x592563ad26563f9c550f2acfeeccd09386c9e157fd505326ec6cb02a2159561d,New York City,Will the highest temperature in New York City be between 68-69°F on August 24?,41505517671433943974888589600782754556680403527242676738152348377859770464187,Yes,2026-08-25T01:00:14+00:00,0.0005
0x592563ad26563f9c550f2acfeeccd09386c9e157fd505326ec6cb02a2159561d,New York City,Will the highest temperature in New York City be between 68-69°F on August 24?,41505517671433943974888589600782754556680403527242676738152348377859770464187,Yes,2026-08-25T01:56:12+00:00,0.0005
0x592563ad26563f9c550f2acfeeccd09386c9e157fd505326ec6cb02a2159561d,New York City,Will the highest temperature in New York City be between 68-69°F on August 24?,18383425957487311622129424573975089326008357261385277395945563118083660682127,No,2026-08-25T00:00:24+00:00,0.9995
0x592563ad26563f9c550f2acfeeccd09386c9e157fd505326ec6cb02a2159561d,New York City,Will the highest temperature in New York City be between 68-69°F on August 24?,18383425957487311622129424573975089326008357261385277395945563118083660682127,No,2026-08-25T01:00:17+00:00,0.9995
0x592563ad26563f9c550f2acfeeccd09386c9e157fd505326ec6cb02a2159561d,New York City,Will the highest temperature in New York City be between 68-69°F on August 24?,18383425957487311622129424573975089326008357261385277395945563118083660682127,No,2026-08-25T01:56:14+00:00,0.9995
