condition_id,city,question,token_id,outcome,timestamp_utc,price
0x9185e78804191b91c651ad970f327066f76bcaabf49837ee8c1b40f321c0f19b,New York City,Will the lowest temperature in New York City be between 72-73°F on July 8?,103351453931901793497539152299091938215825085484494844194873177926595040792473,Yes,2026-07-08T00:00:07+00:00,0.004
0x9185e78804191b91c651ad970f327066f76bcaabf49837ee8c1b40f321c0f19b,New York City,Will the lowest temperature in New York City be between 72-73°F on July 8?,103351453931901793497539152299091938215825085484494844194873177926595040792473,Yes,2026-07-08T01:00:06+00:00,0.003
0x9185e78804191b91c651ad970f327066f76bcaabf49837ee8c1b40f321c0f19b,New York City,Will the lowest temperature in New York City be between 72-73°F on July 8?,103351453931901793497539152299091938215825085484494844194873177926595040792473,Yes,2026-07-08T02:00:05+00:00,0.003
0x9185e78804191b91c651ad970f327066f76bcaabf49837ee8c1b40f321c0f19b,New York City,Will the lowest temperature in New York City be between 72-73°F on July 8?,103351453931901793497539152299091938215825085484494844194873177926595040792473,Yes,2026-07-08T03:00:06+00:00,0.003
0x9185e78804191b91c651ad970f327066f76bcaabf49837ee8c1b40f321c0f19b,New York City,Will the lowest temperature in New York City be between 72-73°F on July 8?,103351453931901793497539152299091938215825085484494844194873177926595040792473,Yes,2026-07-08T03:34:04+00:00,0.003
0x9185e78804191b91c651ad970f327066f76bcaabf49837ee8c1b40f321c0f19b,New York City,Will the lowest temperature in New York City be between 72-73°F on July 8?,47836106813299661711051998725869485651616313432170951513801418841564156176965,No,2026-07-08T00:00:04+00:00,0.996
0x9185e78804191b91c651ad970f327066f76bcaabf49837ee8c1b40f321c0f19b,New York City,Will the lowest temperature in New York City be between 72-73°F on July 8?,47836106813299661711051998725869485651616313432170951513801418841564156176965,No,2026-07-08T01:00:05+00:00,0.997
0x9185e78804191b91c651ad970f327066f76bcaabf49837ee8c1b40f321c0f19b,New York City,Will the lowest temperature in New York City be between 72-73°F on July 8?,47836106813299661711051998725869485651616313432170951513801418841564156176965,No,2026-07-08T02:00:03+00:00,0.997
0x9185e78804191b91c651ad970f327066f76bcaabf49837ee8c1b40f321c0f19b,New York City,Will the lowest temperature in New York City be between 72-73°F on July 8?,47836106813299661711051998725869485651616313432170951513801418841564156176965,No,2026-07-08T03:00:03+00:00,0.997
0x9185e78804191b91c651ad970f327066f76bcaabf49837ee8c1b40f321c0f19b,New York City,Will the lowest temperature in New York City be between 72-73°F on July 8?,47836106813299661711051998725869485651616313432170951513801418841564156176965,No,2026-07-08T03:34:03+00:00,0.997
