condition_id,city,question,token_id,outcome,timestamp_utc,price
0x3618094640d6b7c63f0f6e3d7ed4fd69636f3bff32e5d1cb6736ea27a078538f,Seoul,Will the highest temperature in Seoul (Incheon) be 31°C or below on August 8?,90608876190534545474920453637950670529463060136633349749551852082143619580936,Yes,2026-08-08T00:00:19+00:00,0.001
0x3618094640d6b7c63f0f6e3d7ed4fd69636f3bff32e5d1cb6736ea27a078538f,Seoul,Will the highest temperature in Seoul (Incheon) be 31°C or below on August 8?,90608876190534545474920453637950670529463060136633349749551852082143619580936,Yes,2026-08-08T01:00:16+00:00,0.0005
0x3618094640d6b7c63f0f6e3d7ed4fd69636f3bff32e5d1cb6736ea27a078538f,Seoul,Will the highest temperature in Seoul (Incheon) be 31°C or below on August 8?,90608876190534545474920453637950670529463060136633349749551852082143619580936,Yes,2026-08-08T02:00:11+00:00,0.0005
0x3618094640d6b7c63f0f6e3d7ed4fd69636f3bff32e5d1cb6736ea27a078538f,Seoul,Will the highest temperature in Seoul (Incheon) be 31°C or below on August 8?,90608876190534545474920453637950670529463060136633349749551852082143619580936,Yes,2026-08-08T02:21:08+00:00,0.0005
0x3618094640d6b7c63f0f6e3d7ed4fd69636f3bff32e5d1cb6736ea27a078538f,Seoul,Will the highest temperature in Seoul (Incheon) be 31°C or below on August 8?,21642503027910874599040340352945319110423852209343864128895112924039876547975,No,2026-08-08T00:00:15+00:00,0.999
0x3618094640d6b7c63f0f6e3d7ed4fd69636f3bff32e5d1cb6736ea27a078538f,Seoul,Will the highest temperature in Seoul (Incheon) be 31°C or below on August 8?,21642503027910874599040340352945319110423852209343864128895112924039876547975,No,2026-08-08T01:00:14+00:00,0.9995
0x3618094640d6b7c63f0f6e3d7ed4fd69636f3bff32e5d1cb6736ea27a078538f,Seoul,Will the highest temperature in Seoul (Incheon) be 31°C or below on August 8?,21642503027910874599040340352945319110423852209343864128895112924039876547975,No,2026-08-08T02:00:09+00:00,0.9995
0x3618094640d6b7c63f0f6e3d7ed4fd69636f3bff32e5d1cb6736ea27a078538f,Seoul,Will the highest temperature in Seoul (Incheon) be 31°C or below on August 8?,21642503027910874599040340352945319110423852209343864128895112924039876547975,No,2026-08-08T02:21:07+00:00,0.9995
0x9ac2dda7d67bb44d29ed038c9feb62f97b3f813ccc97f9b930e8b7ac4bd7f242,Seoul,Will the highest temperature in Seoul (Incheon) be 32°C on August 8?,109251257443410086329477857517798763689201400638271091675269451241872489153164,Yes,2026-08-08T00:00:17+00:00,0.007
0x9ac2dda7d67bb44d29ed038c9feb62f97b3f813ccc97f9b930e8b7ac4bd7f242,Seoul,Will the highest temperature in Seoul (Incheon) be 32°C on August 8?,109251257443410086329477857517798763689201400638271091675269451241872489153164,Yes,2026-08-08T01:00:15+00:00,0.0005
0x9ac2dda7d67bb44d29ed038c9feb62f97b3f813ccc97f9b930e8b7ac4bd7f242,Seoul,Will the highest temperature in Seoul (Incheon) be 32°C on August 8?,109251257443410086329477857517798763689201400638271091675269451241872489153164,Yes,2026-08-08T02:00:10+00:00,0.0005
0x9ac2dda7d67bb44d29ed038c9feb62f97b3f813ccc97f9b930e8b7ac4bd7f242,Seoul,Will the highest temperature in Seoul (Incheon) be 32°C on August 8?,109251257443410086329477857517798763689201400638271091675269451241872489153164,Yes,2026-08-08T02:21:08+00:00,0.0005
0x9ac2dda7d67bb44d29ed038c9feb62f97b3f813ccc97f9b930e8b7ac4bd7f242,Seoul,Will the highest temperature in Seoul (Incheon) be 32°C on August 8?,63578005244181443098916612080334320012482614375212980148911099482839396174569,No,2026-08-08T00:00:14+00:00,0.993
0x9ac2dda7d67bb44d29ed038c9feb62f97b3f813ccc97f9b930e8b7ac4bd7f242,Seoul,Will the highest temperature in Seoul (Incheon) be 32°C on August 8?,63578005244181443098916612080334320012482614375212980148911099482839396174569,No,2026-08-08T01:00:13+00:00,0.9995
