condition_id,city,question,token_id,outcome,timestamp_utc,price
0xeb983e014db94e01fde4b795defb9ec0e0cccc3576c25c7e8e40815d47047e66,Chicago,Will the highest temperature in Chicago be between 90-91°F on July 4?,52450728878431453159557868758591000883949550141299942218358374206306287891117,Yes,2026-07-03T02:00:04+00:00,0.066
0xeb983e014db94e01fde4b795defb9ec0e0cccc3576c25c7e8e40815d47047e66,Chicago,Will the highest temperature in Chicago be between 90-91°F on July 4?,52450728878431453159557868758591000883949550141299942218358374206306287891117,Yes,2026-07-03T03:00:06+00:00,0.0485
0xeb983e014db94e01fde4b795defb9ec0e0cccc3576c25c7e8e40815d47047e66,Chicago,Will the highest temperature in Chicago be between 90-91°F on July 4?,52450728878431453159557868758591000883949550141299942218358374206306287891117,Yes,2026-07-03T04:00:04+00:00,0.035
0xeb983e014db94e01fde4b795defb9ec0e0cccc3576c25c7e8e40815d47047e66,Chicago,Will the highest temperature in Chicago be between 90-91°F on July 4?,52450728878431453159557868758591000883949550141299942218358374206306287891117,Yes,2026-07-03T05:00:04+00:00,0.0555
0xeb983e014db94e01fde4b795defb9ec0e0cccc3576c25c7e8e40815d47047e66,Chicago,Will the highest temperature in Chicago be between 90-91°F on July 4?,52450728878431453159557868758591000883949550141299942218358374206306287891117,Yes,2026-07-03T06:00:08+00:00,0.044
0xeb983e014db94e01fde4b795defb9ec0e0cccc3576c25c7e8e40815d47047e66,Chicago,Will the highest temperature in Chicago be between 90-91°F on July 4?,52450728878431453159557868758591000883949550141299942218358374206306287891117,Yes,2026-07-03T07:00:04+00:00,0.0475
0xeb983e014db94e01fde4b795defb9ec0e0cccc3576c25c7e8e40815d47047e66,Chicago,Will the highest temperature in Chicago be between 90-91°F on July 4?,52450728878431453159557868758591000883949550141299942218358374206306287891117,Yes,2026-07-03T08:00:05+00:00,0.0475
0xeb983e014db94e01fde4b795defb9ec0e0cccc3576c25c7e8e40815d47047e66,Chicago,Will the highest temperature in Chicago be between 90-91°F on July 4?,52450728878431453159557868758591000883949550141299942218358374206306287891117,Yes,2026-07-03T09:00:10+00:00,0.0475
0xeb983e014db94e01fde4b795defb9ec0e0cccc3576c25c7e8e40815d47047e66,Chicago,Will the highest temperature in Chicago be between 90-91°F on July 4?,52450728878431453159557868758591000883949550141299942218358374206306287891117,Yes,2026-07-03T10:00:04+00:00,0.039
0xeb983e014db94e01fde4b795defb9ec0e0cccc3576c25c7e8e40815d47047e66,Chicago,Will the highest temperature in Chicago be between 90-91°F on July 4?,52450728878431453159557868758591000883949550141299942218358374206306287891117,Yes,2026-07-03T11:00:05+00:00,0.034
