condition_id,city,question,token_id,outcome,timestamp_utc,price
0x1dc21314a06c1fdf635c05b2dd2bea77701c0c32d51daffda3e4b83e438cdbf4,Miami,Will the highest temperature in Miami be 83°F or below on August 24?,75387410699625116529680210211680110266163140007736636413652012833314652034366,Yes,2026-08-25T00:00:23+00:00,0.0005
0x1dc21314a06c1fdf635c05b2dd2bea77701c0c32d51daffda3e4b83e438cdbf4,Miami,Will the highest temperature in Miami be 83°F or below on August 24?,75387410699625116529680210211680110266163140007736636413652012833314652034366,Yes,2026-08-25T01:00:16+00:00,0.0005
0x1dc21314a06c1fdf635c05b2dd2bea77701c0c32d51daffda3e4b83e438cdbf4,Miami,Will the highest temperature in Miami be 83°F or below on August 24?,75387410699625116529680210211680110266163140007736636413652012833314652034366,Yes,2026-08-25T02:00:19+00:00,0.0005
0x1dc21314a06c1fdf635c05b2dd2bea77701c0c32d51daffda3e4b83e438cdbf4,Miami,Will the highest temperature in Miami be 83°F or below on August 24?,75387410699625116529680210211680110266163140007736636413652012833314652034366,Yes,2026-08-25T02:03:14+00:00,0.0005
0x1dc21314a06c1fdf635c05b2dd2bea77701c0c32d51daffda3e4b83e438cdbf4,Miami,Will the highest temperature in Miami be 83°F or below on August 24?,114130860376764533684104695218704667307823559511611719711475487796796615447256,No,2026-08-25T00:00:20+00:00,0.9995
0x1dc21314a06c1fdf635c05b2dd2bea77701c0c32d51daffda3e4b83e438cdbf4,Miami,Will the highest temperature in Miami be 83°F or below on August 24?,114130860376764533684104695218704667307823559511611719711475487796796615447256,No,2026-08-25T01:00:15+00:00,0.9995
0x1dc21314a06c1fdf635c05b2dd2bea77701c0c32d51daffda3e4b83e438cdbf4,Miami,Will the highest temperature in Miami be 83°F or below on August 24?,114130860376764533684104695218704667307823559511611719711475487796796615447256,No,2026-08-25T02:00:17+00:00,0.9995
0x1dc21314a06c1fdf635c05b2dd2bea77701c0c32d51daffda3e4b83e438cdbf4,Miami,Will the highest temperature in Miami be 83°F or below on August 24?,114130860376764533684104695218704667307823559511611719711475487796796615447256,No,2026-08-25T02:03:13+00:00,0.9995
0xc45242fa2d9972cd3928e4b0bce4042b986e31aa1e306323e50db9a1a3719c21,Miami,Will the highest temperature in Miami be between 84-85°F on August 24?,66259700167912930356452587017978733170026378298571037788158449815354475686484,Yes,2026-08-25T00:00:12+00:00,0.0005
0xc45242fa2d9972cd3928e4b0bce4042b986e31aa1e306323e50db9a1a3719c21,Miami,Will the highest temperature in Miami be between 84-85°F on August 24?,66259700167912930356452587017978733170026378298571037788158449815354475686484,Yes,2026-08-25T01:00:13+00:00,0.0005
0xc45242fa2d9972cd3928e4b0bce4042b986e31aa1e306323e50db9a1a3719c21,Miami,Will the highest temperature in Miami be between 84-85°F on August 24?,66259700167912930356452587017978733170026378298571037788158449815354475686484,Yes,2026-08-25T02:00:15+00:00,0.0005
0xc45242fa2d9972cd3928e4b0bce4042b986e31aa1e306323e50db9a1a3719c21,Miami,Will the highest temperature in Miami be between 84-85°F on August 24?,66259700167912930356452587017978733170026378298571037788158449815354475686484,Yes,2026-08-25T02:03:11+00:00,0.0005
0xc45242fa2d9972cd3928e4b0bce4042b986e31aa1e306323e50db9a1a3719c21,Miami,Will the highest temperature in Miami be between 84-85°F on August 24?,53291525978179208441407694134363320477872819722967593577951836080086620276753,No,2026-08-25T00:00:24+00:00,0.9995
0xc45242fa2d9972cd3928e4b0bce4042b986e31aa1e306323e50db9a1a3719c21,Miami,Will the highest temperature in Miami be between 84-85°F on August 24?,53291525978179208441407694134363320477872819722967593577951836080086620276753,No,2026-08-25T01:00:17+00:00,0.9995
0xc45242fa2d9972cd3928e4b0bce4042b986e31aa1e306323e50db9a1a3719c21,Miami,Will the highest temperature in Miami be between 84-85°F on August 24?,53291525978179208441407694134363320477872819722967593577951836080086620276753,No,2026-08-25T02:00:19+00:00,0.9995
0xc45242fa2d9972cd3928e4b0bce4042b986e31aa1e306323e50db9a1a3719c21,Miami,Will the highest temperature in Miami be between 84-85°F on August 24?,53291525978179208441407694134363320477872819722967593577951836080086620276753,No,2026-08-25T02:03:14+00:00,0.9995
0xf2188ab1b53d7ec47404137f179d8ec5bfb46c9a9f449f99951e24797ce591b3,Miami,Will the highest temperature in Miami be between 86-87°F on August 24?,79060991826757673755138227213707823270491063084679240219897787348192494103077,Yes,2026-08-25T00:00:25+00:00,0.0005
0xf2188ab1b53d7ec47404137f179d8ec5bfb46c9a9f449f99951e24797ce591b3,Miami,Will the highest temperature in Miami be between 86-87°F on August 24?,79060991826757673755138227213707823270491063084679240219897787348192494103077,Yes,2026-08-25T01:00:17+00:00,0.0005
0xf2188ab1b53d7ec47404137f179d8ec5bfb46c9a9f449f99951e24797ce591b3,Miami,Will the highest temperature in Miami be between 86-87°F on August 24?,79060991826757673755138227213707823270491063084679240219897787348192494103077,Yes,2026-08-25T02:00:19+00:00,0.0005
