condition_id,city,question,token_id,outcome,timestamp_utc,price
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,86363627309935728390991117866961111416949864624815296748726876643048347340582,Yes,2026-09-04T00:00:19+00:00,0.0005
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,86363627309935728390991117866961111416949864624815296748726876643048347340582,Yes,2026-09-04T01:00:15+00:00,0.0005
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,86363627309935728390991117866961111416949864624815296748726876643048347340582,Yes,2026-09-04T02:00:15+00:00,0.0005
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,86363627309935728390991117866961111416949864624815296748726876643048347340582,Yes,2026-09-04T03:00:19+00:00,0.0005
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,86363627309935728390991117866961111416949864624815296748726876643048347340582,Yes,2026-09-04T04:00:18+00:00,0.0005
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,86363627309935728390991117866961111416949864624815296748726876643048347340582,Yes,2026-09-04T04:24:26+00:00,0.0005
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,45250879102049194893058676609486785471953293260158005452078247803487370446988,No,2026-09-04T00:00:16+00:00,0.9995
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,45250879102049194893058676609486785471953293260158005452078247803487370446988,No,2026-09-04T01:00:13+00:00,0.9995
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,45250879102049194893058676609486785471953293260158005452078247803487370446988,No,2026-09-04T02:00:13+00:00,0.9995
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,45250879102049194893058676609486785471953293260158005452078247803487370446988,No,2026-09-04T03:00:15+00:00,0.9995
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,45250879102049194893058676609486785471953293260158005452078247803487370446988,No,2026-09-04T04:00:15+00:00,0.9995
0x2095b24df83c2d3b86be6547d3523ba0ab575bd7fc0ced90ee2af0c53d0eef1a,London,Will the lowest temperature in London be 12°C or below on September 4?,45250879102049194893058676609486785471953293260158005452078247803487370446988,No,2026-09-04T04:24:25+00:00,0.9995
0xd30dfe81b315c36e111ceebff99cb18d64abe26864b3e4437c97bca5568d0673,London,Will the lowest temperature in London be 13°C on September 4?,13068477699981588149531871473692804450267263411869937814521799317675695181292,Yes,2026-09-04T00:00:20+00:00,0.0005
0xd30dfe81b315c36e111ceebff99cb18d64abe26864b3e4437c97bca5568d0673,London,Will the lowest temperature in London be 13°C on September 4?,13068477699981588149531871473692804450267263411869937814521799317675695181292,Yes,2026-09-04T01:00:16+00:00,0.0005
0xd30dfe81b315c36e111ceebff99cb18d64abe26864b3e4437c97bca5568d0673,London,Will the lowest temperature in London be 13°C on September 4?,13068477699981588149531871473692804450267263411869937814521799317675695181292,Yes,2026-09-04T02:00:16+00:00,0.0005
0xd30dfe81b315c36e111ceebff99cb18d64abe26864b3e4437c97bca5568d0673,London,Will the lowest temperature in London be 13°C on September 4?,13068477699981588149531871473692804450267263411869937814521799317675695181292,Yes,2026-09-04T03:00:20+00:00,0.0005
0xd30dfe81b315c36e111ceebff99cb18d64abe26864b3e4437c97bca5568d0673,London,Will the lowest temperature in London be 13°C on September 4?,13068477699981588149531871473692804450267263411869937814521799317675695181292,Yes,2026-09-04T04:00:19+00:00,0.0005
