fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-23T04:47:36.363711+00:00,Houston,0x7e864a75574c0807602cff01a394432682249c429765d804676f0d9c6af17a9a,Will the lowest temperature in Houston be 71°F or below on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,61.71,,1790139000499,,0.65,0.35,,516.41,0.0,0.702657,,"{""Yes"": 0.175, ""No"": 0.825}","[""101972480313340291002405795223918962561369875553608569044873244344884054948250"", ""108314130589479557026607447525172384145703900237346993992824565397387710172456""]"
2026-09-23T04:47:36.363757+00:00,Houston,0x772e17471e8fc87c5c3beae0dbda2f5e11cde12b34ef2b91e918a10dc409a125,Will the lowest temperature in Houston be between 72-73°F on September 22?,True,False,2026-09-22,2026-09-20,17.346899999999998,17.346899999999998,58.37,,1790139064141,,0.55,0.45,,479.11,0.0,0.723534,,"{""Yes"": 0.22, ""No"": 0.78}","[""79460927522580334224412860522919465859672900996133598698641517396498793595246"", ""110157277233118138381238624096439816236794673673008696940789571225791509898516""]"
2026-09-23T04:47:36.363781+00:00,Houston,0x18da23a2d641dac0615b91089a656d6834106e01253ca57858daff3786c873d0,Will the lowest temperature in Houston be between 74-75°F on September 22?,True,False,2026-09-22,2026-09-20,15.0,15.0,13.5,,1790139000497,,0.04,0.96,,96.5,0.0,,,"{""Yes"": 0.475, ""No"": 0.525}","[""82315704657291883430620428059154343976008692117255226494896825357153139520866"", ""57288351580180781858343411899801290395408886654841707366639659742773696265241""]"
2026-09-23T04:47:36.363804+00:00,Houston,0x3d49640915fe11adf2697c113a203bdb0678aea7e3c824628411e3034a9808f8,Will the lowest temperature in Houston be between 76-77°F on September 22?,True,False,2026-09-22,2026-09-20,5.0,5.0,83.58,,1790139006984,0.57,,,0.43,0.0,424.17,,0.726967,"{""Yes"": 0.925, ""No"": 0.075}","[""26562776120875844669411001289808167392542398620145485661438457399035009697939"", ""48617512638161867615396196982067132369222427082394632994835307179547653353958""]"
2026-09-23T04:47:36.363827+00:00,Houston,0x466400c9ac0e9be1251e8f0869068176d02ad9c3d76b66c41d58919753b52112,Will the lowest temperature in Houston be between 78-79°F on September 22?,True,False,2026-09-22,2026-09-20,305.253672,237.66,6813.71127,,1790139044139,,0.999,0.001,,24439.32,0.0,0.015338,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""83791566883414791731337411930875763765097413865739865385415326029582593001195"", ""22204669425204670662160749531504916876837035876159928292990277097171823924845""]"
2026-09-23T04:47:36.363849+00:00,Houston,0x7cdf588b032bfca92e6da24fb88c232320000f8288d717d4a4833d06ad718603,Will the lowest temperature in Houston be between 80-81°F on September 22?,True,False,2026-09-22,2026-09-20,20.128206,15.0,6656.94837,,1790139024140,,0.999,0.001,,18015.55,0.0,0.015327,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75204732510012468701967647799691323336740002864479314986039271354327833470725"", ""42406336584554282176953162679714956022988049277387931050112251878746686239228""]"
2026-09-23T04:47:36.363872+00:00,Houston,0xe78236e54afb70c239fd17373f917b686a374f2a57d7f563070f2703daa478d6,Will the lowest temperature in Houston be between 82-83°F on September 22?,True,False,2026-09-22,2026-09-20,15.0,15.0,6649.21306,,1790139094140,,0.999,0.001,,18018.04,0.0,0.015348,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68219000642068913669967008095931196044287435833806822098479483504638508378085"", ""7119103225347880282522728035061626761358122030080234420168372904244662723637""]"
2026-09-23T04:47:36.363895+00:00,Houston,0xc45dab459bd6b3ce09f00b594fee5e94e092d36cd8360d1aa5d3d1929cb884f4,Will the lowest temperature in Houston be between 84-85°F on September 22?,True,False,2026-09-22,2026-09-20,15.0,15.0,6646.21606,,1790139014142,,0.999,0.001,,18015.29,0.0,0.015357,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104782392985061613828308867865052388794616798197511184670453748775323051829292"", ""81148582240049372502646002580106980004577543195836166705651801890749718730721""]"
2026-09-23T04:47:36.363916+00:00,Houston,0x9a7d0cad2c16ba15ab0b279e33f5949e4ea5497a00d46529e1e31d5d97383002,Will the lowest temperature in Houston be between 86-87°F on September 22?,True,False,2026-09-22,2026-09-20,15.0,15.0,6645.46739,,1790139074148,,0.999,0.001,,18017.56,0.0,0.015356,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87718254419763447077214400515526473012145562791161955396475219338126774650949"", ""96456028598671302409603041752386908896519067641527569648844784847021389740444""]"
2026-09-23T04:47:36.363937+00:00,Houston,0x9109e048c57de08a670dcc27c6c4c4262ce68502930ed23bf47c42969fb87a4f,Will the lowest temperature in Houston be between 88-89°F on September 22?,True,False,2026-09-22,2026-09-20,15.0,15.0,6649.21082,,1790139054165,,0.999,0.001,,18017.68,0.0,0.015347,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102665795637972731087029297316551093542991233415478855971790515787136388480757"", ""9438980374621880663787949982342430026940444413437665444840534878228542930257""]"
