condition_id,city,question,token_id,outcome,timestamp_utc,price
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T00:00:26+00:00,0.0055
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T00:12:10+00:00,0.0055
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T00:00:23+00:00,0.9945
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T00:12:09+00:00,0.9945
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T01:00:14+00:00,0.0055
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T02:00:12+00:00,0.006
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T03:00:15+00:00,0.0055
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T03:32:07+00:00,0.005
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T01:00:12+00:00,0.9945
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T02:00:10+00:00,0.994
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T03:00:08+00:00,0.9945
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T03:33:08+00:00,0.995
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T04:00:10+00:00,0.005
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T05:00:09+00:00,0.0045
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T06:00:11+00:00,0.005
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T06:43:09+00:00,0.0045
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T04:00:08+00:00,0.995
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T05:00:07+00:00,0.9955
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T06:00:09+00:00,0.995
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T06:43:08+00:00,0.9955
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T07:00:09+00:00,0.0045
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T08:00:11+00:00,0.0045
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T09:00:11+00:00,0.0045
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,34912638020574219632430262499131905983036803637961615218808053121750152826902,Yes,2026-07-30T09:43:10+00:00,0.004
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T07:00:07+00:00,0.9955
0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Chicago,Will the highest temperature in Chicago be between 92-93°F on July 30?,85174704712755142547320620104611621331064866561941545327190029389890533186576,No,2026-07-30T08:00:08+00:00,0.9955
