fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-30T00:13:10.449332+00:00,Chicago,0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Will the highest temperature in Chicago be between 92-93°F on July 30?,True,False,2026-07-30,2026-07-29,827.410954,828.4526040000001,4957.27148,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""34912638020574219632430262499131905983036803637961615218808053121750152826902"", ""85174704712755142547320620104611621331064866561941545327190029389890533186576""]",,,,,,,,,
2026-07-30T03:33:09.473963+00:00,Chicago,0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Will the highest temperature in Chicago be between 92-93°F on July 30?,True,False,2026-07-30,2026-07-29,832.750954,828.809304,3933.481,,"{""Yes"": 0.005, ""No"": 0.995}","[""34912638020574219632430262499131905983036803637961615218808053121750152826902"", ""85174704712755142547320620104611621331064866561941545327190029389890533186576""]",,,,,,,,,
2026-07-30T06:43:31.926606+00:00,Chicago,0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Will the highest temperature in Chicago be between 92-93°F on July 30?,True,False,2026-07-30,2026-07-29,850.170954,771.5688000000001,1155.97951,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""34912638020574219632430262499131905983036803637961615218808053121750152826902"", ""85174704712755142547320620104611621331064866561941545327190029389890533186576""]",,,,,,,,,
2026-07-30T09:44:09.258577+00:00,Chicago,0x329b56e67e60ea894deadd9e246c3f0488365c2c3ef1cdb00f2f749405da9ef4,Will the highest temperature in Chicago be between 92-93°F on July 30?,True,False,2026-07-30,2026-07-29,984.9289540000001,810.4986000000001,1043.74462,,"{""Yes"": 0.004, ""No"": 0.996}","[""34912638020574219632430262499131905983036803637961615218808053121750152826902"", ""85174704712755142547320620104611621331064866561941545327190029389890533186576""]",,,,,,,,,
2026-07-30T09:44:09.258624+00:00,Chicago,0x113073fd32c943f3cc9a44b61a7b141039f752dad535291d4e5b700df5f88c5a,Will the highest temperature in Chicago be between 82-83°F on July 31?,True,False,2026-07-31,2026-07-30,982.744019,982.7440190000001,2130.7442,,"{""Yes"": 0.235, ""No"": 0.765}","[""48115728389623251330273164492089061337515474602782607582966987343623957913732"", ""18942844926320339847000872853399694492428101031701228402053836565529411688622""]",,,,,,,,,
2026-07-30T09:44:09.258658+00:00,Chicago,0xc09a3fdc7ce13ade7718827769938a2697b1031a8b3882ca39d35e4ae2c3a518,Will the highest temperature in Chicago be between 86-87°F on July 31?,True,False,2026-07-31,2026-07-30,875.247832,875.2478319999999,2992.1238,,"{""Yes"": 0.025, ""No"": 0.975}","[""46652537813249787823172481443390294813732755998957369755232543674525170983100"", ""110080586755656256914786371231134209018564237328175154086511818684811089251032""]",,,,,,,,,
2026-07-30T09:44:09.258685+00:00,Chicago,0xff3fd7f78c640ad2240c34e3b71999aa8d7249544a0b98ab82efe7f49d61a96d,Will the highest temperature in Chicago be between 88-89°F on July 31?,True,False,2026-07-31,2026-07-30,860.1202499999999,860.1202499999999,4464.06553,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""89241596416875998076481374522379634352936892454535418450346644572207981202705"", ""96837380359472665628752688313477209896645753752215042505013449895267195793645""]",,,,,,,,,
2026-07-30T09:44:09.258709+00:00,Chicago,0xd58181bca8e3a5f4088843cafe8dd9adec86857231ba90b886d02f906457ed51,Will the highest temperature in Chicago be between 84-85°F on July 31?,True,False,2026-07-31,2026-07-30,818.1261320000001,818.1261320000001,2785.6475,,"{""Yes"": 0.175, ""No"": 0.825}","[""29478065800563630380112038237542097746480370476715507166580834123349876928326"", ""97487425709439112882773976553496404397833163631362374587037701238860264984415""]",,,,,,,,,
2026-07-30T12:06:40.876063+00:00,Chicago,0xaa981c84cc89622371462b03ba4c880906a23e5b77aa4ee338a931dcd484095d,Will the highest temperature in Chicago be between 78-79°F on July 31?,True,False,2026-07-31,2026-07-30,971.8139899999999,971.8139900000001,1807.1392,,"{""Yes"": 0.195, ""No"": 0.805}","[""25468132229762485229377377214876473971649893681486762732834553155445106023201"", ""70182830901267767567184916228850853304287176998037264273279221562900304705230""]",,,,,,,,,
2026-07-30T12:06:40.876102+00:00,Chicago,0xb94b12dfec8b1e8ef0a59bf4ce49ab013c20ee58aacdd00ae20170e7257607fc,Will the highest temperature in Chicago be between 90-91°F on July 31?,True,False,2026-07-31,2026-07-30,953.2160829999998,953.216083,5986.84732,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""48157394560563172599382558472283591825611768046642920400779826574710069343814"", ""97556075322273798060266475824013868307353453552943900017182414328665154491460""]",,,,,,,,,
