condition_id,city,question,token_id,outcome,timestamp_utc,price
0x2e50ac345c1cedcfd112928157de7c6f8ad9e5226ce0ab71b840e85913c06cd9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 9?,51913691136511164866195800144518051522703495971918385680539654506694296452742,Yes,2026-08-10T00:00:17+00:00,0.0005
0x2e50ac345c1cedcfd112928157de7c6f8ad9e5226ce0ab71b840e85913c06cd9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 9?,51913691136511164866195800144518051522703495971918385680539654506694296452742,Yes,2026-08-10T01:00:11+00:00,0.0005
0x2e50ac345c1cedcfd112928157de7c6f8ad9e5226ce0ab71b840e85913c06cd9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 9?,51913691136511164866195800144518051522703495971918385680539654506694296452742,Yes,2026-08-10T02:00:11+00:00,0.0005
0x2e50ac345c1cedcfd112928157de7c6f8ad9e5226ce0ab71b840e85913c06cd9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 9?,51913691136511164866195800144518051522703495971918385680539654506694296452742,Yes,2026-08-10T02:38:09+00:00,0.0005
0x2e50ac345c1cedcfd112928157de7c6f8ad9e5226ce0ab71b840e85913c06cd9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 9?,16025147950357225594686293662995680242969519051251870221072608214952339701212,No,2026-08-10T00:00:15+00:00,0.9995
0x2e50ac345c1cedcfd112928157de7c6f8ad9e5226ce0ab71b840e85913c06cd9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 9?,16025147950357225594686293662995680242969519051251870221072608214952339701212,No,2026-08-10T01:00:10+00:00,0.9995
0x2e50ac345c1cedcfd112928157de7c6f8ad9e5226ce0ab71b840e85913c06cd9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 9?,16025147950357225594686293662995680242969519051251870221072608214952339701212,No,2026-08-10T02:00:10+00:00,0.9995
0x2e50ac345c1cedcfd112928157de7c6f8ad9e5226ce0ab71b840e85913c06cd9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 9?,16025147950357225594686293662995680242969519051251870221072608214952339701212,No,2026-08-10T02:38:09+00:00,0.9995
0x6525da932ba5e4f2116d7c7944522bf7d50f6627f0af40d2d183262d38dbad19,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 9?,38855391165301277717193530966765672455160034314473870380079801146895736499843,Yes,2026-08-10T00:00:17+00:00,0.0005
0x6525da932ba5e4f2116d7c7944522bf7d50f6627f0af40d2d183262d38dbad19,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 9?,38855391165301277717193530966765672455160034314473870380079801146895736499843,Yes,2026-08-10T01:00:11+00:00,0.0005
0x6525da932ba5e4f2116d7c7944522bf7d50f6627f0af40d2d183262d38dbad19,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 9?,38855391165301277717193530966765672455160034314473870380079801146895736499843,Yes,2026-08-10T02:00:11+00:00,0.0005
0x6525da932ba5e4f2116d7c7944522bf7d50f6627f0af40d2d183262d38dbad19,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 9?,38855391165301277717193530966765672455160034314473870380079801146895736499843,Yes,2026-08-10T02:38:09+00:00,0.0005
0x6525da932ba5e4f2116d7c7944522bf7d50f6627f0af40d2d183262d38dbad19,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 9?,70520415700912772677695809129431974534182681455022057127790866578201902985984,No,2026-08-10T00:00:16+00:00,0.9995
0x6525da932ba5e4f2116d7c7944522bf7d50f6627f0af40d2d183262d38dbad19,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 9?,70520415700912772677695809129431974534182681455022057127790866578201902985984,No,2026-08-10T01:00:10+00:00,0.9995
0x6525da932ba5e4f2116d7c7944522bf7d50f6627f0af40d2d183262d38dbad19,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 9?,70520415700912772677695809129431974534182681455022057127790866578201902985984,No,2026-08-10T02:00:11+00:00,0.9995
0x6525da932ba5e4f2116d7c7944522bf7d50f6627f0af40d2d183262d38dbad19,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 9?,70520415700912772677695809129431974534182681455022057127790866578201902985984,No,2026-08-10T02:38:09+00:00,0.9995
0x067c4958c8840e1a05a91eedb94ee226115cf5884fc0545d54ebf586b3f0f9c9,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 9?,110383309970470390276557437244248504817317771429748723233360633945228759186465,Yes,2026-08-10T00:00:16+00:00,0.0005
0x067c4958c8840e1a05a91eedb94ee226115cf5884fc0545d54ebf586b3f0f9c9,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 9?,110383309970470390276557437244248504817317771429748723233360633945228759186465,Yes,2026-08-10T01:00:10+00:00,0.0005
0x067c4958c8840e1a05a91eedb94ee226115cf5884fc0545d54ebf586b3f0f9c9,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 9?,110383309970470390276557437244248504817317771429748723233360633945228759186465,Yes,2026-08-10T02:00:11+00:00,0.0005
0x067c4958c8840e1a05a91eedb94ee226115cf5884fc0545d54ebf586b3f0f9c9,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 9?,110383309970470390276557437244248504817317771429748723233360633945228759186465,Yes,2026-08-10T02:38:09+00:00,0.0005
0x067c4958c8840e1a05a91eedb94ee226115cf5884fc0545d54ebf586b3f0f9c9,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 9?,43121032321766525385920565957845978705349731645118948989088843185660175621372,No,2026-08-10T00:00:15+00:00,0.9995
0x067c4958c8840e1a05a91eedb94ee226115cf5884fc0545d54ebf586b3f0f9c9,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 9?,43121032321766525385920565957845978705349731645118948989088843185660175621372,No,2026-08-10T01:00:10+00:00,0.9995
0x067c4958c8840e1a05a91eedb94ee226115cf5884fc0545d54ebf586b3f0f9c9,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 9?,43121032321766525385920565957845978705349731645118948989088843185660175621372,No,2026-08-10T02:00:10+00:00,0.9995
0x067c4958c8840e1a05a91eedb94ee226115cf5884fc0545d54ebf586b3f0f9c9,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 9?,43121032321766525385920565957845978705349731645118948989088843185660175621372,No,2026-08-10T02:38:09+00:00,0.9995
0xb925919cc65377748ff1871f65e0b5658c92ab4462108a1607ab32b8eb7b97ee,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 9?,99327590271938645334833985668302719901458056510067951767521746441923129599465,Yes,2026-08-10T00:00:12+00:00,0.0005
0xb925919cc65377748ff1871f65e0b5658c92ab4462108a1607ab32b8eb7b97ee,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 9?,99327590271938645334833985668302719901458056510067951767521746441923129599465,Yes,2026-08-10T01:00:10+00:00,0.0005
0xb925919cc65377748ff1871f65e0b5658c92ab4462108a1607ab32b8eb7b97ee,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 9?,99327590271938645334833985668302719901458056510067951767521746441923129599465,Yes,2026-08-10T02:00:10+00:00,0.0005
0xb925919cc65377748ff1871f65e0b5658c92ab4462108a1607ab32b8eb7b97ee,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 9?,99327590271938645334833985668302719901458056510067951767521746441923129599465,Yes,2026-08-10T02:38:09+00:00,0.0005
0xb925919cc65377748ff1871f65e0b5658c92ab4462108a1607ab32b8eb7b97ee,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 9?,114016811560308872996683178645211385362850446226863353820351865932205994335700,No,2026-08-10T00:00:16+00:00,0.9995
0xb925919cc65377748ff1871f65e0b5658c92ab4462108a1607ab32b8eb7b97ee,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 9?,114016811560308872996683178645211385362850446226863353820351865932205994335700,No,2026-08-10T01:00:10+00:00,0.9995
0xb925919cc65377748ff1871f65e0b5658c92ab4462108a1607ab32b8eb7b97ee,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 9?,114016811560308872996683178645211385362850446226863353820351865932205994335700,No,2026-08-10T02:00:11+00:00,0.9995
0xb925919cc65377748ff1871f65e0b5658c92ab4462108a1607ab32b8eb7b97ee,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 9?,114016811560308872996683178645211385362850446226863353820351865932205994335700,No,2026-08-10T02:38:09+00:00,0.9995
0x1cd46d95ac1829f7f8db9986e3cf150ae8bc211cceaf2be98c3d0281cce64af3,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 9?,87967901702355599163851227515606994314087183725863974274319068747427202632135,Yes,2026-08-10T00:00:16+00:00,0.0005
0x1cd46d95ac1829f7f8db9986e3cf150ae8bc211cceaf2be98c3d0281cce64af3,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 9?,87967901702355599163851227515606994314087183725863974274319068747427202632135,Yes,2026-08-10T01:00:10+00:00,0.0005
0x1cd46d95ac1829f7f8db9986e3cf150ae8bc211cceaf2be98c3d0281cce64af3,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 9?,87967901702355599163851227515606994314087183725863974274319068747427202632135,Yes,2026-08-10T02:00:11+00:00,0.0005
0x1cd46d95ac1829f7f8db9986e3cf150ae8bc211cceaf2be98c3d0281cce64af3,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 9?,87967901702355599163851227515606994314087183725863974274319068747427202632135,Yes,2026-08-10T02:38:09+00:00,0.0005
0x1cd46d95ac1829f7f8db9986e3cf150ae8bc211cceaf2be98c3d0281cce64af3,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 9?,69467087773811929837450363236692770688569658022019457667033246471784701827340,No,2026-08-10T00:00:19+00:00,0.9995
0x1cd46d95ac1829f7f8db9986e3cf150ae8bc211cceaf2be98c3d0281cce64af3,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 9?,69467087773811929837450363236692770688569658022019457667033246471784701827340,No,2026-08-10T01:00:12+00:00,0.9995
0x1cd46d95ac1829f7f8db9986e3cf150ae8bc211cceaf2be98c3d0281cce64af3,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 9?,69467087773811929837450363236692770688569658022019457667033246471784701827340,No,2026-08-10T02:00:12+00:00,0.9995
