condition_id,city,question,token_id,outcome,timestamp_utc,price
0xa6289799260f819f48a3d7dd06486aad7cb0dc3ea033275bcf93b6b9a7210db2,San Francisco,Will the highest temperature in San Francisco be 65°F or below on August 10?,22564685278094512217066362105948642663644145491939532744178434229479110860352,Yes,2026-08-11T00:00:23+00:00,0.0005
0xa6289799260f819f48a3d7dd06486aad7cb0dc3ea033275bcf93b6b9a7210db2,San Francisco,Will the highest temperature in San Francisco be 65°F or below on August 10?,22564685278094512217066362105948642663644145491939532744178434229479110860352,Yes,2026-08-11T01:00:11+00:00,0.0005
0xa6289799260f819f48a3d7dd06486aad7cb0dc3ea033275bcf93b6b9a7210db2,San Francisco,Will the highest temperature in San Francisco be 65°F or below on August 10?,22564685278094512217066362105948642663644145491939532744178434229479110860352,Yes,2026-08-11T02:00:11+00:00,0.0005
0xa6289799260f819f48a3d7dd06486aad7cb0dc3ea033275bcf93b6b9a7210db2,San Francisco,Will the highest temperature in San Francisco be 65°F or below on August 10?,22564685278094512217066362105948642663644145491939532744178434229479110860352,Yes,2026-08-11T02:34:12+00:00,0.0005
0xa6289799260f819f48a3d7dd06486aad7cb0dc3ea033275bcf93b6b9a7210db2,San Francisco,Will the highest temperature in San Francisco be 65°F or below on August 10?,23396885948098832699020263763870753369235775658246616510738308721129100341748,No,2026-08-11T00:00:18+00:00,0.9995
0xa6289799260f819f48a3d7dd06486aad7cb0dc3ea033275bcf93b6b9a7210db2,San Francisco,Will the highest temperature in San Francisco be 65°F or below on August 10?,23396885948098832699020263763870753369235775658246616510738308721129100341748,No,2026-08-11T01:00:09+00:00,0.9995
0xa6289799260f819f48a3d7dd06486aad7cb0dc3ea033275bcf93b6b9a7210db2,San Francisco,Will the highest temperature in San Francisco be 65°F or below on August 10?,23396885948098832699020263763870753369235775658246616510738308721129100341748,No,2026-08-11T02:00:09+00:00,0.9995
0xa6289799260f819f48a3d7dd06486aad7cb0dc3ea033275bcf93b6b9a7210db2,San Francisco,Will the highest temperature in San Francisco be 65°F or below on August 10?,23396885948098832699020263763870753369235775658246616510738308721129100341748,No,2026-08-11T02:35:10+00:00,0.9995
0x9d8daeb79ee8c0f008621d746e5a3449138da2a35fbc25fc5a4e2368e451e060,San Francisco,Will the highest temperature in San Francisco be between 66-67°F on August 10?,32267311870858428135641094709019249570890719289796680813674244138536048639207,Yes,2026-08-11T00:00:21+00:00,0.0005
0x9d8daeb79ee8c0f008621d746e5a3449138da2a35fbc25fc5a4e2368e451e060,San Francisco,Will the highest temperature in San Francisco be between 66-67°F on August 10?,32267311870858428135641094709019249570890719289796680813674244138536048639207,Yes,2026-08-11T01:00:10+00:00,0.0005
