condition_id,city,question,token_id,outcome,timestamp_utc,price
0xacc83d8c3c048733fbb05b27e3da9ff4c68910137a0bc4b303c5ea03a83985cc,Seattle,Will the highest temperature in Seattle be 73°F or below on August 13?,113347355304730715790853736549355135528424618365254082839171146495899860787224,Yes,2026-08-14T00:00:15+00:00,0.0005
0xacc83d8c3c048733fbb05b27e3da9ff4c68910137a0bc4b303c5ea03a83985cc,Seattle,Will the highest temperature in Seattle be 73°F or below on August 13?,113347355304730715790853736549355135528424618365254082839171146495899860787224,Yes,2026-08-14T00:05:08+00:00,0.0005
0xacc83d8c3c048733fbb05b27e3da9ff4c68910137a0bc4b303c5ea03a83985cc,Seattle,Will the highest temperature in Seattle be 73°F or below on August 13?,99625768887348200368565936374039766776422673514475415212465206498335885204136,No,2026-08-14T00:00:19+00:00,0.9995
0xacc83d8c3c048733fbb05b27e3da9ff4c68910137a0bc4b303c5ea03a83985cc,Seattle,Will the highest temperature in Seattle be 73°F or below on August 13?,99625768887348200368565936374039766776422673514475415212465206498335885204136,No,2026-08-14T00:05:08+00:00,0.9995
0xc5e970bfd08c32d6ada00301ad9546cf00af23369298089be962ef810586dc77,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 13?,14754156230087082706047174178771390452976362452911116181668824041530097140628,Yes,2026-08-14T00:00:22+00:00,0.0005
0xc5e970bfd08c32d6ada00301ad9546cf00af23369298089be962ef810586dc77,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 13?,14754156230087082706047174178771390452976362452911116181668824041530097140628,Yes,2026-08-14T00:05:09+00:00,0.0005
0xc5e970bfd08c32d6ada00301ad9546cf00af23369298089be962ef810586dc77,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 13?,89752506787137859013688706379762886590485236795334272313384446216725963740758,No,2026-08-14T00:00:17+00:00,0.9995
0xc5e970bfd08c32d6ada00301ad9546cf00af23369298089be962ef810586dc77,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 13?,89752506787137859013688706379762886590485236795334272313384446216725963740758,No,2026-08-14T00:05:08+00:00,0.9995
0x9eb018d125926b4ba9a8e9ea05bd14d74ee55bcc161e57c860fc65d8f02fba1d,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 13?,108684791778679465113314889934479510495825492940331766937564387515300476291063,Yes,2026-08-14T00:00:18+00:00,0.0005
0x9eb018d125926b4ba9a8e9ea05bd14d74ee55bcc161e57c860fc65d8f02fba1d,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 13?,108684791778679465113314889934479510495825492940331766937564387515300476291063,Yes,2026-08-14T00:05:08+00:00,0.0005
0x9eb018d125926b4ba9a8e9ea05bd14d74ee55bcc161e57c860fc65d8f02fba1d,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 13?,72490228709260970890216258256330125662840768993816561190315156803266547920860,No,2026-08-14T00:00:20+00:00,0.9995
0x9eb018d125926b4ba9a8e9ea05bd14d74ee55bcc161e57c860fc65d8f02fba1d,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 13?,72490228709260970890216258256330125662840768993816561190315156803266547920860,No,2026-08-14T00:05:09+00:00,0.9995
0xe057d741865c564a54eb412c6b4c51112b314b8685c09c84a85804293c9034c8,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 13?,11124398345109112274784472691591410400727816575235794283980310835289455466294,Yes,2026-08-14T00:00:17+00:00,0.0005
0xe057d741865c564a54eb412c6b4c51112b314b8685c09c84a85804293c9034c8,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 13?,11124398345109112274784472691591410400727816575235794283980310835289455466294,Yes,2026-08-14T00:05:08+00:00,0.0005
0xe057d741865c564a54eb412c6b4c51112b314b8685c09c84a85804293c9034c8,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 13?,66883767274698094646857079443432368737317666976891143248526889853878569764853,No,2026-08-14T00:00:23+00:00,0.9995
0xe057d741865c564a54eb412c6b4c51112b314b8685c09c84a85804293c9034c8,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 13?,66883767274698094646857079443432368737317666976891143248526889853878569764853,No,2026-08-14T00:05:09+00:00,0.9995
0xde40310e55eff2a849f174ff40894c731ee6245d54adf7f5a7771dc753c255a5,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 13?,34183713027393597362864445968072602608158081662261764756040335046430947109544,Yes,2026-08-14T00:00:22+00:00,0.9955
0xde40310e55eff2a849f174ff40894c731ee6245d54adf7f5a7771dc753c255a5,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 13?,34183713027393597362864445968072602608158081662261764756040335046430947109544,Yes,2026-08-14T00:05:09+00:00,0.9955
0xde40310e55eff2a849f174ff40894c731ee6245d54adf7f5a7771dc753c255a5,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 13?,111424464827649785876416857805411530531403310562103288235366799780247409178684,No,2026-08-14T00:00:19+00:00,0.0045
0xde40310e55eff2a849f174ff40894c731ee6245d54adf7f5a7771dc753c255a5,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 13?,111424464827649785876416857805411530531403310562103288235366799780247409178684,No,2026-08-14T00:05:08+00:00,0.0045
0x5c72fc5b8a3a4c260552287a4628042f0f9ff35411db0ab72c5d5e43400b2396,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 13?,102317931931793447964825991452129972514010383022613856487393441164646590451379,Yes,2026-08-14T00:00:12+00:00,0.0045
0x5c72fc5b8a3a4c260552287a4628042f0f9ff35411db0ab72c5d5e43400b2396,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 13?,102317931931793447964825991452129972514010383022613856487393441164646590451379,Yes,2026-08-14T00:05:07+00:00,0.0045
0x5c72fc5b8a3a4c260552287a4628042f0f9ff35411db0ab72c5d5e43400b2396,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 13?,81669699906318125823472639433883107735613568317567928074910927159159125957700,No,2026-08-14T00:00:18+00:00,0.9955
0x5c72fc5b8a3a4c260552287a4628042f0f9ff35411db0ab72c5d5e43400b2396,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 13?,81669699906318125823472639433883107735613568317567928074910927159159125957700,No,2026-08-14T00:05:08+00:00,0.9955
0xb20fdb1b2bce6c3422351eb4edf58508f2b29f6708721f1e8c059eb235fe830a,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 13?,142661242220129819207601491456593982069396043735487157894094672639864248477,Yes,2026-08-14T00:00:21+00:00,0.0045
0xb20fdb1b2bce6c3422351eb4edf58508f2b29f6708721f1e8c059eb235fe830a,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 13?,142661242220129819207601491456593982069396043735487157894094672639864248477,Yes,2026-08-14T00:05:09+00:00,0.0035
0xb20fdb1b2bce6c3422351eb4edf58508f2b29f6708721f1e8c059eb235fe830a,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 13?,113833130224141695699127103536430244330238605524965699058717961078296825988663,No,2026-08-14T00:00:17+00:00,0.9955
0xb20fdb1b2bce6c3422351eb4edf58508f2b29f6708721f1e8c059eb235fe830a,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 13?,113833130224141695699127103536430244330238605524965699058717961078296825988663,No,2026-08-14T00:05:08+00:00,0.9965
0x211c73b8d186b617503a1adde92c88d3020a1cb2bf3b578b94bc40717fd08df4,Seattle,Will the highest temperature in Seattle be between 86-87°F on August 13?,19888609817784556698037057600384803407220659049050735745248396497722658070246,Yes,2026-08-14T00:00:16+00:00,0.0005
0x211c73b8d186b617503a1adde92c88d3020a1cb2bf3b578b94bc40717fd08df4,Seattle,Will the highest temperature in Seattle be between 86-87°F on August 13?,19888609817784556698037057600384803407220659049050735745248396497722658070246,Yes,2026-08-14T00:05:08+00:00,0.0005
0x211c73b8d186b617503a1adde92c88d3020a1cb2bf3b578b94bc40717fd08df4,Seattle,Will the highest temperature in Seattle be between 86-87°F on August 13?,20675250324257575309806463470855322669414171954454960869624920354560026169173,No,2026-08-14T00:00:21+00:00,0.9995
0x211c73b8d186b617503a1adde92c88d3020a1cb2bf3b578b94bc40717fd08df4,Seattle,Will the highest temperature in Seattle be between 86-87°F on August 13?,20675250324257575309806463470855322669414171954454960869624920354560026169173,No,2026-08-14T00:05:09+00:00,0.9995
0x42bc30d6a33adfab9f964d7f8022589749a03478374efa0b5e77cf0cec10b6b6,Seattle,Will the highest temperature in Seattle be between 88-89°F on August 13?,87606592334532026955218548461466234830042950090800226231536291805978509101307,Yes,2026-08-14T00:00:19+00:00,0.0005
0x42bc30d6a33adfab9f964d7f8022589749a03478374efa0b5e77cf0cec10b6b6,Seattle,Will the highest temperature in Seattle be between 88-89°F on August 13?,87606592334532026955218548461466234830042950090800226231536291805978509101307,Yes,2026-08-14T00:05:09+00:00,0.0005
0x42bc30d6a33adfab9f964d7f8022589749a03478374efa0b5e77cf0cec10b6b6,Seattle,Will the highest temperature in Seattle be between 88-89°F on August 13?,71833976302414175036653518646770790120154543761345452374282304699004350838744,No,2026-08-14T00:00:19+00:00,0.9995
0x42bc30d6a33adfab9f964d7f8022589749a03478374efa0b5e77cf0cec10b6b6,Seattle,Will the highest temperature in Seattle be between 88-89°F on August 13?,71833976302414175036653518646770790120154543761345452374282304699004350838744,No,2026-08-14T00:05:08+00:00,0.9995
0xfa68434ce79d1f4f8601fee097a3c795d9f9737a63b9a78f110d3148aed43d8f,Seattle,Will the highest temperature in Seattle be between 90-91°F on August 13?,76764546804363768683674457731723847577340196298003926480554523990678735422299,Yes,2026-08-14T00:00:22+00:00,0.0005
0xfa68434ce79d1f4f8601fee097a3c795d9f9737a63b9a78f110d3148aed43d8f,Seattle,Will the highest temperature in Seattle be between 90-91°F on August 13?,76764546804363768683674457731723847577340196298003926480554523990678735422299,Yes,2026-08-14T00:05:09+00:00,0.0005
0xfa68434ce79d1f4f8601fee097a3c795d9f9737a63b9a78f110d3148aed43d8f,Seattle,Will the highest temperature in Seattle be between 90-91°F on August 13?,10028292850314490880756368002162664293538850519485705334108075939372798371141,No,2026-08-14T00:00:16+00:00,0.9995
0xfa68434ce79d1f4f8601fee097a3c795d9f9737a63b9a78f110d3148aed43d8f,Seattle,Will the highest temperature in Seattle be between 90-91°F on August 13?,10028292850314490880756368002162664293538850519485705334108075939372798371141,No,2026-08-14T00:05:08+00:00,0.9995
0xeacfccb9f7f73b446e102e699791246e2787adc0c408e3fbf715a0a1f9fe5bc4,Seattle,Will the highest temperature in Seattle be 92°F or higher on August 13?,98687375454523219441226260410274673779696245772840867284152865422633338288234,Yes,2026-08-14T00:00:19+00:00,0.0005
0xeacfccb9f7f73b446e102e699791246e2787adc0c408e3fbf715a0a1f9fe5bc4,Seattle,Will the highest temperature in Seattle be 92°F or higher on August 13?,98687375454523219441226260410274673779696245772840867284152865422633338288234,Yes,2026-08-14T00:05:08+00:00,0.0005
0xeacfccb9f7f73b446e102e699791246e2787adc0c408e3fbf715a0a1f9fe5bc4,Seattle,Will the highest temperature in Seattle be 92°F or higher on August 13?,53834343842204420155504999834267098935258247542855417424097390743000065545766,No,2026-08-14T00:00:21+00:00,0.9995
0xeacfccb9f7f73b446e102e699791246e2787adc0c408e3fbf715a0a1f9fe5bc4,Seattle,Will the highest temperature in Seattle be 92°F or higher on August 13?,53834343842204420155504999834267098935258247542855417424097390743000065545766,No,2026-08-14T00:05:09+00:00,0.9995
0xd25aa65ad9db98a80f5a63a1dac8ac4a43a34394f24025358a19f95f67c3a906,Seattle,Will the highest temperature in Seattle be 73°F or below on August 14?,55849177117522210200204582845987636216364347058375599998216734565187980323158,Yes,2026-08-14T00:00:17+00:00,0.006
0xd25aa65ad9db98a80f5a63a1dac8ac4a43a34394f24025358a19f95f67c3a906,Seattle,Will the highest temperature in Seattle be 73°F or below on August 14?,55849177117522210200204582845987636216364347058375599998216734565187980323158,Yes,2026-08-14T00:05:08+00:00,0.004
0xd25aa65ad9db98a80f5a63a1dac8ac4a43a34394f24025358a19f95f67c3a906,Seattle,Will the highest temperature in Seattle be 73°F or below on August 14?,74617896885861511332977077986525075481277921970829334515741831757847098653708,No,2026-08-14T00:00:17+00:00,0.994
0xd25aa65ad9db98a80f5a63a1dac8ac4a43a34394f24025358a19f95f67c3a906,Seattle,Will the highest temperature in Seattle be 73°F or below on August 14?,74617896885861511332977077986525075481277921970829334515741831757847098653708,No,2026-08-14T00:05:08+00:00,0.996
0x3b406de7237378de89606e139adbca931f543bcad6079405ce1824f4a7bcb360,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 14?,62563731941214907192859228742539335938415271278079129112888403563643953041491,Yes,2026-08-14T00:00:16+00:00,0.02
0x3b406de7237378de89606e139adbca931f543bcad6079405ce1824f4a7bcb360,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 14?,62563731941214907192859228742539335938415271278079129112888403563643953041491,Yes,2026-08-14T00:05:08+00:00,0.02
0x3b406de7237378de89606e139adbca931f543bcad6079405ce1824f4a7bcb360,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 14?,87867612117305732353470732172112794772550505266558448784920735948007065352690,No,2026-08-14T00:00:18+00:00,0.98
0x3b406de7237378de89606e139adbca931f543bcad6079405ce1824f4a7bcb360,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 14?,87867612117305732353470732172112794772550505266558448784920735948007065352690,No,2026-08-14T00:05:08+00:00,0.98
0x67b4cd76e295cc7b8becb7b1bfda56839a8b404829b092733a0f131a0e2fdba7,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 14?,106353371697368455067033629030447271429372406881878828970377240492780850358306,Yes,2026-08-14T00:00:15+00:00,0.1
0x67b4cd76e295cc7b8becb7b1bfda56839a8b404829b092733a0f131a0e2fdba7,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 14?,106353371697368455067033629030447271429372406881878828970377240492780850358306,Yes,2026-08-14T00:05:07+00:00,0.1
0x67b4cd76e295cc7b8becb7b1bfda56839a8b404829b092733a0f131a0e2fdba7,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 14?,80868175496841734354550840029503349252773380849110306360668121667527638906751,No,2026-08-14T00:00:21+00:00,0.9
0x67b4cd76e295cc7b8becb7b1bfda56839a8b404829b092733a0f131a0e2fdba7,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 14?,80868175496841734354550840029503349252773380849110306360668121667527638906751,No,2026-08-14T00:05:09+00:00,0.9
0xd91af875e1c09aaca0d27d717559aac2e9c22cd94e2932f6a17058b87a13d2cc,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 14?,41810051053599431426022987566623154315616245278118690386423866500262237472138,Yes,2026-08-14T00:00:22+00:00,0.3
0xd91af875e1c09aaca0d27d717559aac2e9c22cd94e2932f6a17058b87a13d2cc,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 14?,41810051053599431426022987566623154315616245278118690386423866500262237472138,Yes,2026-08-14T00:03:08+00:00,0.3
0xd91af875e1c09aaca0d27d717559aac2e9c22cd94e2932f6a17058b87a13d2cc,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 14?,91955225336807153166261166587236660864869249160926179921181829196780023455,No,2026-08-14T00:00:18+00:00,0.7
0xd91af875e1c09aaca0d27d717559aac2e9c22cd94e2932f6a17058b87a13d2cc,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 14?,91955225336807153166261166587236660864869249160926179921181829196780023455,No,2026-08-14T00:05:08+00:00,0.7
0x27f6bc2a33f6ca886cc2ea1f0fc37124da402f54b04dc328287ededfecb41454,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 14?,93725680050577980187498911627717460797736365046017163515758047880863236198692,Yes,2026-08-14T00:00:19+00:00,0.295
0x27f6bc2a33f6ca886cc2ea1f0fc37124da402f54b04dc328287ededfecb41454,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 14?,93725680050577980187498911627717460797736365046017163515758047880863236198692,Yes,2026-08-14T00:05:08+00:00,0.29
0x27f6bc2a33f6ca886cc2ea1f0fc37124da402f54b04dc328287ededfecb41454,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 14?,8899045026254525589845433210862287476071873348436849069542519324199949341048,No,2026-08-14T00:00:16+00:00,0.705
0x27f6bc2a33f6ca886cc2ea1f0fc37124da402f54b04dc328287ededfecb41454,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 14?,8899045026254525589845433210862287476071873348436849069542519324199949341048,No,2026-08-14T00:05:08+00:00,0.71
0xa188d1e3a0750d12284901ce9f626ca5964eb5b59a7b12e9d0952cbb72343a7a,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 14?,111816799227905826362291465124065250536078340655746725424439585664628638203852,Yes,2026-08-14T00:00:22+00:00,0.18
0xa188d1e3a0750d12284901ce9f626ca5964eb5b59a7b12e9d0952cbb72343a7a,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 14?,111816799227905826362291465124065250536078340655746725424439585664628638203852,Yes,2026-08-14T00:05:09+00:00,0.18
0xa188d1e3a0750d12284901ce9f626ca5964eb5b59a7b12e9d0952cbb72343a7a,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 14?,101057729282573767934038150523558458343234454081130669589262701816597348631884,No,2026-08-14T00:00:12+00:00,0.82
0xa188d1e3a0750d12284901ce9f626ca5964eb5b59a7b12e9d0952cbb72343a7a,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 14?,101057729282573767934038150523558458343234454081130669589262701816597348631884,No,2026-08-14T00:05:07+00:00,0.82
0x9da40d46c54b306cbc83752151150976519400d187d251694102f378095ef41a,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 14?,114545705567842967918630881635550191736624318668523733882832607331286943922005,Yes,2026-08-14T00:00:21+00:00,0.055
0x9da40d46c54b306cbc83752151150976519400d187d251694102f378095ef41a,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 14?,114545705567842967918630881635550191736624318668523733882832607331286943922005,Yes,2026-08-14T00:05:09+00:00,0.05
0x9da40d46c54b306cbc83752151150976519400d187d251694102f378095ef41a,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 14?,35894442854202656965456643282038252842861437296221907562773304517383505395622,No,2026-08-14T00:00:23+00:00,0.945
0x9da40d46c54b306cbc83752151150976519400d187d251694102f378095ef41a,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 14?,35894442854202656965456643282038252842861437296221907562773304517383505395622,No,2026-08-14T00:05:09+00:00,0.95
