fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-16T04:51:41.017801+00:00,Houston,0x59b9d9dd59c81c48f8ddd134a3f11fd28a818865e2367f7edd67c50688e2d726,Will the highest temperature in Houston be 85°F or below on September 15?,True,False,2026-09-15,2026-09-13,283.0,0.0,12649.2165,,1789533822626,,0.999,0.001,,17501.05,0.0,0.008004,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79928722537871436015291870483399795724150966687530206264528581256434168863312"", ""54922417397876485668949762164413480422333543623530677826186143138001855351137""]"
2026-09-16T04:51:41.017839+00:00,Houston,0x36e2f287e42cc3c6603bec8c2761629840c0e9f04e78095492ef5ee7c2caf2b6,Will the highest temperature in Houston be between 86-87°F on September 15?,True,False,2026-09-15,2026-09-13,123.983,0.0,12802.40866,,1789534395063,,0.999,0.001,,17558.29,0.0,0.007938,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""115190369698251178910731367983084837504907122780222499065331364736679232281923"", ""13112184497202434615872750690540850286270365058278035571258495942537478761452""]"
2026-09-16T04:51:41.017861+00:00,Houston,0xb1790da88873361a1b67117af690a6532162fd5a8f1fd8c8131dba3061bd68bd,Will the highest temperature in Houston be between 88-89°F on September 15?,True,False,2026-09-15,2026-09-13,403.991,256.0,12161.00513,,1789533412910,,0.999,0.001,,17556.15,0.0,0.008364,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58065433090517693934898818512665186193112488100407874888043253496037755142079"", ""81720460142631377961373982040245627755297997254024237175675402541414248865839""]"
2026-09-16T04:51:41.017873+00:00,Houston,0x3fce22855b94b4d54a30752edeae6bb8d2fd61c2e40fc7f6ff1eae177697384f,Will the highest temperature in Houston be between 90-91°F on September 15?,True,False,2026-09-15,2026-09-13,12207.522652,11151.560632,12644.07403,,1789533412910,,0.999,0.001,,15009.58,0.0,0.007984,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47982105616761396317912972217885308168629390293292493089666004412879891715074"", ""81407131320657022877803852401954359640565531776382230012197582194303008908197""]"
2026-09-16T04:51:41.017884+00:00,Houston,0xb7967945e14e16327017f51980caf4a31293da45252b4f755c97a0598710f68d,Will the highest temperature in Houston be between 92-93°F on September 15?,True,False,2026-09-15,2026-09-13,9141.357859,7124.1546769999995,15972.10692,,1789534532913,,0.999,0.001,,17290.27,0.0,0.006298,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24299445935983109441750674887729168718534590678812070296635639192059587844517"", ""48382885324682561279060367954658587901658494702221610549563650639031474063475""]"
2026-09-16T04:51:41.017896+00:00,Houston,0x446f552d52ba504fce3399207bebbd90b40d01f82f5246600bc761f295bab591,Will the highest temperature in Houston be between 94-95°F on September 15?,True,False,2026-09-15,2026-09-13,16306.572006000002,13033.792832,9481.98842,,1789534206714,0.999,,,0.001,0.0,26497.28,,0.011056,"{""Yes"": 0.9995, ""No"": 0.0005}","[""70899269089668536750418932071236486611093287508661895382886799036309089879569"", ""59810574633473063756743276489436553828579810962680024962054265260095803640002""]"
2026-09-16T04:51:41.017907+00:00,Houston,0x58bcf6af1eac09d92603e17be698a33af397872938181b666e8dedf44723ca43,Will the highest temperature in Houston be between 96-97°F on September 15?,True,False,2026-09-15,2026-09-13,12918.031866999998,10953.335061,11553.43015,,1789534381000,,0.999,0.001,,19260.42,0.0,0.008779,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72654355464020117913338185932923607614093904509193924044228183076570391078757"", ""49527406096409107236812741390895780612616536416955693723023919365513989563244""]"
2026-09-16T04:51:41.017917+00:00,Houston,0x25a5df20f544993e7e4ec3ed189265469ffeec3797408eddfd57e7ed5ef4a03a,Will the highest temperature in Houston be between 98-99°F on September 15?,True,False,2026-09-15,2026-09-13,1490.2836659999998,1490.2836659999998,5766.9546,,1789534381000,,0.999,0.001,,25631.19,0.0,0.017754,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60368317733106342474283565006322803222697078435557969707018240782881913676359"", ""14201603312185805056213312091557440046709952497393383389570586393065852730000""]"
2026-09-16T04:51:41.017932+00:00,Houston,0x31d097e0fb901700794f6e14b436ca4df14d65bb49575dde625fbcf1d2e5df35,Will the highest temperature in Houston be between 100-101°F on September 15?,True,False,2026-09-15,2026-09-13,725.0077530000001,725.007753,6206.66642,,1789534381000,,0.999,0.001,,25543.78,0.0,0.016476,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41532946976568280542885801834515522501261554818338519863706276958562416104649"", ""113792461659174740668000207970153369883481162470844075990055641676034152367307""]"
2026-09-16T04:51:41.017951+00:00,Houston,0xb22d15247a52014ead29b96db62eab1336dac12e90eeeb851a6df295d331503b,Will the highest temperature in Houston be between 102-103°F on September 15?,True,False,2026-09-15,2026-09-13,827.255493,322.18899999999996,6363.80566,,1789534505225,,0.999,0.001,,26036.36,0.0,0.016188,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47116377000528634938344637873982989343573216489575746189042200487719156701576"", ""4959346258937461754810754220359213576153377882402827840932802312567860076073""]"
