condition_id,city,question,token_id,outcome,timestamp_utc,price
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99110548529752862703066923244736776122068932510479606257386271934396441644459,Yes,2026-07-29T01:00:39+00:00,0.0005
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99110548529752862703066923244736776122068932510479606257386271934396441644459,Yes,2026-07-29T02:00:51+00:00,0.0005
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99110548529752862703066923244736776122068932510479606257386271934396441644459,Yes,2026-07-29T03:00:51+00:00,0.0005
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99110548529752862703066923244736776122068932510479606257386271934396441644459,Yes,2026-07-29T03:39:10+00:00,0.0005
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99861560854744744532843005191320320701947820241648860130117759479086186857243,No,2026-07-29T01:00:47+00:00,0.9995
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99861560854744744532843005191320320701947820241648860130117759479086186857243,No,2026-07-29T03:00:55+00:00,0.9995
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99861560854744744532843005191320320701947820241648860130117759479086186857243,No,2026-07-29T03:39:11+00:00,0.9995
0x3cf7e7b5078c318e380f534571173347a39a3d751aa062e0b9a9b6ff424593a2,Seoul,Will the lowest temperature in Seoul be 21°C or below on July 29?,107161507690037037580264485257116315982598446374887305254311066318492022760541,Yes,2026-07-29T00:00:49+00:00,0.0005
0x3cf7e7b5078c318e380f534571173347a39a3d751aa062e0b9a9b6ff424593a2,Seoul,Will the lowest temperature in Seoul be 21°C or below on July 29?,107161507690037037580264485257116315982598446374887305254311066318492022760541,Yes,2026-07-29T01:00:18+00:00,0.0005
0x3cf7e7b5078c318e380f534571173347a39a3d751aa062e0b9a9b6ff424593a2,Seoul,Will the lowest temperature in Seoul be 21°C or below on July 29?,107161507690037037580264485257116315982598446374887305254311066318492022760541,Yes,2026-07-29T02:00:26+00:00,0.0005
0x3cf7e7b5078c318e380f534571173347a39a3d751aa062e0b9a9b6ff424593a2,Seoul,Will the lowest temperature in Seoul be 21°C or below on July 29?,107161507690037037580264485257116315982598446374887305254311066318492022760541,Yes,2026-07-29T03:00:30+00:00,0.0005
0x3cf7e7b5078c318e380f534571173347a39a3d751aa062e0b9a9b6ff424593a2,Seoul,Will the lowest temperature in Seoul be 21°C or below on July 29?,107161507690037037580264485257116315982598446374887305254311066318492022760541,Yes,2026-07-29T03:39:09+00:00,0.0005
0x3cf7e7b5078c318e380f534571173347a39a3d751aa062e0b9a9b6ff424593a2,Seoul,Will the lowest temperature in Seoul be 21°C or below on July 29?,56651043831260565513223050110108727222633541284620988405011678465588037364236,No,2026-07-29T00:00:36+00:00,0.9995
0x3cf7e7b5078c318e380f534571173347a39a3d751aa062e0b9a9b6ff424593a2,Seoul,Will the lowest temperature in Seoul be 21°C or below on July 29?,56651043831260565513223050110108727222633541284620988405011678465588037364236,No,2026-07-29T01:00:13+00:00,0.9995
0x3cf7e7b5078c318e380f534571173347a39a3d751aa062e0b9a9b6ff424593a2,Seoul,Will the lowest temperature in Seoul be 21°C or below on July 29?,56651043831260565513223050110108727222633541284620988405011678465588037364236,No,2026-07-29T02:00:18+00:00,0.9995
0x3cf7e7b5078c318e380f534571173347a39a3d751aa062e0b9a9b6ff424593a2,Seoul,Will the lowest temperature in Seoul be 21°C or below on July 29?,56651043831260565513223050110108727222633541284620988405011678465588037364236,No,2026-07-29T03:00:19+00:00,0.9995
0x3cf7e7b5078c318e380f534571173347a39a3d751aa062e0b9a9b6ff424593a2,Seoul,Will the lowest temperature in Seoul be 21°C or below on July 29?,56651043831260565513223050110108727222633541284620988405011678465588037364236,No,2026-07-29T03:39:08+00:00,0.9995
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99110548529752862703066923244736776122068932510479606257386271934396441644459,Yes,2026-07-29T04:00:40+00:00,0.0005
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99110548529752862703066923244736776122068932510479606257386271934396441644459,Yes,2026-07-29T06:45:13+00:00,0.0005
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99861560854744744532843005191320320701947820241648860130117759479086186857243,No,2026-07-29T04:00:44+00:00,0.9995
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99861560854744744532843005191320320701947820241648860130117759479086186857243,No,2026-07-29T06:45:24+00:00,0.9995
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,114302761332330510748740241668793436018246978205807392733336710166559408900536,Yes,2026-07-29T01:00:33+00:00,0.24
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,114302761332330510748740241668793436018246978205807392733336710166559408900536,Yes,2026-07-29T02:00:46+00:00,0.13
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,114302761332330510748740241668793436018246978205807392733336710166559408900536,Yes,2026-07-29T03:00:45+00:00,0.115
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,114302761332330510748740241668793436018246978205807392733336710166559408900536,Yes,2026-07-29T04:00:37+00:00,0.055
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,114302761332330510748740241668793436018246978205807392733336710166559408900536,Yes,2026-07-29T05:00:59+00:00,0.02
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,114302761332330510748740241668793436018246978205807392733336710166559408900536,Yes,2026-07-29T06:00:57+00:00,0.0015
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,114302761332330510748740241668793436018246978205807392733336710166559408900536,Yes,2026-07-29T06:45:12+00:00,0.002
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,50930130658533037812042769040363917118893150251265607563057383392958188726208,No,2026-07-29T00:00:52+00:00,0.875
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,50930130658533037812042769040363917118893150251265607563057383392958188726208,No,2026-07-29T01:00:18+00:00,0.76
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,50930130658533037812042769040363917118893150251265607563057383392958188726208,No,2026-07-29T02:00:26+00:00,0.87
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,50930130658533037812042769040363917118893150251265607563057383392958188726208,No,2026-07-29T03:00:30+00:00,0.885
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,50930130658533037812042769040363917118893150251265607563057383392958188726208,No,2026-07-29T04:00:24+00:00,0.945
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,50930130658533037812042769040363917118893150251265607563057383392958188726208,No,2026-07-29T05:00:34+00:00,0.98
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,50930130658533037812042769040363917118893150251265607563057383392958188726208,No,2026-07-29T06:00:35+00:00,0.9985
0x1a36b5f35904395d50de189f64b3446990a27cd05a3e60eed243d37d8ee45821,Seoul,Will the highest temperature in Seoul be 32°C on July 29?,50930130658533037812042769040363917118893150251265607563057383392958188726208,No,2026-07-29T06:45:09+00:00,0.998
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99110548529752862703066923244736776122068932510479606257386271934396441644459,Yes,2026-07-29T08:00:42+00:00,0.0005
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99110548529752862703066923244736776122068932510479606257386271934396441644459,Yes,2026-07-29T09:00:47+00:00,0.0005
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99861560854744744532843005191320320701947820241648860130117759479086186857243,No,2026-07-29T08:00:47+00:00,0.9995
0x4dc33e912a07bc50d913480c7c1a67f2780414e8387cc92fdb4e521f47276b47,Seoul,Will the highest temperature in Seoul be 26°C on July 29?,99861560854744744532843005191320320701947820241648860130117759479086186857243,No,2026-07-29T09:00:53+00:00,0.9995
0x4cb2a29f694df72535a0abbdd2c28738a4ff6378f3ade722cbcadfc8bef00b0b,Seoul,Will the lowest temperature in Seoul be 23°C on July 31?,42030419520439598397904791007402044633006694881662682616243988917647472803561,Yes,2026-07-29T05:00:30+00:00,0.18
0x4cb2a29f694df72535a0abbdd2c28738a4ff6378f3ade722cbcadfc8bef00b0b,Seoul,Will the lowest temperature in Seoul be 23°C on July 31?,42030419520439598397904791007402044633006694881662682616243988917647472803561,Yes,2026-07-29T06:00:31+00:00,0.1
0x4cb2a29f694df72535a0abbdd2c28738a4ff6378f3ade722cbcadfc8bef00b0b,Seoul,Will the lowest temperature in Seoul be 23°C on July 31?,42030419520439598397904791007402044633006694881662682616243988917647472803561,Yes,2026-07-29T07:00:34+00:00,0.08
0x4cb2a29f694df72535a0abbdd2c28738a4ff6378f3ade722cbcadfc8bef00b0b,Seoul,Will the lowest temperature in Seoul be 23°C on July 31?,42030419520439598397904791007402044633006694881662682616243988917647472803561,Yes,2026-07-29T08:00:22+00:00,0.08
0x4cb2a29f694df72535a0abbdd2c28738a4ff6378f3ade722cbcadfc8bef00b0b,Seoul,Will the lowest temperature in Seoul be 23°C on July 31?,42030419520439598397904791007402044633006694881662682616243988917647472803561,Yes,2026-07-29T09:00:23+00:00,0.055
0x5e6a6a98fc469ffacc4d9f9daa4aa382d32fb84566f55fcbd98405abd45e4aa8,Seoul,Will the highest temperature in Seoul be 27°C on July 31?,87721414070945701344538071545209861564354544760097465626369779556616028363330,Yes,2026-07-29T05:00:58+00:00,0.0055
0x5e6a6a98fc469ffacc4d9f9daa4aa382d32fb84566f55fcbd98405abd45e4aa8,Seoul,Will the highest temperature in Seoul be 27°C on July 31?,87721414070945701344538071545209861564354544760097465626369779556616028363330,Yes,2026-07-29T06:00:54+00:00,0.0055
0x5e6a6a98fc469ffacc4d9f9daa4aa382d32fb84566f55fcbd98405abd45e4aa8,Seoul,Will the highest temperature in Seoul be 27°C on July 31?,87721414070945701344538071545209861564354544760097465626369779556616028363330,Yes,2026-07-29T07:00:53+00:00,0.0055
0x5e6a6a98fc469ffacc4d9f9daa4aa382d32fb84566f55fcbd98405abd45e4aa8,Seoul,Will the highest temperature in Seoul be 27°C on July 31?,87721414070945701344538071545209861564354544760097465626369779556616028363330,Yes,2026-07-29T08:00:36+00:00,0.0055
0x5e6a6a98fc469ffacc4d9f9daa4aa382d32fb84566f55fcbd98405abd45e4aa8,Seoul,Will the highest temperature in Seoul be 27°C on July 31?,87721414070945701344538071545209861564354544760097465626369779556616028363330,Yes,2026-07-29T09:00:39+00:00,0.0055
0x5e6a6a98fc469ffacc4d9f9daa4aa382d32fb84566f55fcbd98405abd45e4aa8,Seoul,Will the highest temperature in Seoul be 27°C on July 31?,29493873265060576631382690211616615929325250558801688267085279969226625390968,No,2026-07-29T05:00:30+00:00,0.9945
