condition_id,city,question,token_id,outcome,timestamp_utc,price
0x5ec6f6fa0fd1e4639d81a6e7f9613bc3d51809e89c77bea351e9694019d5f6a3,Miami,Will the highest temperature in Miami be 77°F or below on August 29?,2756941355304836354230527915914713415847373164354281443104593999090387199494,Yes,2026-08-30T00:00:27+00:00,0.0005
0x5ec6f6fa0fd1e4639d81a6e7f9613bc3d51809e89c77bea351e9694019d5f6a3,Miami,Will the highest temperature in Miami be 77°F or below on August 29?,2756941355304836354230527915914713415847373164354281443104593999090387199494,Yes,2026-08-30T00:31:13+00:00,0.0005
0x5ec6f6fa0fd1e4639d81a6e7f9613bc3d51809e89c77bea351e9694019d5f6a3,Miami,Will the highest temperature in Miami be 77°F or below on August 29?,23800848356932220816841740865020983705611618442579782647886633291179680606870,No,2026-08-30T00:00:19+00:00,0.9995
0x5ec6f6fa0fd1e4639d81a6e7f9613bc3d51809e89c77bea351e9694019d5f6a3,Miami,Will the highest temperature in Miami be 77°F or below on August 29?,23800848356932220816841740865020983705611618442579782647886633291179680606870,No,2026-08-30T00:31:12+00:00,0.9995
0x8cb28f7c31f28b390e3964ca1b940e0e41bfe40afe93be4c5158d84682dd7c0e,Miami,Will the highest temperature in Miami be between 78-79°F on August 29?,46311805008814515611457451663042434423153056374165392397714994518186123055141,Yes,2026-08-30T00:00:24+00:00,0.0005
0x8cb28f7c31f28b390e3964ca1b940e0e41bfe40afe93be4c5158d84682dd7c0e,Miami,Will the highest temperature in Miami be between 78-79°F on August 29?,46311805008814515611457451663042434423153056374165392397714994518186123055141,Yes,2026-08-30T00:31:13+00:00,0.0005
0x8cb28f7c31f28b390e3964ca1b940e0e41bfe40afe93be4c5158d84682dd7c0e,Miami,Will the highest temperature in Miami be between 78-79°F on August 29?,65102778320089074876411798249804044170235671025743404463311258009965631743486,No,2026-08-30T00:00:17+00:00,0.9995
0x8cb28f7c31f28b390e3964ca1b940e0e41bfe40afe93be4c5158d84682dd7c0e,Miami,Will the highest temperature in Miami be between 78-79°F on August 29?,65102778320089074876411798249804044170235671025743404463311258009965631743486,No,2026-08-30T00:31:12+00:00,0.9995
0x7ef140c455fcbcecac0db86aa4efdfe546636c3907504c8ea6a86464177d64fc,Miami,Will the highest temperature in Miami be between 80-81°F on August 29?,3141904059075130623240431993414608110417852809234431334758526964264530351894,Yes,2026-08-30T00:00:20+00:00,0.0005
0x7ef140c455fcbcecac0db86aa4efdfe546636c3907504c8ea6a86464177d64fc,Miami,Will the highest temperature in Miami be between 80-81°F on August 29?,3141904059075130623240431993414608110417852809234431334758526964264530351894,Yes,2026-08-30T00:31:12+00:00,0.0005
0x7ef140c455fcbcecac0db86aa4efdfe546636c3907504c8ea6a86464177d64fc,Miami,Will the highest temperature in Miami be between 80-81°F on August 29?,5620882580378825309300521783858830404793423131546937551140057094576088171770,No,2026-08-30T00:00:20+00:00,0.9995
0x7ef140c455fcbcecac0db86aa4efdfe546636c3907504c8ea6a86464177d64fc,Miami,Will the highest temperature in Miami be between 80-81°F on August 29?,5620882580378825309300521783858830404793423131546937551140057094576088171770,No,2026-08-30T00:31:12+00:00,0.9995
0x0cb1d0609e24a98add7bd8f39ef1ed194381f6fdf484f74b4a9740d14251d949,Miami,Will the highest temperature in Miami be between 82-83°F on August 29?,107850801767582508723925591153089976021771034902215531290430734744482652220115,Yes,2026-08-30T00:00:22+00:00,0.0005
0x0cb1d0609e24a98add7bd8f39ef1ed194381f6fdf484f74b4a9740d14251d949,Miami,Will the highest temperature in Miami be between 82-83°F on August 29?,107850801767582508723925591153089976021771034902215531290430734744482652220115,Yes,2026-08-30T00:31:12+00:00,0.0005
0x0cb1d0609e24a98add7bd8f39ef1ed194381f6fdf484f74b4a9740d14251d949,Miami,Will the highest temperature in Miami be between 82-83°F on August 29?,50453406272411065541435189508641740103268702574304890006149597051658442547680,No,2026-08-30T00:00:18+00:00,0.9995
0x0cb1d0609e24a98add7bd8f39ef1ed194381f6fdf484f74b4a9740d14251d949,Miami,Will the highest temperature in Miami be between 82-83°F on August 29?,50453406272411065541435189508641740103268702574304890006149597051658442547680,No,2026-08-30T00:31:12+00:00,0.9995
0x4c497941b6ef1c2d0bf9975e184b9a52e53d45e05d1472f2bb94bd94ed6b0be9,Miami,Will the highest temperature in Miami be between 84-85°F on August 29?,23672864831896732192641549084132606659898585036415084147140778263202479286015,Yes,2026-08-30T00:00:21+00:00,0.9955
0x4c497941b6ef1c2d0bf9975e184b9a52e53d45e05d1472f2bb94bd94ed6b0be9,Miami,Will the highest temperature in Miami be between 84-85°F on August 29?,23672864831896732192641549084132606659898585036415084147140778263202479286015,Yes,2026-08-30T00:31:12+00:00,0.9995
0x4c497941b6ef1c2d0bf9975e184b9a52e53d45e05d1472f2bb94bd94ed6b0be9,Miami,Will the highest temperature in Miami be between 84-85°F on August 29?,16312910858701491893923523576949590659339799673647120357303204195237276305560,No,2026-08-30T00:00:24+00:00,0.0025
0x4c497941b6ef1c2d0bf9975e184b9a52e53d45e05d1472f2bb94bd94ed6b0be9,Miami,Will the highest temperature in Miami be between 84-85°F on August 29?,16312910858701491893923523576949590659339799673647120357303204195237276305560,No,2026-08-30T00:31:13+00:00,0.0005
0xf25c2e8df5eafe8be2c157670427e0788bb7f615be949ab24ac9a75bb7bdd3a6,Miami,Will the highest temperature in Miami be between 86-87°F on August 29?,60929023743652589930572901951338436941195415428732607816167780876922877581453,Yes,2026-08-30T00:00:16+00:00,0.0005
0xf25c2e8df5eafe8be2c157670427e0788bb7f615be949ab24ac9a75bb7bdd3a6,Miami,Will the highest temperature in Miami be between 86-87°F on August 29?,60929023743652589930572901951338436941195415428732607816167780876922877581453,Yes,2026-08-30T00:31:11+00:00,0.0005
0xf25c2e8df5eafe8be2c157670427e0788bb7f615be949ab24ac9a75bb7bdd3a6,Miami,Will the highest temperature in Miami be between 86-87°F on August 29?,20079610711575208910170777272019060835765540443273210485526036417173312479692,No,2026-08-30T00:00:27+00:00,0.9995
0xf25c2e8df5eafe8be2c157670427e0788bb7f615be949ab24ac9a75bb7bdd3a6,Miami,Will the highest temperature in Miami be between 86-87°F on August 29?,20079610711575208910170777272019060835765540443273210485526036417173312479692,No,2026-08-30T00:31:13+00:00,0.9995
0x3e7eb66ff06e462819305552d7b7839152b181b7a0ffac31393821c84dcab840,Miami,Will the highest temperature in Miami be between 88-89°F on August 29?,89072702397721573378451967353392566693648472000403143830932542484959173080957,Yes,2026-08-30T00:00:16+00:00,0.0005
0x3e7eb66ff06e462819305552d7b7839152b181b7a0ffac31393821c84dcab840,Miami,Will the highest temperature in Miami be between 88-89°F on August 29?,89072702397721573378451967353392566693648472000403143830932542484959173080957,Yes,2026-08-30T00:31:11+00:00,0.0005
0x3e7eb66ff06e462819305552d7b7839152b181b7a0ffac31393821c84dcab840,Miami,Will the highest temperature in Miami be between 88-89°F on August 29?,61011191748019229565248124885130543222448467271033902370655360916372887571595,No,2026-08-30T00:00:20+00:00,0.9995
0x3e7eb66ff06e462819305552d7b7839152b181b7a0ffac31393821c84dcab840,Miami,Will the highest temperature in Miami be between 88-89°F on August 29?,61011191748019229565248124885130543222448467271033902370655360916372887571595,No,2026-08-30T00:31:12+00:00,0.9995
0x93b0b486fa79d59773cd222bdfc6d29a5dcdc4a3c4f566cce42127800b6ee959,Miami,Will the highest temperature in Miami be between 90-91°F on August 29?,6273920961885415166055287684359045436854862549419622852087107549472574252715,Yes,2026-08-30T00:00:16+00:00,0.0005
0x93b0b486fa79d59773cd222bdfc6d29a5dcdc4a3c4f566cce42127800b6ee959,Miami,Will the highest temperature in Miami be between 90-91°F on August 29?,6273920961885415166055287684359045436854862549419622852087107549472574252715,Yes,2026-08-30T00:31:11+00:00,0.0005
0x93b0b486fa79d59773cd222bdfc6d29a5dcdc4a3c4f566cce42127800b6ee959,Miami,Will the highest temperature in Miami be between 90-91°F on August 29?,57762627392099944373071811788480459620854698982527018968825805762489404780659,No,2026-08-30T00:00:24+00:00,0.9995
0x93b0b486fa79d59773cd222bdfc6d29a5dcdc4a3c4f566cce42127800b6ee959,Miami,Will the highest temperature in Miami be between 90-91°F on August 29?,57762627392099944373071811788480459620854698982527018968825805762489404780659,No,2026-08-30T00:31:13+00:00,0.9995
0x57bbb36ef62bbae5f41180419f516a5c979f2bccf70d021115424bcefb4db9aa,Miami,Will the highest temperature in Miami be between 92-93°F on August 29?,107554190632985968997279705299841858295413868739160069970381320637996819370681,Yes,2026-08-30T00:00:18+00:00,0.0005
0x57bbb36ef62bbae5f41180419f516a5c979f2bccf70d021115424bcefb4db9aa,Miami,Will the highest temperature in Miami be between 92-93°F on August 29?,107554190632985968997279705299841858295413868739160069970381320637996819370681,Yes,2026-08-30T00:31:12+00:00,0.0005
0x57bbb36ef62bbae5f41180419f516a5c979f2bccf70d021115424bcefb4db9aa,Miami,Will the highest temperature in Miami be between 92-93°F on August 29?,90050675839933331190626683437112710641891612359745668840677734998347205972285,No,2026-08-30T00:00:27+00:00,0.9995
0x57bbb36ef62bbae5f41180419f516a5c979f2bccf70d021115424bcefb4db9aa,Miami,Will the highest temperature in Miami be between 92-93°F on August 29?,90050675839933331190626683437112710641891612359745668840677734998347205972285,No,2026-08-30T00:31:13+00:00,0.9995
0xebb1e90aad50d5b0ce741f2b34d1c9c6ac56df82a685acb4111a67c3496178c5,Miami,Will the highest temperature in Miami be between 94-95°F on August 29?,51916218994686447049796643094654651257741399479645507069452373365708750334884,Yes,2026-08-30T00:00:18+00:00,0.0005
