condition_id,city,question,token_id,outcome,timestamp_utc,price
0xd5e817d0a6fc44cd7ffad90d5fbedf2d8dd6adf640a003068fe023fdaf13a2f8,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 11?,14876450178986023784475612796462202576977979854251958051615981532470884241730,Yes,2026-08-12T00:00:11+00:00,0.0005
0xd5e817d0a6fc44cd7ffad90d5fbedf2d8dd6adf640a003068fe023fdaf13a2f8,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 11?,14876450178986023784475612796462202576977979854251958051615981532470884241730,Yes,2026-08-12T00:04:10+00:00,0.0005
0xd5e817d0a6fc44cd7ffad90d5fbedf2d8dd6adf640a003068fe023fdaf13a2f8,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 11?,59456663569201899599067875733550010805094397560244318085344982364150273684052,No,2026-08-12T00:00:13+00:00,0.9995
0xd5e817d0a6fc44cd7ffad90d5fbedf2d8dd6adf640a003068fe023fdaf13a2f8,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 11?,59456663569201899599067875733550010805094397560244318085344982364150273684052,No,2026-08-12T00:04:11+00:00,0.9995
0x83def4d1e5bf90ec45112d2c26282fcd121c47326954de353c355ad0cb61e194,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 11?,77709208744280574957527941233217245950897801246841974891466523754404568213663,Yes,2026-08-12T00:00:16+00:00,0.0005
0x83def4d1e5bf90ec45112d2c26282fcd121c47326954de353c355ad0cb61e194,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 11?,77709208744280574957527941233217245950897801246841974891466523754404568213663,Yes,2026-08-12T00:04:12+00:00,0.0005
0x83def4d1e5bf90ec45112d2c26282fcd121c47326954de353c355ad0cb61e194,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 11?,88678003481068845071022434916509356072950339732132751706342589098824478293422,No,2026-08-12T00:00:14+00:00,0.9995
0x83def4d1e5bf90ec45112d2c26282fcd121c47326954de353c355ad0cb61e194,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 11?,88678003481068845071022434916509356072950339732132751706342589098824478293422,No,2026-08-12T00:04:11+00:00,0.9995
0x2384072ad096d4e7ebcb66b60604f5295246fe4096139e3871521605513aaf91,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 11?,55009849561006832427877297832099955317496500337591496691957713167150622836380,Yes,2026-08-12T00:00:13+00:00,0.0005
0x2384072ad096d4e7ebcb66b60604f5295246fe4096139e3871521605513aaf91,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 11?,55009849561006832427877297832099955317496500337591496691957713167150622836380,Yes,2026-08-12T00:04:11+00:00,0.0005
0x2384072ad096d4e7ebcb66b60604f5295246fe4096139e3871521605513aaf91,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 11?,40450261897021239935954087397235979526062282468231879989047682744473617353400,No,2026-08-12T00:00:12+00:00,0.9995
0x2384072ad096d4e7ebcb66b60604f5295246fe4096139e3871521605513aaf91,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 11?,40450261897021239935954087397235979526062282468231879989047682744473617353400,No,2026-08-12T00:04:10+00:00,0.9995
0xdafcdf5bf9bd2a03497f8523be7e85feb236cdef1218068367a530fdbffbd28a,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 11?,23817617339242509688921827369921653476085171562252176245905853169094048192630,Yes,2026-08-12T00:00:12+00:00,0.0005
0xdafcdf5bf9bd2a03497f8523be7e85feb236cdef1218068367a530fdbffbd28a,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 11?,23817617339242509688921827369921653476085171562252176245905853169094048192630,Yes,2026-08-12T00:04:10+00:00,0.0005
0xdafcdf5bf9bd2a03497f8523be7e85feb236cdef1218068367a530fdbffbd28a,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 11?,4292796658076792425325589835646893448236139309942443892373049079988703381494,No,2026-08-12T00:00:12+00:00,0.9995
0xdafcdf5bf9bd2a03497f8523be7e85feb236cdef1218068367a530fdbffbd28a,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 11?,4292796658076792425325589835646893448236139309942443892373049079988703381494,No,2026-08-12T00:04:11+00:00,0.9995
0xebd410f471c9724eaa1aa9d47fd9ce5c9792d6a072aa179a87cecaae8622ac30,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 11?,15133348041141869234233796240330017007080129879825538767616080460398944728161,Yes,2026-08-12T00:00:14+00:00,0.0005
0xebd410f471c9724eaa1aa9d47fd9ce5c9792d6a072aa179a87cecaae8622ac30,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 11?,15133348041141869234233796240330017007080129879825538767616080460398944728161,Yes,2026-08-12T00:00:14+00:00,0.0005
0xebd410f471c9724eaa1aa9d47fd9ce5c9792d6a072aa179a87cecaae8622ac30,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 11?,45144729562021433145062631508648217503258395438440900855129939564814019495500,No,2026-08-12T00:00:15+00:00,0.9995
0xebd410f471c9724eaa1aa9d47fd9ce5c9792d6a072aa179a87cecaae8622ac30,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 11?,45144729562021433145062631508648217503258395438440900855129939564814019495500,No,2026-08-12T00:04:12+00:00,0.9995
0x889767b3f64aa1356a6c3049f9527131fb0e87a3ec6e5c6ed54d6518fe2a1195,Atlanta,Will the highest temperature in Atlanta be between 88-89°F on August 11?,90427453554176520952113790372945739589655187531291720659318774972480213825770,Yes,2026-08-12T00:00:16+00:00,0.0005
0x889767b3f64aa1356a6c3049f9527131fb0e87a3ec6e5c6ed54d6518fe2a1195,Atlanta,Will the highest temperature in Atlanta be between 88-89°F on August 11?,90427453554176520952113790372945739589655187531291720659318774972480213825770,Yes,2026-08-12T00:04:12+00:00,0.0005
