condition_id,city,question,token_id,outcome,timestamp_utc,price
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,23805406757132647311511929227536667319553862796771328968142297229100845295825,Yes,2026-09-25T00:00:19+00:00,0.26
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,23805406757132647311511929227536667319553862796771328968142297229100845295825,Yes,2026-09-25T01:00:11+00:00,0.44
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,23805406757132647311511929227536667319553862796771328968142297229100845295825,Yes,2026-09-25T02:00:10+00:00,0.3
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,23805406757132647311511929227536667319553862796771328968142297229100845295825,Yes,2026-09-25T03:00:15+00:00,0.255
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,23805406757132647311511929227536667319553862796771328968142297229100845295825,Yes,2026-09-25T04:00:14+00:00,0.265
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,23805406757132647311511929227536667319553862796771328968142297229100845295825,Yes,2026-09-25T04:56:14+00:00,0.265
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,37128760747457436234813483411716870627630268115055054405678021176926165914447,No,2026-09-25T00:00:19+00:00,0.74
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,37128760747457436234813483411716870627630268115055054405678021176926165914447,No,2026-09-25T01:00:11+00:00,0.56
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,37128760747457436234813483411716870627630268115055054405678021176926165914447,No,2026-09-25T02:00:10+00:00,0.7
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,37128760747457436234813483411716870627630268115055054405678021176926165914447,No,2026-09-25T03:00:15+00:00,0.745
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,37128760747457436234813483411716870627630268115055054405678021176926165914447,No,2026-09-25T04:00:14+00:00,0.735
0xa3219d95cfc75d5d60ef8e1ce68148ff9730c7aa4408b3316146ba2d1824603a,Austin,Will the lowest temperature in Austin be 67°F or below on September 24?,37128760747457436234813483411716870627630268115055054405678021176926165914447,No,2026-09-25T04:56:14+00:00,0.735
0x3a5cf50f5d329fcbc3b6535cfe51a714daa77e24abb6ae9f1d5ee8fbb56b979d,Austin,Will the lowest temperature in Austin be between 68-69°F on September 24?,111624562273454149424954767787190165179304806370802167059848170655214019308046,Yes,2026-09-25T00:00:21+00:00,0.46
0x3a5cf50f5d329fcbc3b6535cfe51a714daa77e24abb6ae9f1d5ee8fbb56b979d,Austin,Will the lowest temperature in Austin be between 68-69°F on September 24?,111624562273454149424954767787190165179304806370802167059848170655214019308046,Yes,2026-09-25T01:00:12+00:00,0.46
0x3a5cf50f5d329fcbc3b6535cfe51a714daa77e24abb6ae9f1d5ee8fbb56b979d,Austin,Will the lowest temperature in Austin be between 68-69°F on September 24?,111624562273454149424954767787190165179304806370802167059848170655214019308046,Yes,2026-09-25T02:00:11+00:00,0.455
0x3a5cf50f5d329fcbc3b6535cfe51a714daa77e24abb6ae9f1d5ee8fbb56b979d,Austin,Will the lowest temperature in Austin be between 68-69°F on September 24?,111624562273454149424954767787190165179304806370802167059848170655214019308046,Yes,2026-09-25T03:00:17+00:00,0.465
0x3a5cf50f5d329fcbc3b6535cfe51a714daa77e24abb6ae9f1d5ee8fbb56b979d,Austin,Will the lowest temperature in Austin be between 68-69°F on September 24?,111624562273454149424954767787190165179304806370802167059848170655214019308046,Yes,2026-09-25T04:00:16+00:00,0.465
0x3a5cf50f5d329fcbc3b6535cfe51a714daa77e24abb6ae9f1d5ee8fbb56b979d,Austin,Will the lowest temperature in Austin be between 68-69°F on September 24?,111624562273454149424954767787190165179304806370802167059848170655214019308046,Yes,2026-09-25T04:56:15+00:00,0.465
