condition_id,city,question,token_id,outcome,timestamp_utc,price
0xbab9f8db57af9ef9f00c6ee15fe872552f2a8723fae355127537333d0e94297f,Chicago,Will the highest temperature in Chicago be 77°F or below on August 9?,41698645233123241381359281363296421949092147538929097167884161021047402508369,Yes,2026-08-10T00:00:20+00:00,0.0005
0xbab9f8db57af9ef9f00c6ee15fe872552f2a8723fae355127537333d0e94297f,Chicago,Will the highest temperature in Chicago be 77°F or below on August 9?,41698645233123241381359281363296421949092147538929097167884161021047402508369,Yes,2026-08-10T01:00:13+00:00,0.0005
0xbab9f8db57af9ef9f00c6ee15fe872552f2a8723fae355127537333d0e94297f,Chicago,Will the highest temperature in Chicago be 77°F or below on August 9?,41698645233123241381359281363296421949092147538929097167884161021047402508369,Yes,2026-08-10T02:00:13+00:00,0.0005
0xbab9f8db57af9ef9f00c6ee15fe872552f2a8723fae355127537333d0e94297f,Chicago,Will the highest temperature in Chicago be 77°F or below on August 9?,41698645233123241381359281363296421949092147538929097167884161021047402508369,Yes,2026-08-10T02:36:09+00:00,0.0005
0xbab9f8db57af9ef9f00c6ee15fe872552f2a8723fae355127537333d0e94297f,Chicago,Will the highest temperature in Chicago be 77°F or below on August 9?,65021801827098927896160642057843257894219726772603123628814771991478004427262,No,2026-08-10T00:00:17+00:00,0.9995
0xbab9f8db57af9ef9f00c6ee15fe872552f2a8723fae355127537333d0e94297f,Chicago,Will the highest temperature in Chicago be 77°F or below on August 9?,65021801827098927896160642057843257894219726772603123628814771991478004427262,No,2026-08-10T01:00:11+00:00,0.9995
0xbab9f8db57af9ef9f00c6ee15fe872552f2a8723fae355127537333d0e94297f,Chicago,Will the highest temperature in Chicago be 77°F or below on August 9?,65021801827098927896160642057843257894219726772603123628814771991478004427262,No,2026-08-10T02:00:11+00:00,0.9995
0xbab9f8db57af9ef9f00c6ee15fe872552f2a8723fae355127537333d0e94297f,Chicago,Will the highest temperature in Chicago be 77°F or below on August 9?,65021801827098927896160642057843257894219726772603123628814771991478004427262,No,2026-08-10T02:36:07+00:00,0.9995
0x738a1a9b38c310cbcf4f133ec3e1a4a781feb9bdef39ede4f810c14bb9e11db6,Chicago,Will the highest temperature in Chicago be between 78-79°F on August 9?,83573165077655198766504861693498681674957940060011241647402490141423118624597,Yes,2026-08-10T00:00:18+00:00,0.0005
0x738a1a9b38c310cbcf4f133ec3e1a4a781feb9bdef39ede4f810c14bb9e11db6,Chicago,Will the highest temperature in Chicago be between 78-79°F on August 9?,83573165077655198766504861693498681674957940060011241647402490141423118624597,Yes,2026-08-10T01:00:11+00:00,0.0005
0x738a1a9b38c310cbcf4f133ec3e1a4a781feb9bdef39ede4f810c14bb9e11db6,Chicago,Will the highest temperature in Chicago be between 78-79°F on August 9?,83573165077655198766504861693498681674957940060011241647402490141423118624597,Yes,2026-08-10T02:00:12+00:00,0.0005
0x738a1a9b38c310cbcf4f133ec3e1a4a781feb9bdef39ede4f810c14bb9e11db6,Chicago,Will the highest temperature in Chicago be between 78-79°F on August 9?,83573165077655198766504861693498681674957940060011241647402490141423118624597,Yes,2026-08-10T02:36:08+00:00,0.0005
0x738a1a9b38c310cbcf4f133ec3e1a4a781feb9bdef39ede4f810c14bb9e11db6,Chicago,Will the highest temperature in Chicago be between 78-79°F on August 9?,46677135932204096780906912047693686458262532075742150622401886282422765135191,No,2026-08-10T00:00:17+00:00,0.9995
0x738a1a9b38c310cbcf4f133ec3e1a4a781feb9bdef39ede4f810c14bb9e11db6,Chicago,Will the highest temperature in Chicago be between 78-79°F on August 9?,46677135932204096780906912047693686458262532075742150622401886282422765135191,No,2026-08-10T01:00:11+00:00,0.9995
0x738a1a9b38c310cbcf4f133ec3e1a4a781feb9bdef39ede4f810c14bb9e11db6,Chicago,Will the highest temperature in Chicago be between 78-79°F on August 9?,46677135932204096780906912047693686458262532075742150622401886282422765135191,No,2026-08-10T02:00:12+00:00,0.9995
0x738a1a9b38c310cbcf4f133ec3e1a4a781feb9bdef39ede4f810c14bb9e11db6,Chicago,Will the highest temperature in Chicago be between 78-79°F on August 9?,46677135932204096780906912047693686458262532075742150622401886282422765135191,No,2026-08-10T02:36:08+00:00,0.9995
0x42b5c916e77ff99e21e905c5abf779fad0b7bce4f3ffa6bba704bfd6befef69e,Chicago,Will the highest temperature in Chicago be between 80-81°F on August 9?,4066125534392944072769066300650380266384214764744372527580040662790681814714,Yes,2026-08-10T00:00:15+00:00,0.0005
0x42b5c916e77ff99e21e905c5abf779fad0b7bce4f3ffa6bba704bfd6befef69e,Chicago,Will the highest temperature in Chicago be between 80-81°F on August 9?,4066125534392944072769066300650380266384214764744372527580040662790681814714,Yes,2026-08-10T01:00:10+00:00,0.0005
0x42b5c916e77ff99e21e905c5abf779fad0b7bce4f3ffa6bba704bfd6befef69e,Chicago,Will the highest temperature in Chicago be between 80-81°F on August 9?,4066125534392944072769066300650380266384214764744372527580040662790681814714,Yes,2026-08-10T02:00:11+00:00,0.0005
0x42b5c916e77ff99e21e905c5abf779fad0b7bce4f3ffa6bba704bfd6befef69e,Chicago,Will the highest temperature in Chicago be between 80-81°F on August 9?,4066125534392944072769066300650380266384214764744372527580040662790681814714,Yes,2026-08-10T02:36:07+00:00,0.0005
0x42b5c916e77ff99e21e905c5abf779fad0b7bce4f3ffa6bba704bfd6befef69e,Chicago,Will the highest temperature in Chicago be between 80-81°F on August 9?,10702125638408607713044383609561956263119765565159744011995772809277120548852,No,2026-08-10T00:00:18+00:00,0.9995
0x42b5c916e77ff99e21e905c5abf779fad0b7bce4f3ffa6bba704bfd6befef69e,Chicago,Will the highest temperature in Chicago be between 80-81°F on August 9?,10702125638408607713044383609561956263119765565159744011995772809277120548852,No,2026-08-10T01:00:12+00:00,0.9995
0x42b5c916e77ff99e21e905c5abf779fad0b7bce4f3ffa6bba704bfd6befef69e,Chicago,Will the highest temperature in Chicago be between 80-81°F on August 9?,10702125638408607713044383609561956263119765565159744011995772809277120548852,No,2026-08-10T02:00:12+00:00,0.9995
0x42b5c916e77ff99e21e905c5abf779fad0b7bce4f3ffa6bba704bfd6befef69e,Chicago,Will the highest temperature in Chicago be between 80-81°F on August 9?,10702125638408607713044383609561956263119765565159744011995772809277120548852,No,2026-08-10T02:36:08+00:00,0.9995
0x369f0c083da1ad39619ebac48603015a25793f8495eee9705a708835c6e62065,Chicago,Will the highest temperature in Chicago be between 82-83°F on August 9?,95716282848558873346820061604655057744247082689389430834724040090179331012505,Yes,2026-08-10T00:00:21+00:00,0.0005
0x369f0c083da1ad39619ebac48603015a25793f8495eee9705a708835c6e62065,Chicago,Will the highest temperature in Chicago be between 82-83°F on August 9?,95716282848558873346820061604655057744247082689389430834724040090179331012505,Yes,2026-08-10T01:00:13+00:00,0.0005
0x369f0c083da1ad39619ebac48603015a25793f8495eee9705a708835c6e62065,Chicago,Will the highest temperature in Chicago be between 82-83°F on August 9?,95716282848558873346820061604655057744247082689389430834724040090179331012505,Yes,2026-08-10T02:00:14+00:00,0.0005
0x369f0c083da1ad39619ebac48603015a25793f8495eee9705a708835c6e62065,Chicago,Will the highest temperature in Chicago be between 82-83°F on August 9?,95716282848558873346820061604655057744247082689389430834724040090179331012505,Yes,2026-08-10T02:36:09+00:00,0.0005
0x369f0c083da1ad39619ebac48603015a25793f8495eee9705a708835c6e62065,Chicago,Will the highest temperature in Chicago be between 82-83°F on August 9?,21228033518870098487587845622129130347289853145726481680338673849105175257624,No,2026-08-10T00:00:19+00:00,0.9995
0x369f0c083da1ad39619ebac48603015a25793f8495eee9705a708835c6e62065,Chicago,Will the highest temperature in Chicago be between 82-83°F on August 9?,21228033518870098487587845622129130347289853145726481680338673849105175257624,No,2026-08-10T01:00:12+00:00,0.9995
0x369f0c083da1ad39619ebac48603015a25793f8495eee9705a708835c6e62065,Chicago,Will the highest temperature in Chicago be between 82-83°F on August 9?,21228033518870098487587845622129130347289853145726481680338673849105175257624,No,2026-08-10T02:00:13+00:00,0.9995
0x369f0c083da1ad39619ebac48603015a25793f8495eee9705a708835c6e62065,Chicago,Will the highest temperature in Chicago be between 82-83°F on August 9?,21228033518870098487587845622129130347289853145726481680338673849105175257624,No,2026-08-10T02:36:08+00:00,0.9995
0x1de675d046e0a21447bc6a40ba48eca68dabd4a15482c7007d41dd3401419b73,Chicago,Will the highest temperature in Chicago be between 84-85°F on August 9?,78653093436674853728478701191389791053330369125257010692650505335151544531295,Yes,2026-08-10T00:00:15+00:00,0.999
0x1de675d046e0a21447bc6a40ba48eca68dabd4a15482c7007d41dd3401419b73,Chicago,Will the highest temperature in Chicago be between 84-85°F on August 9?,78653093436674853728478701191389791053330369125257010692650505335151544531295,Yes,2026-08-10T01:00:10+00:00,0.9985
0x1de675d046e0a21447bc6a40ba48eca68dabd4a15482c7007d41dd3401419b73,Chicago,Will the highest temperature in Chicago be between 84-85°F on August 9?,78653093436674853728478701191389791053330369125257010692650505335151544531295,Yes,2026-08-10T02:00:11+00:00,0.9995
0x1de675d046e0a21447bc6a40ba48eca68dabd4a15482c7007d41dd3401419b73,Chicago,Will the highest temperature in Chicago be between 84-85°F on August 9?,78653093436674853728478701191389791053330369125257010692650505335151544531295,Yes,2026-08-10T02:36:07+00:00,0.9995
0x1de675d046e0a21447bc6a40ba48eca68dabd4a15482c7007d41dd3401419b73,Chicago,Will the highest temperature in Chicago be between 84-85°F on August 9?,32533557077711612129695188977418193482218601397070663481254609388900905289945,No,2026-08-10T00:00:18+00:00,0.001
0x1de675d046e0a21447bc6a40ba48eca68dabd4a15482c7007d41dd3401419b73,Chicago,Will the highest temperature in Chicago be between 84-85°F on August 9?,32533557077711612129695188977418193482218601397070663481254609388900905289945,No,2026-08-10T01:00:11+00:00,0.0015
0x1de675d046e0a21447bc6a40ba48eca68dabd4a15482c7007d41dd3401419b73,Chicago,Will the highest temperature in Chicago be between 84-85°F on August 9?,32533557077711612129695188977418193482218601397070663481254609388900905289945,No,2026-08-10T02:00:12+00:00,0.0005
0x1de675d046e0a21447bc6a40ba48eca68dabd4a15482c7007d41dd3401419b73,Chicago,Will the highest temperature in Chicago be between 84-85°F on August 9?,32533557077711612129695188977418193482218601397070663481254609388900905289945,No,2026-08-10T02:36:08+00:00,0.0005
0xf9d4b87d4b9900f089a1371c5db5ff5414104cb9c431c75281ad08360d0e1a57,Chicago,Will the highest temperature in Chicago be between 86-87°F on August 9?,66401945801885610211672684134627932468726493789049545874541742207711697826716,Yes,2026-08-10T00:00:17+00:00,0.0005
0xf9d4b87d4b9900f089a1371c5db5ff5414104cb9c431c75281ad08360d0e1a57,Chicago,Will the highest temperature in Chicago be between 86-87°F on August 9?,66401945801885610211672684134627932468726493789049545874541742207711697826716,Yes,2026-08-10T01:00:11+00:00,0.0005
0xf9d4b87d4b9900f089a1371c5db5ff5414104cb9c431c75281ad08360d0e1a57,Chicago,Will the highest temperature in Chicago be between 86-87°F on August 9?,66401945801885610211672684134627932468726493789049545874541742207711697826716,Yes,2026-08-10T02:00:12+00:00,0.0005
0xf9d4b87d4b9900f089a1371c5db5ff5414104cb9c431c75281ad08360d0e1a57,Chicago,Will the highest temperature in Chicago be between 86-87°F on August 9?,66401945801885610211672684134627932468726493789049545874541742207711697826716,Yes,2026-08-10T02:36:08+00:00,0.0005
0xf9d4b87d4b9900f089a1371c5db5ff5414104cb9c431c75281ad08360d0e1a57,Chicago,Will the highest temperature in Chicago be between 86-87°F on August 9?,92837928703622561601316380283497857028032941977593706201559908566237656556088,No,2026-08-10T00:00:16+00:00,0.9995
