condition_id,city,question,token_id,outcome,timestamp_utc,price
0x82baf0fd05ff6bf30192050c75fb7855987d54f0eca42495e625866b8b78de6a,Atlanta,Will the highest temperature in Atlanta be 81°F or below on August 28?,80190604181949639948344350858800777715543847245394949686135166440849751546696,Yes,2026-08-29T00:00:17+00:00,0.0005
0x82baf0fd05ff6bf30192050c75fb7855987d54f0eca42495e625866b8b78de6a,Atlanta,Will the highest temperature in Atlanta be 81°F or below on August 28?,80190604181949639948344350858800777715543847245394949686135166440849751546696,Yes,2026-08-29T01:00:15+00:00,0.0005
0x82baf0fd05ff6bf30192050c75fb7855987d54f0eca42495e625866b8b78de6a,Atlanta,Will the highest temperature in Atlanta be 81°F or below on August 28?,80190604181949639948344350858800777715543847245394949686135166440849751546696,Yes,2026-08-29T02:00:12+00:00,0.0005
0x82baf0fd05ff6bf30192050c75fb7855987d54f0eca42495e625866b8b78de6a,Atlanta,Will the highest temperature in Atlanta be 81°F or below on August 28?,80190604181949639948344350858800777715543847245394949686135166440849751546696,Yes,2026-08-29T02:19:12+00:00,0.0005
0x82baf0fd05ff6bf30192050c75fb7855987d54f0eca42495e625866b8b78de6a,Atlanta,Will the highest temperature in Atlanta be 81°F or below on August 28?,101151974012329512569554586046802602925998830020571853508851349534081539949379,No,2026-08-29T00:00:17+00:00,0.9995
0x82baf0fd05ff6bf30192050c75fb7855987d54f0eca42495e625866b8b78de6a,Atlanta,Will the highest temperature in Atlanta be 81°F or below on August 28?,101151974012329512569554586046802602925998830020571853508851349534081539949379,No,2026-08-29T01:00:15+00:00,0.9995
0x82baf0fd05ff6bf30192050c75fb7855987d54f0eca42495e625866b8b78de6a,Atlanta,Will the highest temperature in Atlanta be 81°F or below on August 28?,101151974012329512569554586046802602925998830020571853508851349534081539949379,No,2026-08-29T02:00:12+00:00,0.9995
0x82baf0fd05ff6bf30192050c75fb7855987d54f0eca42495e625866b8b78de6a,Atlanta,Will the highest temperature in Atlanta be 81°F or below on August 28?,101151974012329512569554586046802602925998830020571853508851349534081539949379,No,2026-08-29T02:19:12+00:00,0.9995
0x55d455c00393fb848dcfd5a143ffaf28b2274c374147113057fce7599ba8ca46,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 28?,24634949666801516558450131070622053083149351055008163434724320080977309771883,Yes,2026-08-29T00:00:27+00:00,0.0005
0x55d455c00393fb848dcfd5a143ffaf28b2274c374147113057fce7599ba8ca46,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 28?,24634949666801516558450131070622053083149351055008163434724320080977309771883,Yes,2026-08-29T01:00:19+00:00,0.0005
0x55d455c00393fb848dcfd5a143ffaf28b2274c374147113057fce7599ba8ca46,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 28?,24634949666801516558450131070622053083149351055008163434724320080977309771883,Yes,2026-08-29T02:00:16+00:00,0.0005
0x55d455c00393fb848dcfd5a143ffaf28b2274c374147113057fce7599ba8ca46,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 28?,24634949666801516558450131070622053083149351055008163434724320080977309771883,Yes,2026-08-29T02:17:15+00:00,0.0005
0x55d455c00393fb848dcfd5a143ffaf28b2274c374147113057fce7599ba8ca46,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 28?,6637220683644476505221426369880567984692273244918771113536355844559754604911,No,2026-08-29T00:00:27+00:00,0.9995
0x55d455c00393fb848dcfd5a143ffaf28b2274c374147113057fce7599ba8ca46,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 28?,6637220683644476505221426369880567984692273244918771113536355844559754604911,No,2026-08-29T01:00:18+00:00,0.9995
0x55d455c00393fb848dcfd5a143ffaf28b2274c374147113057fce7599ba8ca46,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 28?,6637220683644476505221426369880567984692273244918771113536355844559754604911,No,2026-08-29T02:00:16+00:00,0.9995
0x55d455c00393fb848dcfd5a143ffaf28b2274c374147113057fce7599ba8ca46,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 28?,6637220683644476505221426369880567984692273244918771113536355844559754604911,No,2026-08-29T02:19:15+00:00,0.9995
0xb7657e3613ad35352cb5a45386c2828f326d9b5aedaa39349fd332d03047b083,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 28?,41930289909021312351110926571184077640062391549294209653564682525917405359089,Yes,2026-08-29T00:00:22+00:00,0.0005
