condition_id,city,question,token_id,outcome,timestamp_utc,price
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,17985480325131869883764479803789203470410084202548974834268089429211778313690,Yes,2026-09-12T00:00:25+00:00,0.0005
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,17985480325131869883764479803789203470410084202548974834268089429211778313690,Yes,2026-09-12T01:00:20+00:00,0.0005
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,17985480325131869883764479803789203470410084202548974834268089429211778313690,Yes,2026-09-12T02:00:21+00:00,0.0005
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,17985480325131869883764479803789203470410084202548974834268089429211778313690,Yes,2026-09-12T03:00:20+00:00,0.0005
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,17985480325131869883764479803789203470410084202548974834268089429211778313690,Yes,2026-09-12T04:00:20+00:00,0.0005
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,17985480325131869883764479803789203470410084202548974834268089429211778313690,Yes,2026-09-12T04:33:13+00:00,0.0005
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,90820789021273189997567684832151347087270166224228982893604657802250224978611,No,2026-09-12T00:00:23+00:00,0.9995
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,90820789021273189997567684832151347087270166224228982893604657802250224978611,No,2026-09-12T01:00:18+00:00,0.9995
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,90820789021273189997567684832151347087270166224228982893604657802250224978611,No,2026-09-12T02:00:20+00:00,0.9995
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,90820789021273189997567684832151347087270166224228982893604657802250224978611,No,2026-09-12T03:00:18+00:00,0.9995
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,90820789021273189997567684832151347087270166224228982893604657802250224978611,No,2026-09-12T04:00:18+00:00,0.9995
0x0a16159bd2b28b0215e7a3033d83df8f425892a5971af93d83078c07f9e16b6c,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 11?,90820789021273189997567684832151347087270166224228982893604657802250224978611,No,2026-09-12T04:33:12+00:00,0.9995
0xc64636653ea1a6d72231c9f3307b24a7a4f64907faf0196038ead3b9e54ac3e7,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 11?,16442363389057174846131051233421812150224280512861528733292410992073028446450,Yes,2026-09-12T00:00:22+00:00,0.0005
0xc64636653ea1a6d72231c9f3307b24a7a4f64907faf0196038ead3b9e54ac3e7,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 11?,16442363389057174846131051233421812150224280512861528733292410992073028446450,Yes,2026-09-12T01:00:18+00:00,0.0005
0xc64636653ea1a6d72231c9f3307b24a7a4f64907faf0196038ead3b9e54ac3e7,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 11?,16442363389057174846131051233421812150224280512861528733292410992073028446450,Yes,2026-09-12T02:00:19+00:00,0.0005
0xc64636653ea1a6d72231c9f3307b24a7a4f64907faf0196038ead3b9e54ac3e7,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 11?,16442363389057174846131051233421812150224280512861528733292410992073028446450,Yes,2026-09-12T03:00:18+00:00,0.0005
0xc64636653ea1a6d72231c9f3307b24a7a4f64907faf0196038ead3b9e54ac3e7,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 11?,16442363389057174846131051233421812150224280512861528733292410992073028446450,Yes,2026-09-12T04:00:18+00:00,0.0005
0xc64636653ea1a6d72231c9f3307b24a7a4f64907faf0196038ead3b9e54ac3e7,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 11?,16442363389057174846131051233421812150224280512861528733292410992073028446450,Yes,2026-09-12T04:33:12+00:00,0.0005
