condition_id,city,question,token_id,outcome,timestamp_utc,price
0x89c243e8bfd0eec5d867f815dc38c39dfa5d000837522a7df5dee93d2b2e7960,Miami,Will the lowest temperature in Miami be 73°F or below on September 12?,8160983205958523916379490353046702814896033741783266001240225728587398479074,Yes,2026-09-13T00:00:19+00:00,0.009
0x89c243e8bfd0eec5d867f815dc38c39dfa5d000837522a7df5dee93d2b2e7960,Miami,Will the lowest temperature in Miami be 73°F or below on September 12?,8160983205958523916379490353046702814896033741783266001240225728587398479074,Yes,2026-09-13T01:00:16+00:00,0.006
0x89c243e8bfd0eec5d867f815dc38c39dfa5d000837522a7df5dee93d2b2e7960,Miami,Will the lowest temperature in Miami be 73°F or below on September 12?,8160983205958523916379490353046702814896033741783266001240225728587398479074,Yes,2026-09-13T02:00:15+00:00,0.0065
0x89c243e8bfd0eec5d867f815dc38c39dfa5d000837522a7df5dee93d2b2e7960,Miami,Will the lowest temperature in Miami be 73°F or below on September 12?,8160983205958523916379490353046702814896033741783266001240225728587398479074,Yes,2026-09-13T03:00:20+00:00,0.006
0x89c243e8bfd0eec5d867f815dc38c39dfa5d000837522a7df5dee93d2b2e7960,Miami,Will the lowest temperature in Miami be 73°F or below on September 12?,8160983205958523916379490353046702814896033741783266001240225728587398479074,Yes,2026-09-13T04:00:56+00:00,0.005
0x89c243e8bfd0eec5d867f815dc38c39dfa5d000837522a7df5dee93d2b2e7960,Miami,Will the lowest temperature in Miami be 73°F or below on September 12?,8160983205958523916379490353046702814896033741783266001240225728587398479074,Yes,2026-09-13T04:47:13+00:00,0.0005
0x89c243e8bfd0eec5d867f815dc38c39dfa5d000837522a7df5dee93d2b2e7960,Miami,Will the lowest temperature in Miami be 73°F or below on September 12?,11198825941712918383046697244375725664642815905602140282039952819820765478689,No,2026-09-13T00:00:21+00:00,0.991
0x89c243e8bfd0eec5d867f815dc38c39dfa5d000837522a7df5dee93d2b2e7960,Miami,Will the lowest temperature in Miami be 73°F or below on September 12?,11198825941712918383046697244375725664642815905602140282039952819820765478689,No,2026-09-13T01:00:17+00:00,0.994
0x89c243e8bfd0eec5d867f815dc38c39dfa5d000837522a7df5dee93d2b2e7960,Miami,Will the lowest temperature in Miami be 73°F or below on September 12?,11198825941712918383046697244375725664642815905602140282039952819820765478689,No,2026-09-13T02:00:17+00:00,0.9935
0x89c243e8bfd0eec5d867f815dc38c39dfa5d000837522a7df5dee93d2b2e7960,Miami,Will the lowest temperature in Miami be 73°F or below on September 12?,11198825941712918383046697244375725664642815905602140282039952819820765478689,No,2026-09-13T03:00:22+00:00,0.994
0x89c243e8bfd0eec5d867f815dc38c39dfa5d000837522a7df5dee93d2b2e7960,Miami,Will the lowest temperature in Miami be 73°F or below on September 12?,11198825941712918383046697244375725664642815905602140282039952819820765478689,No,2026-09-13T04:00:57+00:00,0.995
