condition_id,city,question,token_id,outcome,timestamp_utc,price
0x8f7ccaac33e41abb5e2729970209805ba39b066e5ff34bc30bf165db2743ec6c,Los Angeles,Will the highest temperature in Los Angeles be 73°F or below on August 29?,7285849163111773497324735309478831823690305588808979151916172177722084134694,Yes,2026-08-30T00:00:27+00:00,0.0005
0x8f7ccaac33e41abb5e2729970209805ba39b066e5ff34bc30bf165db2743ec6c,Los Angeles,Will the highest temperature in Los Angeles be 73°F or below on August 29?,7285849163111773497324735309478831823690305588808979151916172177722084134694,Yes,2026-08-30T00:27:16+00:00,0.0005
0x8f7ccaac33e41abb5e2729970209805ba39b066e5ff34bc30bf165db2743ec6c,Los Angeles,Will the highest temperature in Los Angeles be 73°F or below on August 29?,108747160732440594123081439565067817901903083079793413272725555987701872294056,No,2026-08-30T00:00:19+00:00,0.9995
0x8f7ccaac33e41abb5e2729970209805ba39b066e5ff34bc30bf165db2743ec6c,Los Angeles,Will the highest temperature in Los Angeles be 73°F or below on August 29?,108747160732440594123081439565067817901903083079793413272725555987701872294056,No,2026-08-30T00:27:13+00:00,0.9995
0x57ff315334af8c550bffe740ff863f8945cae22b0be1f8b8eab1912b75e41118,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 29?,107328948833387019943792004499215499784938512939683462589495661975816627759202,Yes,2026-08-30T00:00:27+00:00,0.0005
0x57ff315334af8c550bffe740ff863f8945cae22b0be1f8b8eab1912b75e41118,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 29?,107328948833387019943792004499215499784938512939683462589495661975816627759202,Yes,2026-08-30T00:27:15+00:00,0.0005
0x57ff315334af8c550bffe740ff863f8945cae22b0be1f8b8eab1912b75e41118,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 29?,68310390638544247714316501713413106437154354587789477963001136307653446503050,No,2026-08-30T00:00:12+00:00,0.9995
0x57ff315334af8c550bffe740ff863f8945cae22b0be1f8b8eab1912b75e41118,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 29?,68310390638544247714316501713413106437154354587789477963001136307653446503050,No,2026-08-30T00:27:12+00:00,0.9995
0x789209f9ef06b7e9ebf37c1649cc9d76d6efef6ef9eb470c07db684db1df3034,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 29?,95435673862073436334860836100988814558922056976713446462408723342214758977941,Yes,2026-08-30T00:00:22+00:00,0.0005
0x789209f9ef06b7e9ebf37c1649cc9d76d6efef6ef9eb470c07db684db1df3034,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 29?,95435673862073436334860836100988814558922056976713446462408723342214758977941,Yes,2026-08-30T00:27:14+00:00,0.0005
0x789209f9ef06b7e9ebf37c1649cc9d76d6efef6ef9eb470c07db684db1df3034,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 29?,43767381796990598617831335787785776314297251378453050559229514044078941115434,No,2026-08-30T00:00:20+00:00,0.9995
0x789209f9ef06b7e9ebf37c1649cc9d76d6efef6ef9eb470c07db684db1df3034,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 29?,43767381796990598617831335787785776314297251378453050559229514044078941115434,No,2026-08-30T00:27:14+00:00,0.9995
0xbb0c83b2f505526c8565655732796fa0824bde9fa30c48c91f485d4ce4f4ba52,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 29?,15465025705154539824495540283088079952671189660491027353297239131327134155128,Yes,2026-08-30T00:00:24+00:00,0.0005
0xbb0c83b2f505526c8565655732796fa0824bde9fa30c48c91f485d4ce4f4ba52,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 29?,15465025705154539824495540283088079952671189660491027353297239131327134155128,Yes,2026-08-30T00:27:15+00:00,0.0005
0xbb0c83b2f505526c8565655732796fa0824bde9fa30c48c91f485d4ce4f4ba52,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 29?,83858487196892722117601440834844959575570225995866244482331755476420309137872,No,2026-08-30T00:00:16+00:00,0.9995
0xbb0c83b2f505526c8565655732796fa0824bde9fa30c48c91f485d4ce4f4ba52,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 29?,83858487196892722117601440834844959575570225995866244482331755476420309137872,No,2026-08-30T00:27:12+00:00,0.9995
0xbf8efb3a83950e0c04921a6070e149ab98eb6b513b142caea92c225f84ded577,Los Angeles,Will the highest temperature in Los Angeles be between 80-81°F on August 29?,40548320235336997990475357437417768234078100820589273783671471520615180615619,Yes,2026-08-30T00:00:18+00:00,0.0005
0xbf8efb3a83950e0c04921a6070e149ab98eb6b513b142caea92c225f84ded577,Los Angeles,Will the highest temperature in Los Angeles be between 80-81°F on August 29?,40548320235336997990475357437417768234078100820589273783671471520615180615619,Yes,2026-08-30T00:27:13+00:00,0.0005
0xbf8efb3a83950e0c04921a6070e149ab98eb6b513b142caea92c225f84ded577,Los Angeles,Will the highest temperature in Los Angeles be between 80-81°F on August 29?,92351608563233101646397255813303005398113629289571333107051022445540501320770,No,2026-08-30T00:00:16+00:00,0.9995
0xbf8efb3a83950e0c04921a6070e149ab98eb6b513b142caea92c225f84ded577,Los Angeles,Will the highest temperature in Los Angeles be between 80-81°F on August 29?,92351608563233101646397255813303005398113629289571333107051022445540501320770,No,2026-08-30T00:27:12+00:00,0.9995
