condition_id,city,question,token_id,outcome,timestamp_utc,price
0xc4bf0305fb0054f5965bf34538cb56c8d89e720d61cf6c98ab7d242ad5af7219,Houston,Will the highest temperature in Houston be 89°F or below on August 18?,34102970101686735257832059143508729748319312892356710099196060839152511407992,Yes,2026-08-19T00:00:25+00:00,0.0005
0xc4bf0305fb0054f5965bf34538cb56c8d89e720d61cf6c98ab7d242ad5af7219,Houston,Will the highest temperature in Houston be 89°F or below on August 18?,34102970101686735257832059143508729748319312892356710099196060839152511407992,Yes,2026-08-19T01:00:22+00:00,0.0005
0xc4bf0305fb0054f5965bf34538cb56c8d89e720d61cf6c98ab7d242ad5af7219,Houston,Will the highest temperature in Houston be 89°F or below on August 18?,34102970101686735257832059143508729748319312892356710099196060839152511407992,Yes,2026-08-19T01:58:14+00:00,0.0005
0xc4bf0305fb0054f5965bf34538cb56c8d89e720d61cf6c98ab7d242ad5af7219,Houston,Will the highest temperature in Houston be 89°F or below on August 18?,93680121312010911498948205434374995661525330006579791260545826026318045014799,No,2026-08-19T00:00:19+00:00,0.9995
0xc4bf0305fb0054f5965bf34538cb56c8d89e720d61cf6c98ab7d242ad5af7219,Houston,Will the highest temperature in Houston be 89°F or below on August 18?,93680121312010911498948205434374995661525330006579791260545826026318045014799,No,2026-08-19T01:00:17+00:00,0.9995
0xc4bf0305fb0054f5965bf34538cb56c8d89e720d61cf6c98ab7d242ad5af7219,Houston,Will the highest temperature in Houston be 89°F or below on August 18?,93680121312010911498948205434374995661525330006579791260545826026318045014799,No,2026-08-19T01:58:12+00:00,0.9995
0x7ff760948f8161bf28194fd7aacee9e2b6996cba87b5c28a5b55371ae089504c,Houston,Will the highest temperature in Houston be between 90-91°F on August 18?,56501126690175098155887228016186982637448304524767359764079234173679000409299,Yes,2026-08-19T00:00:16+00:00,0.0005
0x7ff760948f8161bf28194fd7aacee9e2b6996cba87b5c28a5b55371ae089504c,Houston,Will the highest temperature in Houston be between 90-91°F on August 18?,56501126690175098155887228016186982637448304524767359764079234173679000409299,Yes,2026-08-19T01:00:14+00:00,0.0005
0x7ff760948f8161bf28194fd7aacee9e2b6996cba87b5c28a5b55371ae089504c,Houston,Will the highest temperature in Houston be between 90-91°F on August 18?,56501126690175098155887228016186982637448304524767359764079234173679000409299,Yes,2026-08-19T01:58:12+00:00,0.0005
0x7ff760948f8161bf28194fd7aacee9e2b6996cba87b5c28a5b55371ae089504c,Houston,Will the highest temperature in Houston be between 90-91°F on August 18?,114445759004897596707513736240189496965687526642502479288232700624425002812216,No,2026-08-19T00:00:13+00:00,0.9995
0x7ff760948f8161bf28194fd7aacee9e2b6996cba87b5c28a5b55371ae089504c,Houston,Will the highest temperature in Houston be between 90-91°F on August 18?,114445759004897596707513736240189496965687526642502479288232700624425002812216,No,2026-08-19T01:00:13+00:00,0.9995
0x7ff760948f8161bf28194fd7aacee9e2b6996cba87b5c28a5b55371ae089504c,Houston,Will the highest temperature in Houston be between 90-91°F on August 18?,114445759004897596707513736240189496965687526642502479288232700624425002812216,No,2026-08-19T01:58:11+00:00,0.9995
0x8fc0d9b3c9bcfe0e6ba974a3a6f97c87aac093e007b392c5fcdcf1a67f824fb9,Houston,Will the highest temperature in Houston be between 92-93°F on August 18?,101367351542668233563310966407882531082567743925600332531772315867735235859434,Yes,2026-08-19T00:00:23+00:00,0.0005
0x8fc0d9b3c9bcfe0e6ba974a3a6f97c87aac093e007b392c5fcdcf1a67f824fb9,Houston,Will the highest temperature in Houston be between 92-93°F on August 18?,101367351542668233563310966407882531082567743925600332531772315867735235859434,Yes,2026-08-19T01:00:20+00:00,0.0005
0x8fc0d9b3c9bcfe0e6ba974a3a6f97c87aac093e007b392c5fcdcf1a67f824fb9,Houston,Will the highest temperature in Houston be between 92-93°F on August 18?,101367351542668233563310966407882531082567743925600332531772315867735235859434,Yes,2026-08-19T01:58:14+00:00,0.0005
0x8fc0d9b3c9bcfe0e6ba974a3a6f97c87aac093e007b392c5fcdcf1a67f824fb9,Houston,Will the highest temperature in Houston be between 92-93°F on August 18?,3899290240167676221686862517961677886045002479252720279345439247212531947420,No,2026-08-19T00:00:24+00:00,0.9995
0x8fc0d9b3c9bcfe0e6ba974a3a6f97c87aac093e007b392c5fcdcf1a67f824fb9,Houston,Will the highest temperature in Houston be between 92-93°F on August 18?,3899290240167676221686862517961677886045002479252720279345439247212531947420,No,2026-08-19T01:00:22+00:00,0.9995
0x8fc0d9b3c9bcfe0e6ba974a3a6f97c87aac093e007b392c5fcdcf1a67f824fb9,Houston,Will the highest temperature in Houston be between 92-93°F on August 18?,3899290240167676221686862517961677886045002479252720279345439247212531947420,No,2026-08-19T01:58:14+00:00,0.9995
