condition_id,city,question,token_id,outcome,timestamp_utc,price
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,3040162178360011180510439259586185631050238213739197654969585092204148652469,Yes,2026-09-24T00:00:30+00:00,0.004
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,3040162178360011180510439259586185631050238213739197654969585092204148652469,Yes,2026-09-24T01:00:15+00:00,0.004
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,3040162178360011180510439259586185631050238213739197654969585092204148652469,Yes,2026-09-24T02:00:11+00:00,0.0045
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,3040162178360011180510439259586185631050238213739197654969585092204148652469,Yes,2026-09-24T03:00:16+00:00,0.004
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,3040162178360011180510439259586185631050238213739197654969585092204148652469,Yes,2026-09-24T04:00:11+00:00,0.0045
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,3040162178360011180510439259586185631050238213739197654969585092204148652469,Yes,2026-09-24T04:47:14+00:00,0.004
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,50763092869922309950980793106356052580213611389340843204405126334519559694483,No,2026-09-24T00:00:35+00:00,0.996
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,50763092869922309950980793106356052580213611389340843204405126334519559694483,No,2026-09-24T01:00:17+00:00,0.996
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,50763092869922309950980793106356052580213611389340843204405126334519559694483,No,2026-09-24T02:00:14+00:00,0.9955
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,50763092869922309950980793106356052580213611389340843204405126334519559694483,No,2026-09-24T03:00:20+00:00,0.996
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,50763092869922309950980793106356052580213611389340843204405126334519559694483,No,2026-09-24T04:00:14+00:00,0.9955
0xe355355c7ed4dc040afe16d37f7ad23b4d1b9d22e40c8d2886b8cababcb72990,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 23?,50763092869922309950980793106356052580213611389340843204405126334519559694483,No,2026-09-24T04:47:16+00:00,0.996
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,16372193340119666770787853022692998997590943377268763957976155273418111026959,Yes,2026-09-24T00:00:30+00:00,0.095
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,16372193340119666770787853022692998997590943377268763957976155273418111026959,Yes,2026-09-24T01:00:15+00:00,0.095
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,16372193340119666770787853022692998997590943377268763957976155273418111026959,Yes,2026-09-24T02:00:11+00:00,0.095
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,16372193340119666770787853022692998997590943377268763957976155273418111026959,Yes,2026-09-24T03:00:16+00:00,0.095
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,16372193340119666770787853022692998997590943377268763957976155273418111026959,Yes,2026-09-24T04:00:11+00:00,0.095
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,16372193340119666770787853022692998997590943377268763957976155273418111026959,Yes,2026-09-24T04:47:14+00:00,0.095
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,100592007365210801784740951600836336749272011779214184392619449167047775885938,No,2026-09-24T00:00:28+00:00,0.905
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,100592007365210801784740951600836336749272011779214184392619449167047775885938,No,2026-09-24T01:00:14+00:00,0.905
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,100592007365210801784740951600836336749272011779214184392619449167047775885938,No,2026-09-24T02:00:10+00:00,0.905
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,100592007365210801784740951600836336749272011779214184392619449167047775885938,No,2026-09-24T03:00:14+00:00,0.905
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,100592007365210801784740951600836336749272011779214184392619449167047775885938,No,2026-09-24T04:00:10+00:00,0.905
0xbb74b8097e0d8faae499e1064ccba010f1e4e3b668bb922eca18ed1482617bcd,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 23?,100592007365210801784740951600836336749272011779214184392619449167047775885938,No,2026-09-24T04:48:09+00:00,0.905
0xcb59049bfae72fea6de52ac89378666a8e0848aa417ef58dc43b7821f8a96c03,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 23?,26374764176966335542955526416821385866721509386258663048899994499062066299160,Yes,2026-09-24T00:00:30+00:00,0.425
0xcb59049bfae72fea6de52ac89378666a8e0848aa417ef58dc43b7821f8a96c03,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 23?,26374764176966335542955526416821385866721509386258663048899994499062066299160,Yes,2026-09-24T01:00:15+00:00,0.425
0xcb59049bfae72fea6de52ac89378666a8e0848aa417ef58dc43b7821f8a96c03,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 23?,26374764176966335542955526416821385866721509386258663048899994499062066299160,Yes,2026-09-24T02:00:11+00:00,0.425
0xcb59049bfae72fea6de52ac89378666a8e0848aa417ef58dc43b7821f8a96c03,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 23?,26374764176966335542955526416821385866721509386258663048899994499062066299160,Yes,2026-09-24T03:00:16+00:00,0.46
