fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-14T04:56:00.958597+00:00,Miami,0x749747b14be9c1d8de742ddfb94431ca3e4d9483e3e8c42f2a6b3ad682c6df6e,Will the lowest temperature in Miami be 71°F or below on September 13?,True,False,2026-09-13,2026-09-11,279.75100000000003,270.281,1686.97878,,1789361809315,,0.999,0.001,,11321.59,0.0,0.054295,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23614635191047285219199785558394046689064662911565749663950068643175356356114"", ""113793161679136281881651097889215989738625752472869701223990565484527071729701""]"
2026-09-14T04:56:00.958638+00:00,Miami,0x76ab53b7b22d733f87096cfca827f5906fdf37eb12cd58a72b33558f59dd941f,Will the lowest temperature in Miami be between 72-73°F on September 13?,True,False,2026-09-13,2026-09-11,175.56099999999998,175.561,1004.64071,,1789361860915,,0.999,0.001,,11487.9,0.0,0.089574,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""105480856513553672231351514774703519256059558040730398483924231891100655799113"", ""103400062815604422033661853931437188300325726178597247671688567694691452635202""]"
2026-09-14T04:56:00.958656+00:00,Miami,0x9862ed599ebddfd669ddbcdb822c1f5fa8aec7244e0e2b0810e8f0d53260683c,Will the lowest temperature in Miami be between 74-75°F on September 13?,True,False,2026-09-13,2026-09-11,647.945472,481.91992799999997,1194.26826,,1789361809541,,0.999,0.001,,11742.26,0.0,0.073846,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16033393020398387490258751898445506850052644051838493915170087090341051400390"", ""5350747521899311711625447650167077704531945009831253063260681017932601207461""]"
2026-09-14T04:56:00.958674+00:00,Miami,0x0cac5227f69668605180c7ea631bcd55c16ecf5b75d8dbb1982cfc5cac5f80a1,Will the lowest temperature in Miami be between 76-77°F on September 13?,True,False,2026-09-13,2026-09-11,1769.895884,860.4196579999999,1070.64236,,1789361809611,0.999,,,0.001,0.0,12281.13,,0.08392,"{""Yes"": 0.9995, ""No"": 0.0005}","[""61054035226396332571155986708699944826215939376545352491666388704464059477756"", ""20003373972311059735345799715880293221167129277757645867314302460425958585509""]"
2026-09-14T04:56:00.958710+00:00,Miami,0x2626fa23f3a99637f7fb6f1d6bc74637a9e67228f949e36b5c3a22d961045462,Will the lowest temperature in Miami be between 78-79°F on September 13?,True,False,2026-09-13,2026-09-11,2106.967752,1576.6526629999998,8053.62232,,1789361895793,,0.999,0.001,,8745.41,0.0,0.012186,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100731736946913695287501634229548246514464455530143280529091450793004768341756"", ""43966148809416904147814635752241364164782378729397647775226148837262872548134""]"
2026-09-14T04:56:00.958728+00:00,Miami,0xa0de61b2538549ebc015d86641fac7418fad51d59f404d189a3a97d1703627cf,Will the lowest temperature in Miami be between 80-81°F on September 13?,True,False,2026-09-13,2026-09-11,2018.5504200000003,1174.3500000000001,6886.94773,,1789361809610,,0.999,0.001,,8133.66,0.0,0.01418,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64959653593732388306061008192850347832258473112545117346640753310273151458448"", ""108388481082829321648214207710609833491911230844706239576348203002349824519456""]"
2026-09-14T04:56:00.958745+00:00,Miami,0x0d42c5ea845515d21fc4b585370a4f993b172de7575a7f45d6756aab6745c8d7,Will the lowest temperature in Miami be between 82-83°F on September 13?,True,False,2026-09-13,2026-09-11,48.9974,7.0,6612.28973,,1789361809669,,0.999,0.001,,8994.9,0.0,0.014846,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104277543529310381230342317275315550950338627999799483798604776352558127943442"", ""47941115373460965358127059072132262422953569068066062787067095686620265914545""]"
2026-09-14T04:56:00.958755+00:00,Miami,0x4637bec486c1ea5c0c9e07c336cd9b8cd24445af7080bb588fd6ca60a12543b4,Will the lowest temperature in Miami be between 84-85°F on September 13?,True,False,2026-09-13,2026-09-11,37.0,37.0,6629.20253,,1789361810920,,0.999,0.001,,9118.55,0.0,0.014875,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""86334079834436617860760019187014154925072756891881761686560639778809521169541"", ""85158524981210567845707319260252775056584823213405236329383790095233021879031""]"
2026-09-14T04:56:00.958767+00:00,Miami,0x9c8d11b4a7c063ac7b48db93f476a6c4a1c069796ac36a8ceb1e58f5d32c92ab,Will the lowest temperature in Miami be between 86-87°F on September 13?,True,False,2026-09-13,2026-09-11,471.94,37.88,7636.45306,,1789361809977,,0.999,0.001,,8807.08,0.0,0.012914,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80486098625943157038129190538381432131108426649918467611057755209949732558567"", ""29789749699085392164382422883204273092977805154172310641375176031274078627651""]"
2026-09-14T04:56:00.958777+00:00,Miami,0x921012c65f04e937304cbda89ae77d015c8a8cf508a5d4471faeefc89076720f,Will the lowest temperature in Miami be between 88-89°F on September 13?,True,False,2026-09-13,2026-09-11,817.0,525.68,8504.50618,,1789361730858,,0.999,0.001,,9065.95,0.0,0.011842,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39810685334131907020015076918368394595949358134645987461610493039137031409086"", ""61482353859804908008619879535049640286144017427437289166095157591583424029087""]"
2026-09-14T04:56:00.958788+00:00,Miami,0x411b2716d1fac086033097f7c8d1d5c63279bcb4e3d148a9f5fcfe0c572c1605,Will the lowest temperature in Miami be 90°F or higher on September 13?,True,False,2026-09-13,2026-09-11,167.0,0.0,8424.83108,,1789361810040,,0.999,0.001,,8201.63,0.0,0.011744,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46747959460612229450482401522068899045677788578343466156961548743060669654024"", ""22971971507369358413841558824223873353816926494558993741700228265284131508625""]"
2026-09-14T04:56:00.958799+00:00,Miami,0xdeeebf72061d7b836e531d2ecd08206cf9c5ead3814db52c192eaa470cdb565f,Will the highest temperature in Miami be 79°F or below on September 13?,True,False,2026-09-13,2026-09-11,142.993,30.0,14778.59436,,1789361810098,,0.999,0.001,,318.85,0.0,0.007505,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68796519422218305834211441587213650366555550453281696953805203488962150141946"", ""68509324218330208903544050995534827761559141673797481514323262286361830115905""]"
2026-09-14T04:56:00.958809+00:00,Miami,0x777691769053c15686f7922a90d7396117453ddfe4f2a90a3072d7cf22f02dc8,Will the highest temperature in Miami be between 80-81°F on September 13?,True,False,2026-09-13,2026-09-11,398.657015,30.0,14039.96556,,1789361810156,,0.999,0.001,,311.54,0.0,0.007925,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52012718986395047466134989945559943903461720514174143338785846826438260725185"", ""60985658671234728342464960240912361287005425760479537961965932371664904832130""]"
2026-09-14T04:56:00.958820+00:00,Miami,0x610b280a05f9414b481b30210ed8b6355184c8130412af3ee3777e1d2e3b5f4e,Will the highest temperature in Miami be between 82-83°F on September 13?,True,False,2026-09-13,2026-09-11,674.327198,288.87233200000003,15304.66917,,1789361810207,,0.999,0.001,,314.22,0.0,0.007184,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""74565905725662801615000641810232622668713090426263154434996792867647186625526"", ""60900884792869342351686580472462612792021872363430287242151711244590240314640""]"
2026-09-14T04:56:00.958831+00:00,Miami,0x9bb443cacccc1b1c1a394bbae3a5a40383d1a08b388f6ec8e18c2eee4fa8f487,Will the highest temperature in Miami be between 84-85°F on September 13?,True,False,2026-09-13,2026-09-11,446.136734,103.97,15216.92587,,1789361810262,,0.999,0.001,,457.85,0.0,0.007277,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""35168224315587259389202067376210448033908529326863247247105060914120043443564"", ""62773582764769699606351034958644788208325084543651717976742265432792698321911""]"
2026-09-14T04:56:00.958842+00:00,Miami,0x66eb63580e61da80756bfd789e2b50b407bc5d7c2aff7afe56dc94202ee7bf97,Will the highest temperature in Miami be between 86-87°F on September 13?,True,False,2026-09-13,2026-09-11,3586.4963829999997,2492.0844,17226.79839,,1789361739449,,0.999,0.001,,435.61,0.0,0.006408,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34428516406187797433662439325928802557771554146856244268422493028825510248726"", ""73470031935044649439692755736787147951790016559191804570233647299116758481003""]"
2026-09-14T04:56:00.958853+00:00,Miami,0xb9a2e8b2ff435c16cb1528e53121b12d68bd819269703eb6ac2693d63b3a5946,Will the highest temperature in Miami be between 88-89°F on September 13?,True,False,2026-09-13,2026-09-11,8789.805084,4705.882108,21066.18001,,1789361810319,,0.999,0.001,,835.08,0.0,0.005111,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""51350875419430738762510675695444280040193236839815443987719084142816341693932"", ""15911108370313704075567540595617944893496519610864733432856248736479949013680""]"
2026-09-14T04:56:00.958879+00:00,Miami,0x72810448aee7a05c6641ca1378fc940884addd496e5f360aecd990eee8e9cb1a,Will the highest temperature in Miami be between 90-91°F on September 13?,True,False,2026-09-13,2026-09-11,10133.839614,7216.613741000001,7814.61553,,1789361810376,0.999,,,0.001,0.0,9088.68,,0.012537,"{""Yes"": 0.9995, ""No"": 0.0005}","[""59969281572579753172300813914750809008255289336451579892787277939815072973712"", ""98704375891121910799591005630346395515315006939690575675620148118435396535144""]"
2026-09-14T04:56:00.958890+00:00,Miami,0xaf2944b3fab20f14788834075d179404beb702bb6cdb8eed577f51e01a09cca1,Will the highest temperature in Miami be between 92-93°F on September 13?,True,False,2026-09-13,2026-09-11,9190.917848000001,6066.965934,8272.96608,,1789361810432,,0.999,0.001,,8816.51,0.0,0.012119,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114301266944902618498563810609322517741489249351005626053248459127853867040107"", ""65599544721494088074442838838357386594911528195430156510222064211302774022968""]"
2026-09-14T04:56:00.958901+00:00,Miami,0x3130f50e711116cecf135ab6da263c5156523e9439db54683e96987583d1f977,Will the highest temperature in Miami be between 94-95°F on September 13?,True,False,2026-09-13,2026-09-11,6742.806011,5255.050200999999,10780.16098,,1789361810715,,0.999,0.001,,8621.13,0.0,0.009259,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109188242438107999129167931684952621560067610024599524652830894667089776738783"", ""102510303632427844796862458891829585229436274073085494960662394971296948621281""]"
2026-09-14T04:56:00.958912+00:00,Miami,0xd2f834c0a2d486761c8a71fa1854a8c225d30d10272408ad353f10cc90438017,Will the highest temperature in Miami be between 96-97°F on September 13?,True,False,2026-09-13,2026-09-11,5225.0593819999995,4917.320882000001,9900.84567,,1789361810542,,0.999,0.001,,8598.24,0.0,0.010076,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41350164460318233438806915708477691385832954945894817793899994375394204705375"", ""47883589833254013307190023606091915656910498714918309678686030374765977029154""]"
2026-09-14T04:56:00.958923+00:00,Miami,0xa2fe6b68c4ad4beebc0f65aae8d07d812802414e6c2cf7d0ef908fa08fa96b6f,Will the highest temperature in Miami be 98°F or higher on September 13?,True,False,2026-09-13,2026-09-11,796.813,95.15,9085.28939,,1789361810593,,0.999,0.001,,9012.92,0.0,0.010999,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9354036871134046251047876083873653600610224637843356632717527852953180779463"", ""101165019214380938539114871413393136744608432072863954341620946542763512053641""]"
2026-09-14T04:56:00.958934+00:00,Miami,0x28454472d061e95e0765c6d847e9c141c3a6f9750b82b814b98edc4fb863fdfd,Will the lowest temperature in Miami be 69°F or below on September 14?,True,False,2026-09-14,2026-09-12,0.0,0.0,1200.21077,,1789361889626,0.001,0.995,0.005,0.999,11352.79,71.93,0.078956,,"{""Yes"": 0.003, ""No"": 0.997}","[""58083201780711722249920486843581315311254060510653108871165079697449682696609"", ""95368303734234039505481687335958121765450918472808955246497803836783727793599""]"
