condition_id,city,question,token_id,outcome,timestamp_utc,price
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,100799942886083651357706095583867029741034885930392701561278461515576845620320,Yes,2026-09-14T00:00:15+00:00,0.005
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,100799942886083651357706095583867029741034885930392701561278461515576845620320,Yes,2026-09-14T01:00:10+00:00,0.004
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,100799942886083651357706095583867029741034885930392701561278461515576845620320,Yes,2026-09-14T02:00:16+00:00,0.004
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,100799942886083651357706095583867029741034885930392701561278461515576845620320,Yes,2026-09-14T03:00:13+00:00,0.0005
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,100799942886083651357706095583867029741034885930392701561278461515576845620320,Yes,2026-09-14T04:00:44+00:00,0.0005
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,100799942886083651357706095583867029741034885930392701561278461515576845620320,Yes,2026-09-14T04:56:12+00:00,0.0005
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,114822365575364448978837169262539278110281418988119304357154572664279792823701,No,2026-09-14T00:00:17+00:00,0.9955
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,114822365575364448978837169262539278110281418988119304357154572664279792823701,No,2026-09-14T01:00:11+00:00,0.996
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,114822365575364448978837169262539278110281418988119304357154572664279792823701,No,2026-09-14T02:00:18+00:00,0.996
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,114822365575364448978837169262539278110281418988119304357154572664279792823701,No,2026-09-14T03:00:15+00:00,0.9995
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,114822365575364448978837169262539278110281418988119304357154572664279792823701,No,2026-09-14T04:00:46+00:00,0.9995
0x5daf53c0afa6ac993cae030af239115c63b152738f6bd123c1870062e6b98b8e,Seattle,Will the lowest temperature in Seattle be 47°F or below on September 13?,114822365575364448978837169262539278110281418988119304357154572664279792823701,No,2026-09-14T04:56:13+00:00,0.9995
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,74262155178624695071944864994139211960499373390040206289479840363630229107537,Yes,2026-09-14T00:00:19+00:00,0.01
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,74262155178624695071944864994139211960499373390040206289479840363630229107537,Yes,2026-09-14T01:00:12+00:00,0.01
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,74262155178624695071944864994139211960499373390040206289479840363630229107537,Yes,2026-09-14T02:00:19+00:00,0.01
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,74262155178624695071944864994139211960499373390040206289479840363630229107537,Yes,2026-09-14T03:00:17+00:00,0.0005
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,74262155178624695071944864994139211960499373390040206289479840363630229107537,Yes,2026-09-14T04:00:47+00:00,0.0005
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,74262155178624695071944864994139211960499373390040206289479840363630229107537,Yes,2026-09-14T04:56:14+00:00,0.0005
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,95840823236753729962136042989611463731919183740079151184722932253094649570215,No,2026-09-14T00:00:20+00:00,0.99
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,95840823236753729962136042989611463731919183740079151184722932253094649570215,No,2026-09-14T01:00:13+00:00,0.99
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,95840823236753729962136042989611463731919183740079151184722932253094649570215,No,2026-09-14T02:00:20+00:00,0.99
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,95840823236753729962136042989611463731919183740079151184722932253094649570215,No,2026-09-14T03:00:18+00:00,0.9995
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,95840823236753729962136042989611463731919183740079151184722932253094649570215,No,2026-09-14T04:00:48+00:00,0.9995
0x4206e153dc0009277525a1ad7c2f23c222b3b6b3ea03a99eb2ca48283872b421,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 13?,95840823236753729962136042989611463731919183740079151184722932253094649570215,No,2026-09-14T04:56:14+00:00,0.9995
0xe6b3190a87f5bbe785f3c03157100fae66060641de30c6e7184977934bda50a6,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 13?,57350887910608101025577186085430205991760642958794895575378651936119503746506,Yes,2026-09-14T00:00:17+00:00,0.01
0xe6b3190a87f5bbe785f3c03157100fae66060641de30c6e7184977934bda50a6,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 13?,57350887910608101025577186085430205991760642958794895575378651936119503746506,Yes,2026-09-14T01:00:11+00:00,0.01
0xe6b3190a87f5bbe785f3c03157100fae66060641de30c6e7184977934bda50a6,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 13?,57350887910608101025577186085430205991760642958794895575378651936119503746506,Yes,2026-09-14T02:00:18+00:00,0.01
0xe6b3190a87f5bbe785f3c03157100fae66060641de30c6e7184977934bda50a6,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 13?,57350887910608101025577186085430205991760642958794895575378651936119503746506,Yes,2026-09-14T03:00:15+00:00,0.01
0xe6b3190a87f5bbe785f3c03157100fae66060641de30c6e7184977934bda50a6,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 13?,57350887910608101025577186085430205991760642958794895575378651936119503746506,Yes,2026-09-14T04:00:46+00:00,0.01
0xe6b3190a87f5bbe785f3c03157100fae66060641de30c6e7184977934bda50a6,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 13?,57350887910608101025577186085430205991760642958794895575378651936119503746506,Yes,2026-09-14T04:56:13+00:00,0.01
0xe6b3190a87f5bbe785f3c03157100fae66060641de30c6e7184977934bda50a6,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 13?,56983437414814056509868260697274445979653818372363973579963626736699403115005,No,2026-09-14T00:00:12+00:00,0.99
0xe6b3190a87f5bbe785f3c03157100fae66060641de30c6e7184977934bda50a6,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 13?,56983437414814056509868260697274445979653818372363973579963626736699403115005,No,2026-09-14T01:00:09+00:00,0.99
0xe6b3190a87f5bbe785f3c03157100fae66060641de30c6e7184977934bda50a6,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 13?,56983437414814056509868260697274445979653818372363973579963626736699403115005,No,2026-09-14T02:00:15+00:00,0.99
