condition_id,city,question,token_id,outcome,timestamp_utc,price
0xfdebafb33db573031832119db3fb6064a7bbdc0e9073dd046bf05c411bee8f24,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 28?,107050909400855608317750393103784160465550925861845900582263181422100646654066,Yes,2026-08-31T00:00:20+00:00,0.0005
0xfdebafb33db573031832119db3fb6064a7bbdc0e9073dd046bf05c411bee8f24,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 28?,107050909400855608317750393103784160465550925861845900582263181422100646654066,Yes,2026-08-31T01:00:15+00:00,0.0005
0xfdebafb33db573031832119db3fb6064a7bbdc0e9073dd046bf05c411bee8f24,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 28?,107050909400855608317750393103784160465550925861845900582263181422100646654066,Yes,2026-08-31T02:00:10+00:00,0.0005
0xfdebafb33db573031832119db3fb6064a7bbdc0e9073dd046bf05c411bee8f24,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 28?,28480721402537531443312231624290023509814309802325878634413575906663151842044,No,2026-08-31T00:00:23+00:00,0.9995
0xfdebafb33db573031832119db3fb6064a7bbdc0e9073dd046bf05c411bee8f24,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 28?,28480721402537531443312231624290023509814309802325878634413575906663151842044,No,2026-08-31T01:00:17+00:00,0.9995
0xfdebafb33db573031832119db3fb6064a7bbdc0e9073dd046bf05c411bee8f24,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on August 28?,28480721402537531443312231624290023509814309802325878634413575906663151842044,No,2026-08-31T02:00:11+00:00,0.9995
0x6bc6ad2ec1e87f32dce81e4917fd1cecde1a0aa8569909884db50b0a08af22c7,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 28?,50347884675413510831140662093658467988484058694209068519165775558539070261411,Yes,2026-08-31T00:00:24+00:00,0.0005
0x6bc6ad2ec1e87f32dce81e4917fd1cecde1a0aa8569909884db50b0a08af22c7,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 28?,50347884675413510831140662093658467988484058694209068519165775558539070261411,Yes,2026-08-31T01:00:17+00:00,0.0005
0x6bc6ad2ec1e87f32dce81e4917fd1cecde1a0aa8569909884db50b0a08af22c7,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 28?,50347884675413510831140662093658467988484058694209068519165775558539070261411,Yes,2026-08-31T02:00:12+00:00,0.0005
0x6bc6ad2ec1e87f32dce81e4917fd1cecde1a0aa8569909884db50b0a08af22c7,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 28?,44184263820358467567843933611871441623918165871241572805450065035254311934262,No,2026-08-31T00:00:22+00:00,0.9995
0x6bc6ad2ec1e87f32dce81e4917fd1cecde1a0aa8569909884db50b0a08af22c7,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 28?,44184263820358467567843933611871441623918165871241572805450065035254311934262,No,2026-08-31T01:00:16+00:00,0.9995
0x6bc6ad2ec1e87f32dce81e4917fd1cecde1a0aa8569909884db50b0a08af22c7,Hong Kong,Will the lowest temperature in Hong Kong be 23°C on August 28?,44184263820358467567843933611871441623918165871241572805450065035254311934262,No,2026-08-31T02:00:11+00:00,0.9995
0x7121966907a762e1c07035af72caf4e57256c71107f9155a4fc7e6ffdacb793e,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on August 28?,63102735306024106013184328648995149184155239224668078415351321330462576690783,Yes,2026-08-31T00:00:23+00:00,0.0005
0x7121966907a762e1c07035af72caf4e57256c71107f9155a4fc7e6ffdacb793e,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on August 28?,63102735306024106013184328648995149184155239224668078415351321330462576690783,Yes,2026-08-31T01:00:17+00:00,0.0005
0x7121966907a762e1c07035af72caf4e57256c71107f9155a4fc7e6ffdacb793e,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on August 28?,63102735306024106013184328648995149184155239224668078415351321330462576690783,Yes,2026-08-31T02:00:11+00:00,0.0005
0x7121966907a762e1c07035af72caf4e57256c71107f9155a4fc7e6ffdacb793e,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on August 28?,67348448484841435874848705515888500479952500439206394135607402892332538117157,No,2026-08-31T00:00:24+00:00,0.9995
0x7121966907a762e1c07035af72caf4e57256c71107f9155a4fc7e6ffdacb793e,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on August 28?,67348448484841435874848705515888500479952500439206394135607402892332538117157,No,2026-08-31T01:00:17+00:00,0.9995
0x7121966907a762e1c07035af72caf4e57256c71107f9155a4fc7e6ffdacb793e,Hong Kong,Will the lowest temperature in Hong Kong be 24°C on August 28?,67348448484841435874848705515888500479952500439206394135607402892332538117157,No,2026-08-31T02:00:12+00:00,0.9995
0x827b6d315c20f2fc35548954573c53532f4cdbe637f98bc7179ceac39fc8145f,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on August 28?,69258097220396466137529619486815576393171317405984801699346205412930654574268,Yes,2026-08-31T00:00:21+00:00,0.0015
0x827b6d315c20f2fc35548954573c53532f4cdbe637f98bc7179ceac39fc8145f,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on August 28?,69258097220396466137529619486815576393171317405984801699346205412930654574268,Yes,2026-08-31T01:00:16+00:00,0.0005
0x827b6d315c20f2fc35548954573c53532f4cdbe637f98bc7179ceac39fc8145f,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on August 28?,69258097220396466137529619486815576393171317405984801699346205412930654574268,Yes,2026-08-31T02:00:11+00:00,0.0005
0x827b6d315c20f2fc35548954573c53532f4cdbe637f98bc7179ceac39fc8145f,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on August 28?,96049055883352790653769763554997663505528488797517697352964970064669422370945,No,2026-08-31T00:00:25+00:00,0.9985
0x827b6d315c20f2fc35548954573c53532f4cdbe637f98bc7179ceac39fc8145f,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on August 28?,96049055883352790653769763554997663505528488797517697352964970064669422370945,No,2026-08-31T01:00:18+00:00,0.9995
0x827b6d315c20f2fc35548954573c53532f4cdbe637f98bc7179ceac39fc8145f,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on August 28?,96049055883352790653769763554997663505528488797517697352964970064669422370945,No,2026-08-31T02:00:12+00:00,0.9995
0x772b295ad859d0f2b31e55b69408ff4a0ba965492fd32d29d7366d627943c770,Hong Kong,Will the lowest temperature in Hong Kong be 26°C on August 28?,14251937736271603487311060521715343521015519775266397116545665580484686342971,Yes,2026-08-31T00:00:17+00:00,0.0005
0x772b295ad859d0f2b31e55b69408ff4a0ba965492fd32d29d7366d627943c770,Hong Kong,Will the lowest temperature in Hong Kong be 26°C on August 28?,14251937736271603487311060521715343521015519775266397116545665580484686342971,Yes,2026-08-31T01:00:14+00:00,0.0005
0x772b295ad859d0f2b31e55b69408ff4a0ba965492fd32d29d7366d627943c770,Hong Kong,Will the lowest temperature in Hong Kong be 26°C on August 28?,14251937736271603487311060521715343521015519775266397116545665580484686342971,Yes,2026-08-31T02:00:09+00:00,0.0005
0x772b295ad859d0f2b31e55b69408ff4a0ba965492fd32d29d7366d627943c770,Hong Kong,Will the lowest temperature in Hong Kong be 26°C on August 28?,52370345269089190083316472585378715799603906237214416250071242554337459693228,No,2026-08-31T00:00:25+00:00,0.9995
0x772b295ad859d0f2b31e55b69408ff4a0ba965492fd32d29d7366d627943c770,Hong Kong,Will the lowest temperature in Hong Kong be 26°C on August 28?,52370345269089190083316472585378715799603906237214416250071242554337459693228,No,2026-08-31T01:00:18+00:00,0.9995
0x772b295ad859d0f2b31e55b69408ff4a0ba965492fd32d29d7366d627943c770,Hong Kong,Will the lowest temperature in Hong Kong be 26°C on August 28?,52370345269089190083316472585378715799603906237214416250071242554337459693228,No,2026-08-31T02:00:12+00:00,0.9995
0xf55a3d6638a2a6b8e59de392b514766f1eb71c86867c72afd4d4edb31b5955c5,Hong Kong,Will the lowest temperature in Hong Kong be 27°C on August 28?,62396168427771818315267505720567692365746586791933263681343218460389068030257,Yes,2026-08-31T00:00:18+00:00,0.002
0xf55a3d6638a2a6b8e59de392b514766f1eb71c86867c72afd4d4edb31b5955c5,Hong Kong,Will the lowest temperature in Hong Kong be 27°C on August 28?,62396168427771818315267505720567692365746586791933263681343218460389068030257,Yes,2026-08-31T01:00:15+00:00,0.002
0xf55a3d6638a2a6b8e59de392b514766f1eb71c86867c72afd4d4edb31b5955c5,Hong Kong,Will the lowest temperature in Hong Kong be 27°C on August 28?,62396168427771818315267505720567692365746586791933263681343218460389068030257,Yes,2026-08-31T02:00:09+00:00,0.002
0xf55a3d6638a2a6b8e59de392b514766f1eb71c86867c72afd4d4edb31b5955c5,Hong Kong,Will the lowest temperature in Hong Kong be 27°C on August 28?,8398914686026846747648016471156441495202023427190744642266759983026254205774,No,2026-08-31T00:00:19+00:00,0.998
0xf55a3d6638a2a6b8e59de392b514766f1eb71c86867c72afd4d4edb31b5955c5,Hong Kong,Will the lowest temperature in Hong Kong be 27°C on August 28?,8398914686026846747648016471156441495202023427190744642266759983026254205774,No,2026-08-31T01:00:15+00:00,0.998
0xf55a3d6638a2a6b8e59de392b514766f1eb71c86867c72afd4d4edb31b5955c5,Hong Kong,Will the lowest temperature in Hong Kong be 27°C on August 28?,8398914686026846747648016471156441495202023427190744642266759983026254205774,No,2026-08-31T02:00:10+00:00,0.998
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,34715102219674562529327970029405777587058228260272856801681893716412867803162,Yes,2026-08-31T00:00:24+00:00,0.998
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,34715102219674562529327970029405777587058228260272856801681893716412867803162,Yes,2026-08-31T01:00:18+00:00,0.998
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,34715102219674562529327970029405777587058228260272856801681893716412867803162,Yes,2026-08-31T02:00:12+00:00,0.998
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,34715102219674562529327970029405777587058228260272856801681893716412867803162,Yes,2026-08-31T03:00:19+00:00,0.9995
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,34715102219674562529327970029405777587058228260272856801681893716412867803162,Yes,2026-08-31T04:00:15+00:00,0.9995
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,34715102219674562529327970029405777587058228260272856801681893716412867803162,Yes,2026-08-31T05:00:28+00:00,0.9995
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,34715102219674562529327970029405777587058228260272856801681893716412867803162,Yes,2026-08-31T05:39:25+00:00,0.9995
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,96200082728331429329497489976888773882708535890740919146511244184289128039149,No,2026-08-31T00:00:23+00:00,0.002
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,96200082728331429329497489976888773882708535890740919146511244184289128039149,No,2026-08-31T01:00:17+00:00,0.002
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,96200082728331429329497489976888773882708535890740919146511244184289128039149,No,2026-08-31T02:00:11+00:00,0.002
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,96200082728331429329497489976888773882708535890740919146511244184289128039149,No,2026-08-31T03:00:17+00:00,0.0005
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,96200082728331429329497489976888773882708535890740919146511244184289128039149,No,2026-08-31T04:00:14+00:00,0.0005
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,96200082728331429329497489976888773882708535890740919146511244184289128039149,No,2026-08-31T05:00:24+00:00,0.0005
0x0b226625e064d1a12b39e109a6184e475f05af08bfeb3416f8a0db7deb2ac695,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on August 28?,96200082728331429329497489976888773882708535890740919146511244184289128039149,No,2026-08-31T05:39:21+00:00,0.0005
0xc02aebb9c6e33b4811086eae6b723fef8d75db18bb4baa4057b5738da039fd66,Hong Kong,Will the lowest temperature in Hong Kong be 29°C on August 28?,84455973233321508823720269026160825311352294181699904093561432640103270671794,Yes,2026-08-31T00:00:25+00:00,0.0015
0xc02aebb9c6e33b4811086eae6b723fef8d75db18bb4baa4057b5738da039fd66,Hong Kong,Will the lowest temperature in Hong Kong be 29°C on August 28?,84455973233321508823720269026160825311352294181699904093561432640103270671794,Yes,2026-08-31T01:00:18+00:00,0.0015
0xc02aebb9c6e33b4811086eae6b723fef8d75db18bb4baa4057b5738da039fd66,Hong Kong,Will the lowest temperature in Hong Kong be 29°C on August 28?,84455973233321508823720269026160825311352294181699904093561432640103270671794,Yes,2026-08-31T02:00:12+00:00,0.0015
0xc02aebb9c6e33b4811086eae6b723fef8d75db18bb4baa4057b5738da039fd66,Hong Kong,Will the lowest temperature in Hong Kong be 29°C on August 28?,16920650002416799080517626185620993858170291078201047700578336451933063702895,No,2026-08-31T00:00:24+00:00,0.9985
0xc02aebb9c6e33b4811086eae6b723fef8d75db18bb4baa4057b5738da039fd66,Hong Kong,Will the lowest temperature in Hong Kong be 29°C on August 28?,16920650002416799080517626185620993858170291078201047700578336451933063702895,No,2026-08-31T01:00:17+00:00,0.9985
0xc02aebb9c6e33b4811086eae6b723fef8d75db18bb4baa4057b5738da039fd66,Hong Kong,Will the lowest temperature in Hong Kong be 29°C on August 28?,16920650002416799080517626185620993858170291078201047700578336451933063702895,No,2026-08-31T02:00:12+00:00,0.9985
0x8f057ebe6c56f5b27e8fef85da1a5a67861b993c3cf1b0b8bffd3fefc04acacb,Hong Kong,Will the lowest temperature in Hong Kong be 30°C on August 28?,64420246998913554871845884348658939579642593478333103395589904096569340634851,Yes,2026-08-31T00:00:24+00:00,0.0005
0x8f057ebe6c56f5b27e8fef85da1a5a67861b993c3cf1b0b8bffd3fefc04acacb,Hong Kong,Will the lowest temperature in Hong Kong be 30°C on August 28?,64420246998913554871845884348658939579642593478333103395589904096569340634851,Yes,2026-08-31T01:00:17+00:00,0.0005
0x8f057ebe6c56f5b27e8fef85da1a5a67861b993c3cf1b0b8bffd3fefc04acacb,Hong Kong,Will the lowest temperature in Hong Kong be 30°C on August 28?,64420246998913554871845884348658939579642593478333103395589904096569340634851,Yes,2026-08-31T02:00:12+00:00,0.0005
0x8f057ebe6c56f5b27e8fef85da1a5a67861b993c3cf1b0b8bffd3fefc04acacb,Hong Kong,Will the lowest temperature in Hong Kong be 30°C on August 28?,78423893633213982569556129339367995992308042692422280340945124862731590194571,No,2026-08-31T00:00:21+00:00,0.9995
0x8f057ebe6c56f5b27e8fef85da1a5a67861b993c3cf1b0b8bffd3fefc04acacb,Hong Kong,Will the lowest temperature in Hong Kong be 30°C on August 28?,78423893633213982569556129339367995992308042692422280340945124862731590194571,No,2026-08-31T01:00:16+00:00,0.9995
0x8f057ebe6c56f5b27e8fef85da1a5a67861b993c3cf1b0b8bffd3fefc04acacb,Hong Kong,Will the lowest temperature in Hong Kong be 30°C on August 28?,78423893633213982569556129339367995992308042692422280340945124862731590194571,No,2026-08-31T02:00:10+00:00,0.9995
0x652f319e295cc0fda50c390c0146986b5f1b50e87462b93dad836eb154421519,Hong Kong,Will the lowest temperature in Hong Kong be 31°C on August 28?,40763737379285857527561370322391540592765421786593360406612362807426115500070,Yes,2026-08-31T00:00:23+00:00,0.0005
0x652f319e295cc0fda50c390c0146986b5f1b50e87462b93dad836eb154421519,Hong Kong,Will the lowest temperature in Hong Kong be 31°C on August 28?,40763737379285857527561370322391540592765421786593360406612362807426115500070,Yes,2026-08-31T01:00:17+00:00,0.0005
0x652f319e295cc0fda50c390c0146986b5f1b50e87462b93dad836eb154421519,Hong Kong,Will the lowest temperature in Hong Kong be 31°C on August 28?,40763737379285857527561370322391540592765421786593360406612362807426115500070,Yes,2026-08-31T02:00:11+00:00,0.0005
0x652f319e295cc0fda50c390c0146986b5f1b50e87462b93dad836eb154421519,Hong Kong,Will the lowest temperature in Hong Kong be 31°C on August 28?,58545849110845964697610449282855790762924542059685553446687299972251961555553,No,2026-08-31T00:00:15+00:00,0.9995
0x652f319e295cc0fda50c390c0146986b5f1b50e87462b93dad836eb154421519,Hong Kong,Will the lowest temperature in Hong Kong be 31°C on August 28?,58545849110845964697610449282855790762924542059685553446687299972251961555553,No,2026-08-31T01:00:14+00:00,0.9995
0x652f319e295cc0fda50c390c0146986b5f1b50e87462b93dad836eb154421519,Hong Kong,Will the lowest temperature in Hong Kong be 31°C on August 28?,58545849110845964697610449282855790762924542059685553446687299972251961555553,No,2026-08-31T02:00:08+00:00,0.9995
0x06dea6fa35d44962bf4911e9bca9500a8ead8e255628cff809d2eb730bac3d40,Hong Kong,Will the lowest temperature in Hong Kong be 32°C or higher on August 28?,29561534272688854524926635471941554534079223380943276232555415625727879346166,Yes,2026-08-31T00:00:19+00:00,0.0005
0x06dea6fa35d44962bf4911e9bca9500a8ead8e255628cff809d2eb730bac3d40,Hong Kong,Will the lowest temperature in Hong Kong be 32°C or higher on August 28?,29561534272688854524926635471941554534079223380943276232555415625727879346166,Yes,2026-08-31T01:00:15+00:00,0.0005
0x06dea6fa35d44962bf4911e9bca9500a8ead8e255628cff809d2eb730bac3d40,Hong Kong,Will the lowest temperature in Hong Kong be 32°C or higher on August 28?,29561534272688854524926635471941554534079223380943276232555415625727879346166,Yes,2026-08-31T02:00:09+00:00,0.0005
