condition_id,city,question,token_id,outcome,timestamp_utc,price
0x03a7daf851fd8e85abfbfcac096c60088e99dcc3e2e81168e9a4e69ecd20d8d5,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 18?,15241250967748372684155321079896837648600993779193457981834567907869325867066,Yes,2026-09-19T00:00:27+00:00,0.0005
0x03a7daf851fd8e85abfbfcac096c60088e99dcc3e2e81168e9a4e69ecd20d8d5,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 18?,15241250967748372684155321079896837648600993779193457981834567907869325867066,Yes,2026-09-19T01:00:20+00:00,0.0005
0x03a7daf851fd8e85abfbfcac096c60088e99dcc3e2e81168e9a4e69ecd20d8d5,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 18?,15241250967748372684155321079896837648600993779193457981834567907869325867066,Yes,2026-09-19T02:00:20+00:00,0.0005
0x03a7daf851fd8e85abfbfcac096c60088e99dcc3e2e81168e9a4e69ecd20d8d5,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 18?,15241250967748372684155321079896837648600993779193457981834567907869325867066,Yes,2026-09-19T03:00:24+00:00,0.0005
0x03a7daf851fd8e85abfbfcac096c60088e99dcc3e2e81168e9a4e69ecd20d8d5,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 18?,15241250967748372684155321079896837648600993779193457981834567907869325867066,Yes,2026-09-19T04:00:19+00:00,0.0005
0x03a7daf851fd8e85abfbfcac096c60088e99dcc3e2e81168e9a4e69ecd20d8d5,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 18?,15241250967748372684155321079896837648600993779193457981834567907869325867066,Yes,2026-09-19T04:38:17+00:00,0.0005
0x03a7daf851fd8e85abfbfcac096c60088e99dcc3e2e81168e9a4e69ecd20d8d5,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 18?,3708682120288928625987998922778703348471579041769862414308921269241724534594,No,2026-09-19T00:00:23+00:00,0.9995
0x03a7daf851fd8e85abfbfcac096c60088e99dcc3e2e81168e9a4e69ecd20d8d5,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 18?,3708682120288928625987998922778703348471579041769862414308921269241724534594,No,2026-09-19T01:00:17+00:00,0.9995
0x03a7daf851fd8e85abfbfcac096c60088e99dcc3e2e81168e9a4e69ecd20d8d5,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 18?,3708682120288928625987998922778703348471579041769862414308921269241724534594,No,2026-09-19T02:00:17+00:00,0.9995
0x03a7daf851fd8e85abfbfcac096c60088e99dcc3e2e81168e9a4e69ecd20d8d5,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 18?,3708682120288928625987998922778703348471579041769862414308921269241724534594,No,2026-09-19T03:00:21+00:00,0.9995
