condition_id,city,question,token_id,outcome,timestamp_utc,price
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,40386320892479202320461999886180832306790594073896964386834455328832900038108,Yes,2026-08-27T00:00:22+00:00,0.0005
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,40386320892479202320461999886180832306790594073896964386834455328832900038108,Yes,2026-08-27T01:00:17+00:00,0.0005
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,40386320892479202320461999886180832306790594073896964386834455328832900038108,Yes,2026-08-27T02:00:28+00:00,0.0005
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,40386320892479202320461999886180832306790594073896964386834455328832900038108,Yes,2026-08-27T03:00:16+00:00,0.0005
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,40386320892479202320461999886180832306790594073896964386834455328832900038108,Yes,2026-08-27T04:00:17+00:00,0.0005
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,40386320892479202320461999886180832306790594073896964386834455328832900038108,Yes,2026-08-27T05:00:15+00:00,0.0005
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,40386320892479202320461999886180832306790594073896964386834455328832900038108,Yes,2026-08-27T06:00:16+00:00,0.0005
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,40386320892479202320461999886180832306790594073896964386834455328832900038108,Yes,2026-08-27T07:00:35+00:00,0.0005
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,40386320892479202320461999886180832306790594073896964386834455328832900038108,Yes,2026-08-27T08:00:16+00:00,0.0005
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,40386320892479202320461999886180832306790594073896964386834455328832900038108,Yes,2026-08-27T09:00:17+00:00,0.0005
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,40386320892479202320461999886180832306790594073896964386834455328832900038108,Yes,2026-08-27T09:55:14+00:00,0.0005
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,102571798610566132540167805006886579233492103978992776624856590388407917834467,No,2026-08-27T00:00:26+00:00,0.9995
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,102571798610566132540167805006886579233492103978992776624856590388407917834467,No,2026-08-27T01:00:21+00:00,0.9995
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,102571798610566132540167805006886579233492103978992776624856590388407917834467,No,2026-08-27T02:00:29+00:00,0.9995
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,102571798610566132540167805006886579233492103978992776624856590388407917834467,No,2026-08-27T03:00:20+00:00,0.9995
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,102571798610566132540167805006886579233492103978992776624856590388407917834467,No,2026-08-27T04:00:19+00:00,0.9995
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,102571798610566132540167805006886579233492103978992776624856590388407917834467,No,2026-08-27T05:00:17+00:00,0.9995
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,102571798610566132540167805006886579233492103978992776624856590388407917834467,No,2026-08-27T06:00:19+00:00,0.9995
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,102571798610566132540167805006886579233492103978992776624856590388407917834467,No,2026-08-27T07:00:39+00:00,0.9995
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,102571798610566132540167805006886579233492103978992776624856590388407917834467,No,2026-08-27T08:00:18+00:00,0.9995
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,102571798610566132540167805006886579233492103978992776624856590388407917834467,No,2026-08-27T09:00:21+00:00,0.9995
0x7f6297ab2e759aa1a880c6186fd33019b52b9991660d21f465a6e26891e7850e,Miami,Will the highest temperature in Miami be 79°F or below on August 27?,102571798610566132540167805006886579233492103978992776624856590388407917834467,No,2026-08-27T09:55:16+00:00,0.9995
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,26831484508770564286562207996724686501167602839437465325576964062743740691469,Yes,2026-08-27T00:00:18+00:00,0.0005
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,26831484508770564286562207996724686501167602839437465325576964062743740691469,Yes,2026-08-27T01:00:15+00:00,0.0005
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,26831484508770564286562207996724686501167602839437465325576964062743740691469,Yes,2026-08-27T02:00:26+00:00,0.0005
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,26831484508770564286562207996724686501167602839437465325576964062743740691469,Yes,2026-08-27T03:00:13+00:00,0.0005
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,26831484508770564286562207996724686501167602839437465325576964062743740691469,Yes,2026-08-27T04:00:15+00:00,0.0005
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,26831484508770564286562207996724686501167602839437465325576964062743740691469,Yes,2026-08-27T05:00:13+00:00,0.0005
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,26831484508770564286562207996724686501167602839437465325576964062743740691469,Yes,2026-08-27T06:00:14+00:00,0.0005
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,26831484508770564286562207996724686501167602839437465325576964062743740691469,Yes,2026-08-27T07:00:31+00:00,0.0005
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,26831484508770564286562207996724686501167602839437465325576964062743740691469,Yes,2026-08-27T08:00:14+00:00,0.0005
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,26831484508770564286562207996724686501167602839437465325576964062743740691469,Yes,2026-08-27T09:00:14+00:00,0.0005
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,26831484508770564286562207996724686501167602839437465325576964062743740691469,Yes,2026-08-27T09:55:12+00:00,0.0005
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,75460199054908459253761589058771585910583930648402475306323400521788051250958,No,2026-08-27T00:00:17+00:00,0.9995
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,75460199054908459253761589058771585910583930648402475306323400521788051250958,No,2026-08-27T01:00:14+00:00,0.9995
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,75460199054908459253761589058771585910583930648402475306323400521788051250958,No,2026-08-27T02:00:26+00:00,0.9995
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,75460199054908459253761589058771585910583930648402475306323400521788051250958,No,2026-08-27T03:00:13+00:00,0.9995
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,75460199054908459253761589058771585910583930648402475306323400521788051250958,No,2026-08-27T04:00:14+00:00,0.9995
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,75460199054908459253761589058771585910583930648402475306323400521788051250958,No,2026-08-27T05:00:13+00:00,0.9995
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,75460199054908459253761589058771585910583930648402475306323400521788051250958,No,2026-08-27T06:00:14+00:00,0.9995
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,75460199054908459253761589058771585910583930648402475306323400521788051250958,No,2026-08-27T07:00:30+00:00,0.9995
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,75460199054908459253761589058771585910583930648402475306323400521788051250958,No,2026-08-27T08:00:13+00:00,0.9995
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,75460199054908459253761589058771585910583930648402475306323400521788051250958,No,2026-08-27T09:00:14+00:00,0.9995
0x4b2a8e12b1fc66d3587fbe6def30d8920944cf17340d0b56871ac31614cc6814,Miami,Will the highest temperature in Miami be between 80-81°F on August 27?,75460199054908459253761589058771585910583930648402475306323400521788051250958,No,2026-08-27T09:55:12+00:00,0.9995
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,107764069331625924019081931245109442905933991022533956777547232435367384220600,Yes,2026-08-27T00:00:19+00:00,0.0005
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,107764069331625924019081931245109442905933991022533956777547232435367384220600,Yes,2026-08-27T01:00:15+00:00,0.0005
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,107764069331625924019081931245109442905933991022533956777547232435367384220600,Yes,2026-08-27T02:00:27+00:00,0.0005
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,107764069331625924019081931245109442905933991022533956777547232435367384220600,Yes,2026-08-27T03:00:14+00:00,0.0005
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,107764069331625924019081931245109442905933991022533956777547232435367384220600,Yes,2026-08-27T04:00:15+00:00,0.0005
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,107764069331625924019081931245109442905933991022533956777547232435367384220600,Yes,2026-08-27T05:00:14+00:00,0.0005
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,107764069331625924019081931245109442905933991022533956777547232435367384220600,Yes,2026-08-27T06:00:15+00:00,0.0005
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,107764069331625924019081931245109442905933991022533956777547232435367384220600,Yes,2026-08-27T07:00:32+00:00,0.0005
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,107764069331625924019081931245109442905933991022533956777547232435367384220600,Yes,2026-08-27T08:00:14+00:00,0.0005
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,107764069331625924019081931245109442905933991022533956777547232435367384220600,Yes,2026-08-27T09:00:15+00:00,0.0005
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,107764069331625924019081931245109442905933991022533956777547232435367384220600,Yes,2026-08-27T09:55:13+00:00,0.0005
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,58354377747364105003538963645499894827055021413120591053177344112136413169124,No,2026-08-27T00:00:27+00:00,0.9995
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,58354377747364105003538963645499894827055021413120591053177344112136413169124,No,2026-08-27T01:00:21+00:00,0.9995
0x5e5ee7c6f36d98870a6ada18e870f8f0254d2158a8d0a808948fcc17961883df,Miami,Will the highest temperature in Miami be between 82-83°F on August 27?,58354377747364105003538963645499894827055021413120591053177344112136413169124,No,2026-08-27T02:00:30+00:00,0.9995
