fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-20T01:55:06.456894+00:00,New York City,0x0838b3133490be17e8d1242695f97304444cec06ec40996286c1f22a9d463800,Will the lowest temperature in New York City be 61°F or below on August 19?,True,False,2026-08-19,2026-08-18,129.09,4.09,1274.3815,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31923500941868582443250841976641090291973537390227364025606889364602579829813"", ""75068018402175193681018792338535937241061214120387573617599497730942831416516""]",1787190981503,,0.999,0.001,,4246.25,0.0,0.07837,
2026-08-20T01:55:06.456937+00:00,New York City,0x1e91d16ca40a0fa3f61e04620faa3a1b027eb86e4096eb7bc95721f8aca736d5,Will the lowest temperature in New York City be between 62-63°F on August 19?,True,False,2026-08-19,2026-08-18,134.09,4.09,1109.66259,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""35626479978472295124570138304901813142212931321832109234650932156293596820985"", ""78068312033620043481429991110499742044185372345328882595459530530579758888501""]",1787191000000,,0.999,0.001,,4261.53,0.0,0.090593,
2026-08-20T01:55:06.456965+00:00,New York City,0x8a3f3f149d65f0d1fb848745fb6624063aded2139466ea41e5373bf2cb61f4cf,Will the lowest temperature in New York City be between 64-65°F on August 19?,True,False,2026-08-19,2026-08-18,823.3600939999999,485.219094,1180.66557,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25174018870698206604380939186836541404177415975766474526010434055669314138272"", ""51815551256735853469584573996971139803798236028000417790760924259768065891430""]",1787190993001,,0.999,0.001,,4257.69,0.0,0.08514,
2026-08-20T01:55:06.456984+00:00,New York City,0xc87ae691d28c16ad04a3acd62eb6c7e07ba97585829edeb20d968f7cf57da2db,Will the lowest temperature in New York City be between 66-67°F on August 19?,True,False,2026-08-19,2026-08-18,839.24199,711.75199,598.00151,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""113703872917812305502367259863265954643773906947447876533783501503857244868141"", ""62489882638034118217469079697266249343466837157062412908444480935999922577313""]",1787191025000,,0.997,0.003,,5818.43,0.0,0.187643,
2026-08-20T01:55:06.456998+00:00,New York City,0xaea66bccc74d92ed592683eda9f0d47595b3e9561bdef1de29a0bf5461a2dc50,Will the lowest temperature in New York City be between 68-69°F on August 19?,True,False,2026-08-19,2026-08-18,1054.055176,748.3613819999999,471.16065,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""27387867406939053867859682669914412563063436144649581947797501517725430230399"", ""80813147152515596086354290673373520120668915167692754889315476529497257658341""]",1787191162803,0.001,0.998,0.002,0.999,6082.69,73.97,0.152041,
2026-08-20T01:55:06.457012+00:00,New York City,0x4b04b4a7dcc1df26066157becd4df0c6f26db3992ca957c9c138e7b07782863b,Will the lowest temperature in New York City be between 70-71°F on August 19?,True,False,2026-08-19,2026-08-18,1489.2573619999998,1196.11157,402.68305,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""462389932229746666520759913680528219157128721683445117341445522823144548762"", ""87748129921455945929128832665828421908095939289764103860133708131463911956389""]",1787191155432,,0.999,0.001,,4260.31,0.0,0.189904,
2026-08-20T01:55:06.457026+00:00,New York City,0x6ed45cb89a240b2bda6afb4a8ed0348a024d909c709af022d2bd589817de6434,Will the lowest temperature in New York City be between 72-73°F on August 19?,True,False,2026-08-19,2026-08-18,1621.8365390000001,1422.04259,215.53332,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""39513866610939463824353955580350920347666739956904808845997686792207945372528"", ""104602682007084849798393424959694036082562185396840827975377063044812862014123""]",1787191160630,,0.992,0.008,,710.77,0.0,0.265298,
2026-08-20T01:55:06.457039+00:00,New York City,0x9326ef02eeb519349b5651fb96db353b648952acdf3dc561a96e3aca319715ee,Will the lowest temperature in New York City be between 74-75°F on August 19?,True,False,2026-08-19,2026-08-18,1160.3971980000001,974.1636279999999,526.69434,,"{""Yes"": 0.9975, ""No"": 0.0025}","[""88812044549683771857455532688582194898738356484010247974803030851794640308543"", ""88722069924921806778409030517455781394320599355428428247906363536282280667719""]",1787191167768,0.99,,,0.01,0.0,4465.5,,0.19759
2026-08-20T01:55:06.457052+00:00,New York City,0xfc8d670ffcaa4b4035d81ea01e7c48d7ab4bb70a439da7bf678bff1186b97eb8,Will the lowest temperature in New York City be between 76-77°F on August 19?,True,False,2026-08-19,2026-08-18,1083.025276,927.2153,13899.18604,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""105467836437482970214915353375605687056315131982773437284297704269200038443624"", ""57118271258443529841789156865634889205948317116550128584428920342597271623543""]",1787191013568,,0.999,0.001,,5462.52,0.0,0.010327,
2026-08-20T01:55:06.457065+00:00,New York City,0xd1ffba63c64ee4c10315e7c2dc8e8d94d8da5f22f34dde0c1fb03783057bc030,Will the lowest temperature in New York City be between 78-79°F on August 19?,True,False,2026-08-19,2026-08-18,290.08500000000004,253.08,13537.23199,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110559551511252946162161484969114553876023757954784625475180515449329847087505"", ""6821807662598866702974444870118865784545040094861843866463262900613827025298""]",1787191016284,,0.999,0.001,,4861.21,0.0,0.008526,
