condition_id,city,question,token_id,outcome,timestamp_utc,price
0x028a18ce2c77770981bfffffe9b53f3c670ff3e1e28713e89de265fa5a347ec7,London,Will the highest temperature in London be 26°C on August 16?,43067960249428131887066313830078747532231631660168384322389825966101118764367,Yes,2026-08-17T00:00:19+00:00,0.9995
0x028a18ce2c77770981bfffffe9b53f3c670ff3e1e28713e89de265fa5a347ec7,London,Will the highest temperature in London be 26°C on August 16?,43067960249428131887066313830078747532231631660168384322389825966101118764367,Yes,2026-08-17T01:00:12+00:00,0.9995
0x028a18ce2c77770981bfffffe9b53f3c670ff3e1e28713e89de265fa5a347ec7,London,Will the highest temperature in London be 26°C on August 16?,43067960249428131887066313830078747532231631660168384322389825966101118764367,Yes,2026-08-17T01:56:11+00:00,0.9995
0x028a18ce2c77770981bfffffe9b53f3c670ff3e1e28713e89de265fa5a347ec7,London,Will the highest temperature in London be 26°C on August 16?,68439378176029469877334338207219469496346908961222644759910192801284810818403,No,2026-08-17T00:00:19+00:00,0.0005
0x028a18ce2c77770981bfffffe9b53f3c670ff3e1e28713e89de265fa5a347ec7,London,Will the highest temperature in London be 26°C on August 16?,68439378176029469877334338207219469496346908961222644759910192801284810818403,No,2026-08-17T01:00:12+00:00,0.0005
0x028a18ce2c77770981bfffffe9b53f3c670ff3e1e28713e89de265fa5a347ec7,London,Will the highest temperature in London be 26°C on August 16?,68439378176029469877334338207219469496346908961222644759910192801284810818403,No,2026-08-17T01:56:11+00:00,0.0005
0xbf2c364543e8fa6bb904a37ab66301f6900df3ab7e0e808d7455e8e00f907082,London,Will the lowest temperature in London be 13°C or below on August 17?,42250941540386473569000023543442990032516878903461967203301356974841711648779,Yes,2026-08-17T00:00:24+00:00,0.0005
0xbf2c364543e8fa6bb904a37ab66301f6900df3ab7e0e808d7455e8e00f907082,London,Will the lowest temperature in London be 13°C or below on August 17?,42250941540386473569000023543442990032516878903461967203301356974841711648779,Yes,2026-08-17T01:00:13+00:00,0.0005
0xbf2c364543e8fa6bb904a37ab66301f6900df3ab7e0e808d7455e8e00f907082,London,Will the lowest temperature in London be 13°C or below on August 17?,42250941540386473569000023543442990032516878903461967203301356974841711648779,Yes,2026-08-17T01:56:12+00:00,0.0005
0xbf2c364543e8fa6bb904a37ab66301f6900df3ab7e0e808d7455e8e00f907082,London,Will the lowest temperature in London be 13°C or below on August 17?,79349260799318725417870783492186699242244364960665365704345046662247790886769,No,2026-08-17T00:00:25+00:00,0.9995
0xbf2c364543e8fa6bb904a37ab66301f6900df3ab7e0e808d7455e8e00f907082,London,Will the lowest temperature in London be 13°C or below on August 17?,79349260799318725417870783492186699242244364960665365704345046662247790886769,No,2026-08-17T01:00:13+00:00,0.9995
0xbf2c364543e8fa6bb904a37ab66301f6900df3ab7e0e808d7455e8e00f907082,London,Will the lowest temperature in London be 13°C or below on August 17?,79349260799318725417870783492186699242244364960665365704345046662247790886769,No,2026-08-17T01:56:12+00:00,0.9995
0x3d645c3ab16c4bae6fe55569c853106ce6fecd74a74bbf835080386ebe31acf5,London,Will the lowest temperature in London be 14°C on August 17?,63390755531047511304006518187295729631375192007687743748682521795857893576848,Yes,2026-08-17T00:00:19+00:00,0.0005
0x3d645c3ab16c4bae6fe55569c853106ce6fecd74a74bbf835080386ebe31acf5,London,Will the lowest temperature in London be 14°C on August 17?,63390755531047511304006518187295729631375192007687743748682521795857893576848,Yes,2026-08-17T01:00:12+00:00,0.0005
0x3d645c3ab16c4bae6fe55569c853106ce6fecd74a74bbf835080386ebe31acf5,London,Will the lowest temperature in London be 14°C on August 17?,63390755531047511304006518187295729631375192007687743748682521795857893576848,Yes,2026-08-17T01:56:11+00:00,0.0005
0x3d645c3ab16c4bae6fe55569c853106ce6fecd74a74bbf835080386ebe31acf5,London,Will the lowest temperature in London be 14°C on August 17?,6869106386922369408516402867601987518883106491880182347283765804817778906771,No,2026-08-17T00:00:20+00:00,0.9995
0x3d645c3ab16c4bae6fe55569c853106ce6fecd74a74bbf835080386ebe31acf5,London,Will the lowest temperature in London be 14°C on August 17?,6869106386922369408516402867601987518883106491880182347283765804817778906771,No,2026-08-17T01:00:12+00:00,0.9995
0x3d645c3ab16c4bae6fe55569c853106ce6fecd74a74bbf835080386ebe31acf5,London,Will the lowest temperature in London be 14°C on August 17?,6869106386922369408516402867601987518883106491880182347283765804817778906771,No,2026-08-17T01:56:11+00:00,0.9995
0xf23a622f80b3c051f648b710f2f2c425270e0121a3016140093503e9fe3d1c04,London,Will the lowest temperature in London be 15°C on August 17?,95084640153736000672435489526146109364899057399165467615626519818339945463678,Yes,2026-08-17T00:00:18+00:00,0.003
0xf23a622f80b3c051f648b710f2f2c425270e0121a3016140093503e9fe3d1c04,London,Will the lowest temperature in London be 15°C on August 17?,95084640153736000672435489526146109364899057399165467615626519818339945463678,Yes,2026-08-17T01:00:11+00:00,0.002
0xf23a622f80b3c051f648b710f2f2c425270e0121a3016140093503e9fe3d1c04,London,Will the lowest temperature in London be 15°C on August 17?,95084640153736000672435489526146109364899057399165467615626519818339945463678,Yes,2026-08-17T01:56:11+00:00,0.0005
0xf23a622f80b3c051f648b710f2f2c425270e0121a3016140093503e9fe3d1c04,London,Will the lowest temperature in London be 15°C on August 17?,23861975756131343203248321984652933203700685188987604669939919177682654920153,No,2026-08-17T00:00:26+00:00,0.997
0xf23a622f80b3c051f648b710f2f2c425270e0121a3016140093503e9fe3d1c04,London,Will the lowest temperature in London be 15°C on August 17?,23861975756131343203248321984652933203700685188987604669939919177682654920153,No,2026-08-17T01:00:14+00:00,0.998
