condition_id,city,question,token_id,outcome,timestamp_utc,price
0xe0307f4691b5589a1d2999ede4389794bd88adcda618b7dfd856ed610747e60e,New York City,Will the lowest temperature in New York City be 53°F or below on September 21?,85209108670090365178274071507715742889147910685032195761214149150480425185168,Yes,2026-09-22T00:00:23+00:00,0.0005
0xe0307f4691b5589a1d2999ede4389794bd88adcda618b7dfd856ed610747e60e,New York City,Will the lowest temperature in New York City be 53°F or below on September 21?,85209108670090365178274071507715742889147910685032195761214149150480425185168,Yes,2026-09-22T00:05:14+00:00,0.0005
0xe0307f4691b5589a1d2999ede4389794bd88adcda618b7dfd856ed610747e60e,New York City,Will the lowest temperature in New York City be 53°F or below on September 21?,50017109871943013716190463685529297458155326241872330072963703838331376330355,No,2026-09-22T00:00:17+00:00,0.9995
0xe0307f4691b5589a1d2999ede4389794bd88adcda618b7dfd856ed610747e60e,New York City,Will the lowest temperature in New York City be 53°F or below on September 21?,50017109871943013716190463685529297458155326241872330072963703838331376330355,No,2026-09-22T00:05:12+00:00,0.9995
0x043273170bb53ba00f6169d6c727fa0eba169820afef61d7dfbc4300fee42846,New York City,Will the lowest temperature in New York City be between 54-55°F on September 21?,51060586314449425325638779761668328696951264988790770542729245984948004492075,Yes,2026-09-22T00:00:13+00:00,0.0005
0x043273170bb53ba00f6169d6c727fa0eba169820afef61d7dfbc4300fee42846,New York City,Will the lowest temperature in New York City be between 54-55°F on September 21?,51060586314449425325638779761668328696951264988790770542729245984948004492075,Yes,2026-09-22T00:05:12+00:00,0.0005
0x043273170bb53ba00f6169d6c727fa0eba169820afef61d7dfbc4300fee42846,New York City,Will the lowest temperature in New York City be between 54-55°F on September 21?,81135606728739885853934965992493382660000414773373582864441846214487985728493,No,2026-09-22T00:00:22+00:00,0.9995
0x043273170bb53ba00f6169d6c727fa0eba169820afef61d7dfbc4300fee42846,New York City,Will the lowest temperature in New York City be between 54-55°F on September 21?,81135606728739885853934965992493382660000414773373582864441846214487985728493,No,2026-09-22T00:05:14+00:00,0.9995
0x905449bef48c71733d9f09bec31fff942766703649221c5b4a602ee2a7b853fc,New York City,Will the lowest temperature in New York City be between 56-57°F on September 21?,104096798487201577248318526074037989870728671206391530486331893138036637712820,Yes,2026-09-22T00:00:20+00:00,0.002
0x905449bef48c71733d9f09bec31fff942766703649221c5b4a602ee2a7b853fc,New York City,Will the lowest temperature in New York City be between 56-57°F on September 21?,104096798487201577248318526074037989870728671206391530486331893138036637712820,Yes,2026-09-22T00:05:13+00:00,0.002
0x905449bef48c71733d9f09bec31fff942766703649221c5b4a602ee2a7b853fc,New York City,Will the lowest temperature in New York City be between 56-57°F on September 21?,92630178262097736893724253293191579605783097665678901958338708967917845411781,No,2026-09-22T00:00:21+00:00,0.998
0x905449bef48c71733d9f09bec31fff942766703649221c5b4a602ee2a7b853fc,New York City,Will the lowest temperature in New York City be between 56-57°F on September 21?,92630178262097736893724253293191579605783097665678901958338708967917845411781,No,2026-09-22T00:05:13+00:00,0.998
0x9642d9417d414a03c57e5dc2510fc74e8cfaa06e95404d35a61cf7b4dd7639d1,New York City,Will the lowest temperature in New York City be between 58-59°F on September 21?,88203067686696540968090761338860298250233796083217822768766274600576139194447,Yes,2026-09-22T00:00:16+00:00,0.003
0x9642d9417d414a03c57e5dc2510fc74e8cfaa06e95404d35a61cf7b4dd7639d1,New York City,Will the lowest temperature in New York City be between 58-59°F on September 21?,88203067686696540968090761338860298250233796083217822768766274600576139194447,Yes,2026-09-22T00:06:08+00:00,0.003
0x9642d9417d414a03c57e5dc2510fc74e8cfaa06e95404d35a61cf7b4dd7639d1,New York City,Will the lowest temperature in New York City be between 58-59°F on September 21?,79918383304555176867536700895311447959923172100648499280373379939062238661088,No,2026-09-22T00:00:21+00:00,0.997
0x9642d9417d414a03c57e5dc2510fc74e8cfaa06e95404d35a61cf7b4dd7639d1,New York City,Will the lowest temperature in New York City be between 58-59°F on September 21?,79918383304555176867536700895311447959923172100648499280373379939062238661088,No,2026-09-22T00:05:13+00:00,0.997
0xb1dab44a7b7f5f0bc5364943b7804c8ac41e45fe41b4b2c4f74d300fd6c520e0,New York City,Will the lowest temperature in New York City be between 60-61°F on September 21?,106604627590736686875113567475887306524414173548001767679482337327750138660483,Yes,2026-09-22T00:00:22+00:00,0.02
0xb1dab44a7b7f5f0bc5364943b7804c8ac41e45fe41b4b2c4f74d300fd6c520e0,New York City,Will the lowest temperature in New York City be between 60-61°F on September 21?,106604627590736686875113567475887306524414173548001767679482337327750138660483,Yes,2026-09-22T00:05:14+00:00,0.02
0xb1dab44a7b7f5f0bc5364943b7804c8ac41e45fe41b4b2c4f74d300fd6c520e0,New York City,Will the lowest temperature in New York City be between 60-61°F on September 21?,56546912947469684621786369626430710130122882130018586443493166414359012026643,No,2026-09-22T00:00:13+00:00,0.98
0xb1dab44a7b7f5f0bc5364943b7804c8ac41e45fe41b4b2c4f74d300fd6c520e0,New York City,Will the lowest temperature in New York City be between 60-61°F on September 21?,56546912947469684621786369626430710130122882130018586443493166414359012026643,No,2026-09-22T00:06:08+00:00,0.98
0xb61c6728082b6f8d5e442e9ca294bcd445880437d559955f6bf3cb1145c0420d,New York City,Will the lowest temperature in New York City be between 62-63°F on September 21?,11206655433583095001559496506306485926634412650447271326984999247821874354919,Yes,2026-09-22T00:00:20+00:00,0.985
0xb61c6728082b6f8d5e442e9ca294bcd445880437d559955f6bf3cb1145c0420d,New York City,Will the lowest temperature in New York City be between 62-63°F on September 21?,11206655433583095001559496506306485926634412650447271326984999247821874354919,Yes,2026-09-22T00:06:09+00:00,0.985
0xb61c6728082b6f8d5e442e9ca294bcd445880437d559955f6bf3cb1145c0420d,New York City,Will the lowest temperature in New York City be between 62-63°F on September 21?,112133084967032187230420756867790898195615076042084006044777634848529615555391,No,2026-09-22T00:00:17+00:00,0.015
