condition_id,city,question,token_id,outcome,timestamp_utc,price
0x79f499ee4f7e69645b9a6e148f4e46f828e06e60ba6ce7f60e8ec6d7fadd4335,Hong Kong,Will the highest temperature in Hong Kong be 24°C or below on July 31?,14463469615267230748291543830304190725448910324044063602904008161185808337605,Yes,2026-08-03T00:00:12+00:00,0.0005
0x79f499ee4f7e69645b9a6e148f4e46f828e06e60ba6ce7f60e8ec6d7fadd4335,Hong Kong,Will the highest temperature in Hong Kong be 24°C or below on July 31?,14463469615267230748291543830304190725448910324044063602904008161185808337605,Yes,2026-08-03T01:00:11+00:00,0.0005
0x79f499ee4f7e69645b9a6e148f4e46f828e06e60ba6ce7f60e8ec6d7fadd4335,Hong Kong,Will the highest temperature in Hong Kong be 24°C or below on July 31?,14463469615267230748291543830304190725448910324044063602904008161185808337605,Yes,2026-08-03T02:00:21+00:00,0.0005
0x79f499ee4f7e69645b9a6e148f4e46f828e06e60ba6ce7f60e8ec6d7fadd4335,Hong Kong,Will the highest temperature in Hong Kong be 24°C or below on July 31?,14463469615267230748291543830304190725448910324044063602904008161185808337605,Yes,2026-08-03T03:00:11+00:00,0.0005
0x79f499ee4f7e69645b9a6e148f4e46f828e06e60ba6ce7f60e8ec6d7fadd4335,Hong Kong,Will the highest temperature in Hong Kong be 24°C or below on July 31?,14463469615267230748291543830304190725448910324044063602904008161185808337605,Yes,2026-08-03T03:57:08+00:00,0.0005
0x79f499ee4f7e69645b9a6e148f4e46f828e06e60ba6ce7f60e8ec6d7fadd4335,Hong Kong,Will the highest temperature in Hong Kong be 24°C or below on July 31?,56440359043735589828960402155017899156957530203501497982812617642574726118892,No,2026-08-03T00:00:09+00:00,0.9995
0x79f499ee4f7e69645b9a6e148f4e46f828e06e60ba6ce7f60e8ec6d7fadd4335,Hong Kong,Will the highest temperature in Hong Kong be 24°C or below on July 31?,56440359043735589828960402155017899156957530203501497982812617642574726118892,No,2026-08-03T01:00:09+00:00,0.9995
0x79f499ee4f7e69645b9a6e148f4e46f828e06e60ba6ce7f60e8ec6d7fadd4335,Hong Kong,Will the highest temperature in Hong Kong be 24°C or below on July 31?,56440359043735589828960402155017899156957530203501497982812617642574726118892,No,2026-08-03T02:00:19+00:00,0.9995
0x79f499ee4f7e69645b9a6e148f4e46f828e06e60ba6ce7f60e8ec6d7fadd4335,Hong Kong,Will the highest temperature in Hong Kong be 24°C or below on July 31?,56440359043735589828960402155017899156957530203501497982812617642574726118892,No,2026-08-03T03:00:07+00:00,0.9995
0x79f499ee4f7e69645b9a6e148f4e46f828e06e60ba6ce7f60e8ec6d7fadd4335,Hong Kong,Will the highest temperature in Hong Kong be 24°C or below on July 31?,56440359043735589828960402155017899156957530203501497982812617642574726118892,No,2026-08-03T03:57:06+00:00,0.9995
0xa05ab67134d00c7c3ae3f631afb3564c9d1cdbd8874a90d9e390ede5683e3809,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 31?,38889098671913880263208489659444416269364344095445817535831258520710496733409,Yes,2026-08-03T00:00:11+00:00,0.0005
0xa05ab67134d00c7c3ae3f631afb3564c9d1cdbd8874a90d9e390ede5683e3809,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 31?,38889098671913880263208489659444416269364344095445817535831258520710496733409,Yes,2026-08-03T01:00:10+00:00,0.0005
0xa05ab67134d00c7c3ae3f631afb3564c9d1cdbd8874a90d9e390ede5683e3809,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 31?,38889098671913880263208489659444416269364344095445817535831258520710496733409,Yes,2026-08-03T02:00:20+00:00,0.0005
0xa05ab67134d00c7c3ae3f631afb3564c9d1cdbd8874a90d9e390ede5683e3809,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 31?,38889098671913880263208489659444416269364344095445817535831258520710496733409,Yes,2026-08-03T03:00:09+00:00,0.0005
0xa05ab67134d00c7c3ae3f631afb3564c9d1cdbd8874a90d9e390ede5683e3809,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 31?,38889098671913880263208489659444416269364344095445817535831258520710496733409,Yes,2026-08-03T03:57:07+00:00,0.0005
0xa05ab67134d00c7c3ae3f631afb3564c9d1cdbd8874a90d9e390ede5683e3809,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 31?,41421906654955072173102911339412491422491621317534555544267705582163090048374,No,2026-08-03T00:00:12+00:00,0.9995
0xa05ab67134d00c7c3ae3f631afb3564c9d1cdbd8874a90d9e390ede5683e3809,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 31?,41421906654955072173102911339412491422491621317534555544267705582163090048374,No,2026-08-03T01:00:11+00:00,0.9995
0xa05ab67134d00c7c3ae3f631afb3564c9d1cdbd8874a90d9e390ede5683e3809,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 31?,41421906654955072173102911339412491422491621317534555544267705582163090048374,No,2026-08-03T02:00:21+00:00,0.9995
0xa05ab67134d00c7c3ae3f631afb3564c9d1cdbd8874a90d9e390ede5683e3809,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 31?,41421906654955072173102911339412491422491621317534555544267705582163090048374,No,2026-08-03T03:00:11+00:00,0.9995
0xa05ab67134d00c7c3ae3f631afb3564c9d1cdbd8874a90d9e390ede5683e3809,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 31?,41421906654955072173102911339412491422491621317534555544267705582163090048374,No,2026-08-03T03:57:08+00:00,0.9995
0xb80e64c89cef2dbd13470ea5a2732907a7155a5fa8a2a369103daa0a75a0d0a3,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 31?,28301771440376931420677471601877644202147591088934472811827305501700891594580,Yes,2026-08-03T00:00:11+00:00,0.0005
0xb80e64c89cef2dbd13470ea5a2732907a7155a5fa8a2a369103daa0a75a0d0a3,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 31?,28301771440376931420677471601877644202147591088934472811827305501700891594580,Yes,2026-08-03T01:00:10+00:00,0.0005
0xb80e64c89cef2dbd13470ea5a2732907a7155a5fa8a2a369103daa0a75a0d0a3,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 31?,28301771440376931420677471601877644202147591088934472811827305501700891594580,Yes,2026-08-03T02:00:21+00:00,0.0005
0xb80e64c89cef2dbd13470ea5a2732907a7155a5fa8a2a369103daa0a75a0d0a3,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 31?,28301771440376931420677471601877644202147591088934472811827305501700891594580,Yes,2026-08-03T03:00:10+00:00,0.0005
0xb80e64c89cef2dbd13470ea5a2732907a7155a5fa8a2a369103daa0a75a0d0a3,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 31?,28301771440376931420677471601877644202147591088934472811827305501700891594580,Yes,2026-08-03T03:57:07+00:00,0.0005
0xb80e64c89cef2dbd13470ea5a2732907a7155a5fa8a2a369103daa0a75a0d0a3,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 31?,19325105341755542373707171774427592008627757762120009502408867084811734995920,No,2026-08-03T00:00:09+00:00,0.9995
0xb80e64c89cef2dbd13470ea5a2732907a7155a5fa8a2a369103daa0a75a0d0a3,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 31?,19325105341755542373707171774427592008627757762120009502408867084811734995920,No,2026-08-03T01:00:08+00:00,0.9995
0xb80e64c89cef2dbd13470ea5a2732907a7155a5fa8a2a369103daa0a75a0d0a3,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 31?,19325105341755542373707171774427592008627757762120009502408867084811734995920,No,2026-08-03T02:00:19+00:00,0.9995
0xb80e64c89cef2dbd13470ea5a2732907a7155a5fa8a2a369103daa0a75a0d0a3,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 31?,19325105341755542373707171774427592008627757762120009502408867084811734995920,No,2026-08-03T03:00:07+00:00,0.9995
0xb80e64c89cef2dbd13470ea5a2732907a7155a5fa8a2a369103daa0a75a0d0a3,Hong Kong,Will the highest temperature in Hong Kong be 26°C on July 31?,19325105341755542373707171774427592008627757762120009502408867084811734995920,No,2026-08-03T03:57:06+00:00,0.9995
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,58034682386805626361730528237003878868674623562392084656229346651816357484805,Yes,2026-08-03T00:00:10+00:00,0.9995
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,58034682386805626361730528237003878868674623562392084656229346651816357484805,Yes,2026-08-03T01:00:09+00:00,0.9995
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,58034682386805626361730528237003878868674623562392084656229346651816357484805,Yes,2026-08-03T02:00:20+00:00,0.9995
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,58034682386805626361730528237003878868674623562392084656229346651816357484805,Yes,2026-08-03T03:00:08+00:00,0.9995
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,58034682386805626361730528237003878868674623562392084656229346651816357484805,Yes,2026-08-03T03:57:07+00:00,0.9995
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,78229444443606509378117380141623504194283828961130730207695919936499592917959,No,2026-08-03T00:00:11+00:00,0.0005
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,78229444443606509378117380141623504194283828961130730207695919936499592917959,No,2026-08-03T01:00:10+00:00,0.0005
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,78229444443606509378117380141623504194283828961130730207695919936499592917959,No,2026-08-03T02:00:20+00:00,0.0005
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,78229444443606509378117380141623504194283828961130730207695919936499592917959,No,2026-08-03T03:00:09+00:00,0.0005
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,78229444443606509378117380141623504194283828961130730207695919936499592917959,No,2026-08-03T03:57:07+00:00,0.0005
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,101179834021686898615891149110394343849932774223932194178372555550633832701758,Yes,2026-08-03T00:00:11+00:00,0.0005
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,101179834021686898615891149110394343849932774223932194178372555550633832701758,Yes,2026-08-03T01:00:10+00:00,0.0005
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,101179834021686898615891149110394343849932774223932194178372555550633832701758,Yes,2026-08-03T02:00:20+00:00,0.0005
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,101179834021686898615891149110394343849932774223932194178372555550633832701758,Yes,2026-08-03T03:00:09+00:00,0.0005
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,101179834021686898615891149110394343849932774223932194178372555550633832701758,Yes,2026-08-03T03:57:07+00:00,0.0005
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,76438504555819119433608874311615432642037473555124549678952624940392100687464,No,2026-08-03T00:00:12+00:00,0.9995
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,76438504555819119433608874311615432642037473555124549678952624940392100687464,No,2026-08-03T01:00:10+00:00,0.9995
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,76438504555819119433608874311615432642037473555124549678952624940392100687464,No,2026-08-03T02:00:21+00:00,0.9995
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,76438504555819119433608874311615432642037473555124549678952624940392100687464,No,2026-08-03T03:00:10+00:00,0.9995
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,76438504555819119433608874311615432642037473555124549678952624940392100687464,No,2026-08-03T03:57:08+00:00,0.9995
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,111397422396576795791288002180429421948781474725850750565465755103321372006296,Yes,2026-08-03T00:00:09+00:00,0.0005
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,111397422396576795791288002180429421948781474725850750565465755103321372006296,Yes,2026-08-03T01:00:08+00:00,0.0005
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,111397422396576795791288002180429421948781474725850750565465755103321372006296,Yes,2026-08-03T02:00:19+00:00,0.0005
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,111397422396576795791288002180429421948781474725850750565465755103321372006296,Yes,2026-08-03T03:00:07+00:00,0.0005
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,111397422396576795791288002180429421948781474725850750565465755103321372006296,Yes,2026-08-03T03:57:06+00:00,0.0005
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,114587771905442484564607429775770746292312001931580116726351050928035237294364,No,2026-08-03T00:00:10+00:00,0.9995
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,114587771905442484564607429775770746292312001931580116726351050928035237294364,No,2026-08-03T01:00:09+00:00,0.9995
