condition_id,city,question,token_id,outcome,timestamp_utc,price
0xa49d5c5b457e6360dba4307b9b2d3541add6c9f704d0f04becc68f4584a7982a,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 6?,57336890850070324059542829532740073281880288877291319682664265809897658788964,Yes,2026-08-07T00:00:14+00:00,0.0005
0xa49d5c5b457e6360dba4307b9b2d3541add6c9f704d0f04becc68f4584a7982a,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 6?,57336890850070324059542829532740073281880288877291319682664265809897658788964,Yes,2026-08-07T00:18:10+00:00,0.0005
0xa49d5c5b457e6360dba4307b9b2d3541add6c9f704d0f04becc68f4584a7982a,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 6?,5591046663191245020145694047657230960850930306240189007402841173133206123139,No,2026-08-07T00:00:15+00:00,0.9995
0xa49d5c5b457e6360dba4307b9b2d3541add6c9f704d0f04becc68f4584a7982a,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 6?,5591046663191245020145694047657230960850930306240189007402841173133206123139,No,2026-08-07T00:18:10+00:00,0.9995
0xdc546d7e92d3bc2610be96ff219c75a47925c2539a76f1564988ae2ccfdd4e6e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 6?,104065788584228425251027378085936054782196486637760732033355422003206604090962,Yes,2026-08-07T00:00:12+00:00,0.0005
0xdc546d7e92d3bc2610be96ff219c75a47925c2539a76f1564988ae2ccfdd4e6e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 6?,104065788584228425251027378085936054782196486637760732033355422003206604090962,Yes,2026-08-07T00:18:09+00:00,0.0005
0xdc546d7e92d3bc2610be96ff219c75a47925c2539a76f1564988ae2ccfdd4e6e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 6?,25989445937921175949095336872029824177740462825666583678301773128270551299119,No,2026-08-07T00:00:09+00:00,0.9995
0xdc546d7e92d3bc2610be96ff219c75a47925c2539a76f1564988ae2ccfdd4e6e,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 6?,25989445937921175949095336872029824177740462825666583678301773128270551299119,No,2026-08-07T00:18:09+00:00,0.9995
0x246a6c4ef1d101e52c3003b21ba6aac0ab3dd1a20b4eafb1740cab2eaa960a73,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 6?,37387067700928361183368552949736784727094265279503344667421274277375372889345,Yes,2026-08-07T00:00:11+00:00,0.0005
0x246a6c4ef1d101e52c3003b21ba6aac0ab3dd1a20b4eafb1740cab2eaa960a73,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 6?,37387067700928361183368552949736784727094265279503344667421274277375372889345,Yes,2026-08-07T00:18:09+00:00,0.0005
